destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,452,None,7572,None,None,10013.5764
400,16140.0,WALK,18,452,None,7572,None,None,10008.435599999999
2637,15840.0,WALK,24,452,None,7572,None,None,11905.404
2638,-2580.0,WALK,18,452,None,7572,None,None,11890.012799999999
2643,15240.0,WALK,33,452,None,7572,None,None,10783.636799999998
2644,-1920.0,WALK,15,452,None,7572,None,None,10776.2424
412,-2580.0,WALK,18,452,None,7572,None,None,11633.676
411,15180.0,WALK,22,452,None,7572,None,None,11643.1572
413,-4080.0,WALK,14,452,None,7572,None,None,10486.698
414,-1980.0,WALK,21,452,None,7572,None,None,10467.7128
415,15120.0,WALK,10,452,None,7572,None,None,10543.5648
416,-1800.0,WALK,21,452,None,7572,None,None,10538.9904
2608,-1860.0,WALK,19,452,None,7572,None,None,10944.6888
2609,15180.0,WALK,22,452,None,7572,None,None,10960.4136
403,-1080.0,WALK,16,452,None,7572,None,None,11775.9444
404,-2520.0,WALK,17,452,None,7572,None,None,11759.076
405,-1020.0,WALK,18,452,None,7572,None,None,11627.8296
406,-1200.0,WALK,11,452,None,7572,None,None,11611.7292
1267,-960.0,WALK,19,452,None,7572,None,None,11134.8936
1266,-1320.0,WALK,16,452,None,7572,None,None,11131.0716
159,-4680.0,WALK,13,452,None,7572,None,None,11904.3432
18,-2460.0,WALK,31,452,None,7572,None,None,11896.6992
436,-3780.0,WALK,25,452,None,7572,None,None,10166.4492
437,19440.0,WALK,21,452,None,7572,None,None,10162.269600000001
452,15780.0,WALK,0,452,None,7572,None,None,7572.256799999999
454,-4080.0,WALK,21,452,None,7572,None,None,8385.2064
455,-2400.0,WALK,19,452,None,7572,None,None,8368.8696
456,-2520.0,WALK,15,452,None,7572,None,None,9411.702
457,16140.0,WALK,2,452,None,7572,None,None,9421.1808
465,-2880.0,WALK,24,452,None,7572,None,None,8250.9348
464,-2940.0,WALK,18,452,None,7572,None,None,8291.1912
458,-3960.0,WALK,15,452,None,7572,None,None,9387.9228
459,19620.0,WALK,28,452,None,7572,None,None,9382.5432
461,-2640.0,WALK,24,452,None,7572,None,None,9763.9992
460,16380.0,WALK,1,452,None,7572,None,None,9769.8252
463,-4380.0,WALK,22,452,None,7572,None,None,8995.1304
462,-1920.0,WALK,15,452,None,7572,None,None,8995.1184
171,16500.0,WALK,24,452,None,7572,None,None,10527.391199999998
23,-2700.0,WALK,22,452,None,7572,None,None,10532.4228
451,-420.0,WALK,17,452,None,7572,None,None,10218.1872
24,-2760.0,WALK,17,452,None,7572,None,None,9305.6016
169,15480.0,WALK,2,452,None,7572,None,None,9294.9756
183,-3900.0,WALK,20,452,None,7572,None,None,11749.453199999998
87,13860.0,WALK,0,452,None,7572,None,None,11713.5252
580,-4080.0,WALK,24,452,None,7572,None,None,11338.014
31,-4140.0,WALK,24,452,None,7572,None,None,11341.362
526,-660.0,WALK,11,452,None,7572,None,None,10212.349199999999
527,720.0,WALK,5,452,None,7572,None,None,10191.488399999998
529,-720.0,WALK,18,452,None,7572,None,None,10285.9692
530,-2460.0,WALK,34,452,None,7572,None,None,10273.5324
534,-3780.0,WALK,21,452,None,7572,None,None,11450.5908
35,-3120.0,WALK,21,452,None,7572,None,None,11596.506
163,-780.0,WALK,10,452,None,7572,None,None,10281.3516
165,-2220.0,WALK,18,452,None,7572,None,None,10273.594799999999
607,4920.0,WALK,24,452,None,7572,None,None,9227.8188
653,-2340.0,WALK,21,452,None,7572,None,None,11686.738800000001
654,16980.0,WALK,7,452,None,7572,None,None,11683.0932
656,-2820.0,WALK,22,452,None,7572,None,None,10463.178
657,17340.0,WALK,25,452,None,7572,None,None,10454.1744
660,-2520.0,WALK,15,452,None,7572,None,None,11184.179999999998
659,17100.0,WALK,23,452,None,7572,None,None,11178.277199999999
178,17220.0,WALK,33,452,None,7572,None,None,10592.1444
95,-2700.0,WALK,24,452,None,7572,None,None,10575.882
560,-1560.0,WALK,18,452,None,7572,None,None,11688.9744
559,-1740.0,WALK,17,452,None,7572,None,None,11689.6836
563,-1260.0,WALK,16,452,None,7572,None,None,11678.6988
562,12600.0,WALK,1,452,None,7572,None,None,11694.1248
558,14400.0,WALK,5,452,None,7572,None,None,11624.7636
157,14100.0,WALK,3,452,None,7572,None,None,11691.2904
139,-2280.0,WALK,19,452,None,7572,None,None,11462.1132
158,12480.0,WALK,0,452,None,7572,None,None,11454.7812
