destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,-3780.0,WALK,13,421,None,762,None,None,3851.8644
386,480.0,WALK,11,421,None,762,None,None,3849.3023999999996
390,-3480.0,WALK,20,421,None,762,None,None,2880.9
389,420.0,WALK,19,421,None,762,None,None,2878.6379999999995
395,-3720.0,WALK,20,421,None,762,None,None,3159.3012
396,300.0,WALK,22,421,None,762,None,None,3155.7504
188,300.0,WALK,25,421,None,762,None,None,4641.7032
137,-3420.0,WALK,21,421,None,762,None,None,4549.437599999999
420,-3300.0,WALK,20,421,None,762,None,None,2645.6483999999996
419,-480.0,WALK,17,421,None,762,None,None,2653.6031999999996
426,-420.0,WALK,13,421,None,762,None,None,2857.9091999999996
425,14040.0,WALK,19,421,None,762,None,None,2851.9284
2568,14820.0,WALK,29,421,None,762,None,None,11316.929999999998
431,-1020.0,WALK,18,421,None,762,None,None,11292.1308
466,-3840.0,WALK,13,421,None,762,None,None,4997.4972
467,300.0,WALK,21,421,None,762,None,None,5002.356
468,14040.0,WALK,21,421,None,762,None,None,7653.7944
469,-60.0,WALK,13,421,None,762,None,None,7646.9220000000005
471,-120.0,WALK,19,421,None,762,None,None,8174.2896
470,14100.0,WALK,0,421,None,762,None,None,8174.944799999999
474,-540.0,WALK,13,421,None,762,None,None,7594.358399999999
473,14340.0,WALK,8,421,None,762,None,None,7583.8776
476,-3360.0,WALK,23,421,None,762,None,None,3456.9827999999998
475,19260.0,WALK,26,421,None,762,None,None,3457.3668
478,-480.0,WALK,15,421,None,762,None,None,7335.567599999999
477,14280.0,WALK,17,421,None,762,None,None,7331.1323999999995
479,-180.0,WALK,18,421,None,762,None,None,8630.6424
480,14160.0,WALK,20,421,None,762,None,None,8660.036399999999
481,13920.0,WALK,21,421,None,762,None,None,5975.264399999999
482,-3780.0,WALK,19,421,None,762,None,None,5937.1608
1243,-3480.0,WALK,19,421,None,762,None,None,9509.301599999999
1244,-300.0,WALK,17,421,None,762,None,None,9503.0844
2250,-4320.0,WALK,22,421,None,762,None,None,11700.499199999998
2505,-3660.0,WALK,22,421,None,762,None,None,11713.278
489,600.0,WALK,21,421,None,762,None,None,5920.4856
488,13260.0,WALK,22,421,None,762,None,None,5917.1004
490,-3660.0,WALK,20,421,None,762,None,None,6603.5268
491,3780.0,WALK,6,421,None,762,None,None,6626.268
492,-3840.0,WALK,19,421,None,762,None,None,4929.2244
493,600.0,WALK,15,421,None,762,None,None,4925.428800000001
495,-4020.0,WALK,22,421,None,762,None,None,5666.741999999999
494,19740.0,WALK,6,421,None,762,None,None,5658.254400000001
499,13200.0,WALK,21,421,None,762,None,None,6679.622399999999
500,660.0,WALK,25,421,None,762,None,None,6700.008
502,660.0,WALK,19,421,None,762,None,None,7063.600799999999
503,13260.0,WALK,21,421,None,762,None,None,7102.6248
504,20400.0,WALK,6,421,None,762,None,None,6714.2904
505,-4380.0,WALK,23,421,None,762,None,None,6710.092799999999
1272,13320.0,WALK,22,421,None,762,None,None,4259.1287999999995
1270,660.0,WALK,12,421,None,762,None,None,4269.6528
2560,0.0,WALK,22,421,None,762,None,None,6296.104799999999
2561,-3540.0,WALK,15,421,None,762,None,None,6309.0876
29,780.0,WALK,11,421,None,762,None,None,5548.633199999999
7,-720.0,WALK,18,421,None,762,None,None,6916.722
506,900.0,WALK,25,421,None,762,None,None,6404.8416
497,20580.0,WALK,23,421,None,762,None,None,6736.397999999999
496,37440.0,WALK,14,421,None,762,None,None,6733.674
501,13140.0,WALK,21,421,None,762,None,None,4530.6431999999995
111,840.0,WALK,22,421,None,762,None,None,4514.0412
190,19860.0,WALK,23,421,None,762,None,None,6099.0216
28,-4140.0,WALK,14,421,None,762,None,None,6119.2919999999995
498,-2640.0,WALK,20,421,None,762,None,None,6916.433999999999
508,180.0,WALK,11,421,None,762,None,None,7636.274399999999
