destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,10,768,None,2089,None,None,5652.834
733,-2940.0,WALK,26,768,None,2089,None,None,5680.700400000001
739,-3180.0,WALK,24,768,None,2089,None,None,6899.811599999999
740,-3660.0,WALK,16,768,None,2089,None,None,6845.5452
728,-3240.0,WALK,9,768,None,2089,None,None,7468.285199999999
729,-2460.0,WALK,14,768,None,2089,None,None,7351.092
738,-3060.0,WALK,5,768,None,2089,None,None,6067.1759999999995
737,-2760.0,WALK,16,768,None,2089,None,None,6080.0052000000005
730,-3000.0,WALK,23,768,None,2089,None,None,5925.591600000001
731,-2820.0,WALK,9,768,None,2089,None,None,5952.4655999999995
736,-3120.0,WALK,10,768,None,2089,None,None,6244.2984
735,-3780.0,WALK,8,768,None,2089,None,None,6204.522
435,-3720.0,WALK,15,768,None,2089,None,None,8984.1264
434,15840.0,WALK,27,768,None,2089,None,None,8992.8048
438,-2220.0,WALK,22,768,None,2089,None,None,10279.548
439,240.0,WALK,23,768,None,2089,None,None,10275.4956
440,15900.0,WALK,13,768,None,2089,None,None,8547.7836
441,-3840.0,WALK,8,768,None,2089,None,None,8551.2552
444,-240.0,WALK,12,768,None,2089,None,None,10496.1036
445,-660.0,WALK,14,768,None,2089,None,None,10517.8644
442,-3120.0,WALK,5,768,None,2089,None,None,9137.022
443,0.0,WALK,10,768,None,2089,None,None,9223.4712
447,-2040.0,WALK,7,768,None,2089,None,None,9703.104
446,120.0,WALK,11,768,None,2089,None,None,9676.777199999999
448,-1800.0,WALK,9,768,None,2089,None,None,7746.937199999999
22,16080.0,WALK,12,768,None,2089,None,None,9719.2452
177,-3000.0,WALK,26,768,None,2089,None,None,9727.398
172,15720.0,WALK,8,768,None,2089,None,None,9875.2272
105,-3600.0,WALK,7,768,None,2089,None,None,9872.9304
171,16500.0,WALK,6,768,None,2089,None,None,11866.3068
23,-2700.0,WALK,26,768,None,2089,None,None,11861.0808
532,-3420.0,WALK,16,768,None,2089,None,None,10375.571999999998
531,4020.0,WALK,2,768,None,2089,None,None,10388.8704
161,-2100.0,WALK,5,768,None,2089,None,None,11218.3296
97,-3660.0,WALK,5,768,None,2089,None,None,11227.8132
600,15900.0,WALK,25,768,None,2089,None,None,11374.978799999999
601,-2160.0,WALK,12,768,None,2089,None,None,11369.046
584,-3540.0,WALK,8,768,None,2089,None,None,11221.9908
583,-1800.0,WALK,5,768,None,2089,None,None,11248.4148
602,-1980.0,WALK,14,768,None,2089,None,None,11841.6132
603,-3300.0,WALK,17,768,None,2089,None,None,11855.598
586,900.0,WALK,11,768,None,2089,None,None,8181.204
585,1920.0,WALK,2,768,None,2089,None,None,8158.8312
597,-2220.0,WALK,9,768,None,2089,None,None,10574.4108
596,4920.0,WALK,8,768,None,2089,None,None,10586.801999999998
582,3600.0,WALK,1,768,None,2089,None,None,11771.6988
