destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,14,607,None,6530,None,None,9098.172
400,16140.0,WALK,29,607,None,6530,None,None,9098.6916
2637,15840.0,WALK,32,607,None,6530,None,None,10788.029999999999
2638,-2580.0,WALK,22,607,None,6530,None,None,10773.422400000001
2643,15240.0,WALK,38,607,None,6530,None,None,9546.0684
2644,-1920.0,WALK,12,607,None,6530,None,None,9538.1484
407,-4740.0,WALK,16,607,None,6530,None,None,11120.505599999999
408,-2340.0,WALK,43,607,None,6530,None,None,11107.900800000001
410,-2400.0,WALK,28,607,None,6530,None,None,10912.5756
409,15720.0,WALK,32,607,None,6530,None,None,10921.7256
412,-2580.0,WALK,11,607,None,6530,None,None,10251.1884
411,15180.0,WALK,3,607,None,6530,None,None,10260.7536
413,-4080.0,WALK,19,607,None,6530,None,None,9711.377999999999
414,-1980.0,WALK,14,607,None,6530,None,None,9696.9036
415,15120.0,WALK,3,607,None,6530,None,None,9042.7236
416,-1800.0,WALK,10,607,None,6530,None,None,9039.5484
2608,-1860.0,WALK,6,607,None,6530,None,None,9545.652
2609,15180.0,WALK,3,607,None,6530,None,None,9559.8864
155,-2640.0,WALK,28,607,None,6530,None,None,11584.183200000001
17,15540.0,WALK,20,607,None,6530,None,None,11589.4956
403,-1080.0,WALK,5,607,None,6530,None,None,10242.8496
404,-2520.0,WALK,28,607,None,6530,None,None,10220.2776
405,-1020.0,WALK,11,607,None,6530,None,None,10325.483999999999
406,-1200.0,WALK,16,607,None,6530,None,None,10318.014
1267,-960.0,WALK,7,607,None,6530,None,None,10042.0872
1266,-1320.0,WALK,11,607,None,6530,None,None,10033.62
159,-4680.0,WALK,19,607,None,6530,None,None,10679.8644
18,-2460.0,WALK,36,607,None,6530,None,None,10676.0808
436,-3780.0,WALK,11,607,None,6530,None,None,11049.520799999998
437,19440.0,WALK,7,607,None,6530,None,None,11046.6564
452,-4260.0,WALK,19,607,None,6530,None,None,8001.6684
454,-4080.0,WALK,30,607,None,6530,None,None,8914.23
455,-2400.0,WALK,30,607,None,6530,None,None,8910.7056
456,-2520.0,WALK,5,607,None,6530,None,None,9900.8796
457,16140.0,WALK,32,607,None,6530,None,None,9911.333999999999
465,-4080.0,WALK,4,607,None,6530,None,None,8537.2296
464,-2040.0,WALK,6,607,None,6530,None,None,8565.155999999999
458,-3960.0,WALK,9,607,None,6530,None,None,10078.374
459,19620.0,WALK,35,607,None,6530,None,None,10077.1224
461,-2640.0,WALK,33,607,None,6530,None,None,10375.9512
460,16380.0,WALK,43,607,None,6530,None,None,10379.516399999999
463,-4380.0,WALK,16,607,None,6530,None,None,9189.8604
462,-1920.0,WALK,10,607,None,6530,None,None,9186.877199999999
171,16500.0,WALK,32,607,None,6530,None,None,11028.238800000001
23,-2700.0,WALK,32,607,None,6530,None,None,11034.4152
451,-3780.0,WALK,4,607,None,6530,None,None,10368.8724
24,-1800.0,WALK,6,607,None,6530,None,None,9469.3044
169,15480.0,WALK,8,607,None,6530,None,None,9462.7896
526,-660.0,WALK,14,607,None,6530,None,None,9917.9124
527,-1800.0,WALK,11,607,None,6530,None,None,9900.3
529,-720.0,WALK,13,607,None,6530,None,None,9850.141199999998
530,-2460.0,WALK,44,607,None,6530,None,None,9839.072400000001
534,-3780.0,WALK,30,607,None,6530,None,None,11082.1716
35,-3120.0,WALK,30,607,None,6530,None,None,11234.707199999999
163,-780.0,WALK,10,607,None,6530,None,None,9737.5836
165,-2220.0,WALK,13,607,None,6530,None,None,9746.07
607,11580.0,WALK,0,607,None,6530,None,None,6530.806799999999
656,-2820.0,WALK,32,607,None,6530,None,None,11661.0972
657,17340.0,WALK,19,607,None,6530,None,None,11652.284399999999
178,17220.0,WALK,44,607,None,6530,None,None,11947.3812
95,-2700.0,WALK,33,607,None,6530,None,None,11923.730399999999
568,12180.0,WALK,2,607,None,6530,None,None,10702.885199999999
567,12120.0,WALK,1,607,None,6530,None,None,10398.7488
566,6600.0,WALK,1,607,None,6530,None,None,10440.3024
560,12360.0,WALK,2,607,None,6530,None,None,9577.668
559,-1740.0,WALK,28,607,None,6530,None,None,9573.823199999999
565,-1560.0,WALK,11,607,None,6530,None,None,10254.8604
564,-1680.0,WALK,6,607,None,6530,None,None,10269.348
563,-1260.0,WALK,12,607,None,6530,None,None,9912.962399999999
562,-1140.0,WALK,11,607,None,6530,None,None,9930.3084
2660,-2220.0,WALK,42,607,None,6530,None,None,10332.166799999999
2661,19920.0,WALK,6,607,None,6530,None,None,10340.5044
558,14700.0,WALK,1,607,None,6530,None,None,9476.3172
157,14100.0,WALK,1,607,None,6530,None,None,9680.3292
139,-2280.0,WALK,12,607,None,6530,None,None,9515.442
158,-1440.0,WALK,6,607,None,6530,None,None,9521.4792
