destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,21,468,None,1602,None,None,9906.7944
384,19380.0,WALK,1,468,None,1602,None,None,9910.5924
385,-3780.0,WALK,13,468,None,1602,None,None,11747.1888
386,480.0,WALK,11,468,None,1602,None,None,11742.828
390,-3480.0,WALK,16,468,None,1602,None,None,11040.336000000001
389,420.0,WALK,12,468,None,1602,None,None,11038.679999999998
394,0.0,WALK,13,468,None,1602,None,None,9494.6832
393,13620.0,WALK,10,468,None,1602,None,None,9494.2848
395,-3720.0,WALK,21,468,None,1602,None,None,11194.645199999999
396,300.0,WALK,19,468,None,1602,None,None,11189.8488
15,120.0,WALK,12,468,None,1602,None,None,9783.8892
387,13560.0,WALK,24,468,None,1602,None,None,9780.3828
418,-540.0,WALK,16,468,None,1602,None,None,6602.264399999999
417,14160.0,WALK,14,468,None,1602,None,None,6621.8052
420,-3300.0,WALK,16,468,None,1602,None,None,5660.5944
419,-480.0,WALK,13,468,None,1602,None,None,5656.285199999999
422,-120.0,WALK,19,468,None,1602,None,None,7864.2696
421,13800.0,WALK,17,468,None,1602,None,None,7869.147599999999
424,-3180.0,WALK,19,468,None,1602,None,None,7605.75
423,-600.0,WALK,22,468,None,1602,None,None,7600.8264
426,-420.0,WALK,14,468,None,1602,None,None,5330.2872
425,14040.0,WALK,16,468,None,1602,None,None,5337.3396
189,13980.0,WALK,3,468,None,1602,None,None,6008.9088
20,-300.0,WALK,13,468,None,1602,None,None,6014.064
2568,14820.0,WALK,10,468,None,1602,None,None,7148.25
431,-1020.0,WALK,14,468,None,1602,None,None,7122.9828
466,-3840.0,WALK,13,468,None,1602,None,None,4149.3456
467,300.0,WALK,19,468,None,1602,None,None,4153.1412
474,-540.0,WALK,14,468,None,1602,None,None,5547.7332
473,14340.0,WALK,17,468,None,1602,None,None,5538.3348000000005
476,-3360.0,WALK,21,468,None,1602,None,None,4743.4608
475,19260.0,WALK,24,468,None,1602,None,None,4744.9896
478,-480.0,WALK,13,468,None,1602,None,None,5814.0588
477,14280.0,WALK,7,468,None,1602,None,None,5805.325199999999
479,-180.0,WALK,16,468,None,1602,None,None,2862.456
480,14160.0,WALK,18,468,None,1602,None,None,2873.8992000000003
489,600.0,WALK,19,468,None,1602,None,None,10147.92
488,13260.0,WALK,20,468,None,1602,None,None,10149.8088
499,13200.0,WALK,17,468,None,1602,None,None,10725.3696
500,660.0,WALK,22,468,None,1602,None,None,10736.5416
504,20400.0,WALK,17,468,None,1602,None,None,10801.993199999999
505,-4380.0,WALK,22,468,None,1602,None,None,10764.2436
1272,13320.0,WALK,20,468,None,1602,None,None,8780.950799999999
1270,660.0,WALK,12,468,None,1602,None,None,8795.5092
501,13140.0,WALK,17,468,None,1602,None,None,10286.395199999999
111,840.0,WALK,19,468,None,1602,None,None,10232.555999999999
508,180.0,WALK,11,468,None,1602,None,None,9002.862
509,13680.0,WALK,18,468,None,1602,None,None,8956.764
1264,480.0,WALK,13,468,None,1602,None,None,7978.9259999999995
1265,13440.0,WALK,23,468,None,1602,None,None,7961.1708
512,13800.0,WALK,18,468,None,1602,None,None,8248.2372
513,0.0,WALK,12,468,None,1602,None,None,8234.148
514,-4140.0,WALK,20,468,None,1602,None,None,7845.072
515,20100.0,WALK,12,468,None,1602,None,None,7849.288799999999
520,13740.0,WALK,19,468,None,1602,None,None,8683.014
521,60.0,WALK,19,468,None,1602,None,None,8678.5584
522,-4020.0,WALK,17,468,None,1602,None,None,6753.0348
523,-360.0,WALK,19,468,None,1602,None,None,6750.9768
524,-4260.0,WALK,12,468,None,1602,None,None,9344.247599999999
525,13500.0,WALK,23,468,None,1602,None,None,9339.546
191,-240.0,WALK,13,468,None,1602,None,None,7819.7796
93,14040.0,WALK,16,468,None,1602,None,None,7838.029199999999
430,-900.0,WALK,22,468,None,1602,None,None,5693.9039999999995
666,-660.0,WALK,13,468,None,1602,None,None,4862.9148
665,14460.0,WALK,19,468,None,1602,None,None,4824.915599999999
1262,-840.0,WALK,16,468,None,1602,None,None,5284.2372
1263,14580.0,WALK,7,468,None,1602,None,None,5263.2612
47,-600.0,WALK,15,468,None,1602,None,None,4096.3524
131,-4200.0,WALK,12,468,None,1602,None,None,3714.5987999999998
140,-900.0,WALK,15,468,None,1602,None,None,9791.0304
