destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,27,46,None,6205,None,None,11615.3052
384,19380.0,WALK,4,46,None,6205,None,None,11622.666
390,-3480.0,WALK,23,46,None,6205,None,None,10739.5332
389,420.0,WALK,22,46,None,6205,None,None,10730.9016
394,0.0,WALK,20,46,None,6205,None,None,11642.5716
393,13620.0,WALK,11,46,None,6205,None,None,11631.27
395,-3720.0,WALK,31,46,None,6205,None,None,11528.072400000001
396,300.0,WALK,25,46,None,6205,None,None,11531.107199999999
188,300.0,WALK,24,46,None,6205,None,None,10312.221599999999
137,13320.0,WALK,1,46,None,6205,None,None,10338.573599999998
15,120.0,WALK,15,46,None,6205,None,None,11647.7892
387,13560.0,WALK,2,46,None,6205,None,None,11638.690799999998
418,-540.0,WALK,23,46,None,6205,None,None,9485.5068
417,14160.0,WALK,13,46,None,6205,None,None,9482.9448
420,-3300.0,WALK,23,46,None,6205,None,None,10248.2364
419,-480.0,WALK,20,46,None,6205,None,None,10241.0244
422,-120.0,WALK,31,46,None,6205,None,None,11076.378
421,13800.0,WALK,3,46,None,6205,None,None,11068.8696
424,-3180.0,WALK,26,46,None,6205,None,None,8560.8132
423,-600.0,WALK,23,46,None,6205,None,None,8554.74
426,-420.0,WALK,21,46,None,6205,None,None,10759.803600000001
425,14040.0,WALK,23,46,None,6205,None,None,10750.5048
189,13980.0,WALK,24,46,None,6205,None,None,10977.2088
20,-300.0,WALK,20,46,None,6205,None,None,10988.548799999999
476,-3360.0,WALK,27,46,None,6205,None,None,10906.9812
475,19260.0,WALK,25,46,None,6205,None,None,10896.8592
622,-2700.0,WALK,27,46,None,6205,None,None,9751.5024
623,15300.0,WALK,2,46,None,6205,None,None,9712.6932
650,-3120.0,WALK,39,46,None,6205,None,None,6939.3924
649,-120.0,WALK,25,46,None,6205,None,None,6929.525999999999
624,18360.0,WALK,4,46,None,6205,None,None,7776.677999999999
625,-2280.0,WALK,23,46,None,6205,None,None,7788.545999999999
640,11580.0,WALK,3,46,None,6205,None,None,8321.2932
639,-240.0,WALK,27,46,None,6205,None,None,8310.318
627,-2760.0,WALK,27,46,None,6205,None,None,9990.3588
626,15420.0,WALK,4,46,None,6205,None,None,9984.9768
638,-2220.0,WALK,20,46,None,6205,None,None,8345.018399999999
637,18300.0,WALK,4,46,None,6205,None,None,8345.767199999998
628,60.0,WALK,23,46,None,6205,None,None,6585.0887999999995
629,12540.0,WALK,2,46,None,6205,None,None,6589.8288
647,12840.0,WALK,5,46,None,6205,None,None,8686.5708
648,-300.0,WALK,34,46,None,6205,None,None,8673.258
631,-2940.0,WALK,14,46,None,6205,None,None,8630.395199999999
641,11220.0,WALK,1,46,None,6205,None,None,7016.1492
642,180.0,WALK,24,46,None,6205,None,None,7011.796799999999
633,-2520.0,WALK,24,46,None,6205,None,None,7569.7308
634,18600.0,WALK,4,46,None,6205,None,None,7598.477999999999
644,12600.0,WALK,2,46,None,6205,None,None,7060.9176
645,0.0,WALK,26,46,None,6205,None,None,7044.318
635,-2880.0,WALK,31,46,None,6205,None,None,8923.134
636,18720.0,WALK,4,46,None,6205,None,None,8934.6744
2633,120.0,WALK,24,46,None,6205,None,None,6309.4308
621,-3060.0,WALK,31,46,None,6205,None,None,7712.269199999999
620,-180.0,WALK,31,46,None,6205,None,None,7650.7716
643,11460.0,WALK,1,46,None,6205,None,None,6911.833199999999
46,9480.0,WALK,0,46,None,6205,None,None,6205.220399999999
720,13440.0,WALK,2,46,None,6205,None,None,11067.012
719,180.0,WALK,20,46,None,6205,None,None,11058.7344
751,13020.0,WALK,1,46,None,6205,None,None,9711.3816
750,-420.0,WALK,24,46,None,6205,None,None,9695.9964
2554,8520.0,WALK,14,46,None,6205,None,None,11606.0784
2557,6420.0,WALK,25,46,None,6205,None,None,11647.4016
756,12960.0,WALK,3,46,None,6205,None,None,9014.9592
755,-360.0,WALK,33,46,None,6205,None,None,9025.698
2555,8640.0,WALK,23,46,None,6205,None,None,10776.7284
2556,6300.0,WALK,22,46,None,6205,None,None,10838.0484
748,13200.0,WALK,2,46,None,6205,None,None,11733.260400000001
749,13680.0,WALK,3,46,None,6205,None,None,11712.0696
754,-2700.0,WALK,23,46,None,6205,None,None,10305.951599999999
753,13800.0,WALK,3,46,None,6205,None,None,10296.8592
289,-2580.0,WALK,23,46,None,6205,None,None,11809.612799999999
341,-3780.0,WALK,23,46,None,6205,None,None,11768.387999999999
140,14520.0,WALK,1,46,None,6205,None,None,6902.9592
