destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,16,729,None,1090,None,None,7600.7472
400,16140.0,WALK,19,729,None,1090,None,None,7585.17
2637,15840.0,WALK,25,729,None,1090,None,None,7533.2964
2638,-2580.0,WALK,20,729,None,1090,None,None,7534.300799999999
2643,15240.0,WALK,2,729,None,1090,None,None,8426.5332
2644,-1920.0,WALK,10,729,None,1090,None,None,8431.392
407,-4740.0,WALK,17,729,None,1090,None,None,8866.0884
408,-2340.0,WALK,30,729,None,1090,None,None,8872.2072
410,-2400.0,WALK,17,729,None,1090,None,None,8601.3708
409,15720.0,WALK,25,729,None,1090,None,None,8604.2964
412,-2580.0,WALK,9,729,None,1090,None,None,8828.4888
411,15180.0,WALK,24,729,None,1090,None,None,8826.2076
413,-4080.0,WALK,14,729,None,1090,None,None,6840.8412
414,-1980.0,WALK,16,729,None,1090,None,None,6837.9228
415,15120.0,WALK,17,729,None,1090,None,None,9613.806
416,-1800.0,WALK,8,729,None,1090,None,None,9608.9148
2608,-1860.0,WALK,9,729,None,1090,None,None,9064.331999999999
2609,15180.0,WALK,24,729,None,1090,None,None,9066.7416
155,-2640.0,WALK,17,729,None,1090,None,None,9955.982399999999
17,15540.0,WALK,15,729,None,1090,None,None,9943.591199999999
403,-1080.0,WALK,8,729,None,1090,None,None,9535.1112
404,4860.0,WALK,1,729,None,1090,None,None,9565.353599999999
405,-1020.0,WALK,9,729,None,1090,None,None,8455.7028
406,-1200.0,WALK,10,729,None,1090,None,None,8419.7868
1267,-960.0,WALK,15,729,None,1090,None,None,7695.018
1266,-1320.0,WALK,13,729,None,1090,None,None,7715.7408
159,-4680.0,WALK,14,729,None,1090,None,None,8027.49
18,-2460.0,WALK,29,729,None,1090,None,None,8011.356
734,-2940.0,WALK,9,729,None,1090,None,None,2802.0756
733,-2940.0,WALK,24,729,None,1090,None,None,2754.9395999999997
435,-3720.0,WALK,14,729,None,1090,None,None,2872.5492
434,15840.0,WALK,26,729,None,1090,None,None,2871.5436
436,-3780.0,WALK,10,729,None,1090,None,None,5862.1524
437,19440.0,WALK,10,729,None,1090,None,None,5868.51
438,-2220.0,WALK,17,729,None,1090,None,None,4680.5772
439,4080.0,WALK,0,729,None,1090,None,None,4690.0332
440,15900.0,WALK,20,729,None,1090,None,None,2823.9048
441,-3840.0,WALK,15,729,None,1090,None,None,2826.0047999999997
444,-240.0,WALK,9,729,None,1090,None,None,4701.6312
445,-660.0,WALK,8,729,None,1090,None,None,4728.3276
442,-1920.0,WALK,10,729,None,1090,None,None,3977.4443999999994
443,3840.0,WALK,0,740,None,825,None,None,4019.5283999999997
447,-2040.0,WALK,11,729,None,1090,None,None,4356.4668
446,3960.0,WALK,0,740,None,825,None,None,4345.0176
448,-1800.0,WALK,9,729,None,1090,None,None,4319.1864
22,16080.0,WALK,12,729,None,1090,None,None,5810.844
177,-3000.0,WALK,24,729,None,1090,None,None,5815.1892
172,15720.0,WALK,20,729,None,1090,None,None,3600.6791999999996
105,-3600.0,WALK,26,729,None,1090,None,None,3603.3972
452,-4260.0,WALK,14,729,None,1090,None,None,7672.117199999999
454,-4080.0,WALK,23,729,None,1090,None,None,6900.005999999999
455,-2400.0,WALK,18,729,None,1090,None,None,6922.2444
456,-2520.0,WALK,15,729,None,1090,None,None,5888.9832
457,16140.0,WALK,25,729,None,1090,None,None,5880.524399999999
465,-2880.0,WALK,19,729,None,1090,None,None,7000.487999999999
464,-2040.0,WALK,9,729,None,1090,None,None,6962.593199999999
458,-3960.0,WALK,12,729,None,1090,None,None,6115.374000000001
459,19620.0,WALK,1,729,None,1090,None,None,6125.8236
461,-2640.0,WALK,26,729,None,1090,None,None,5676.405599999999
460,16380.0,WALK,31,729,None,1090,None,None,5668.310399999999
463,-4380.0,WALK,17,729,None,1090,None,None,6277.112399999999
462,-1920.0,WALK,8,729,None,1090,None,None,6278.4012
171,16500.0,WALK,25,729,None,1090,None,None,4844.9316
23,-2700.0,WALK,24,729,None,1090,None,None,4841.5632
451,-420.0,WALK,18,729,None,1090,None,None,5063.869199999999
24,-1800.0,WALK,13,729,None,1090,None,None,5977.95
169,15480.0,WALK,14,729,None,1090,None,None,5986.5743999999995
578,-3840.0,WALK,14,729,None,1090,None,None,11671.3116
579,13740.0,WALK,13,729,None,1090,None,None,11672.598
183,-3900.0,WALK,15,729,None,1090,None,None,11509.4124
87,-3960.0,WALK,15,729,None,1090,None,None,11530.151999999998
580,-4080.0,WALK,18,729,None,1090,None,None,11853.9348
31,-4140.0,WALK,18,729,None,1090,None,None,11845.5168
526,-660.0,WALK,10,729,None,1090,None,None,5705.4684
527,-1800.0,WALK,9,729,None,1090,None,None,5717.1864
529,-720.0,WALK,15,729,None,1090,None,None,5977.3836
530,-2460.0,WALK,30,729,None,1090,None,None,5984.188799999999
532,-3420.0,WALK,15,729,None,1090,None,None,3324.3563999999997
531,4020.0,WALK,0,729,None,1090,None,None,3338.4635999999996
161,-2100.0,WALK,18,729,None,1090,None,None,3965.6699999999996
97,-3660.0,WALK,12,729,None,1090,None,None,3974.6831999999995
534,-3780.0,WALK,23,729,None,1090,None,None,4847.307599999999
35,-3120.0,WALK,23,729,None,1090,None,None,4712.976
163,-780.0,WALK,10,729,None,1090,None,None,6271.615199999999
165,-2220.0,WALK,15,729,None,1090,None,None,6232.349999999999
2260,-3720.0,WALK,26,729,None,1090,None,None,11953.5012
589,3180.0,WALK,12,729,None,1090,None,None,8126.1492
588,4800.0,WALK,26,729,None,1090,None,None,8087.5452
600,15900.0,WALK,25,729,None,1090,None,None,6735.6132
601,-2160.0,WALK,8,729,None,1090,None,None,6728.8728
584,-3540.0,WALK,15,729,None,1090,None,None,5046.597599999999
583,-1800.0,WALK,15,729,None,1090,None,None,5078.2368
602,-1980.0,WALK,12,729,None,1090,None,None,6310.3823999999995
603,-3300.0,WALK,20,729,None,1090,None,None,6313.177199999999
586,900.0,WALK,11,729,None,1090,None,None,5828.2152
585,1920.0,WALK,11,729,None,1090,None,None,5822.9796
1237,4500.0,WALK,1,740,None,825,None,None,9676.5096
595,-1500.0,WALK,15,729,None,1090,None,None,6443.779199999999
594,-4380.0,WALK,26,729,None,1090,None,None,6451.2552
597,-2220.0,WALK,9,729,None,1090,None,None,6966.108
596,4920.0,WALK,15,729,None,1090,None,None,6978.12
582,-2040.0,WALK,13,729,None,1090,None,None,6658.5132
581,-4080.0,WALK,10,729,None,1090,None,None,6672.4452
591,3180.0,WALK,19,729,None,1090,None,None,8726.0736
590,4740.0,WALK,11,729,None,1090,None,None,8646.4116
592,3120.0,WALK,10,729,None,1090,None,None,7220.19
593,4860.0,WALK,10,729,None,1090,None,None,7159.806
151,-1680.0,WALK,9,729,None,1090,None,None,5935.771199999999
156,-4200.0,WALK,23,729,None,1090,None,None,5924.244
154,4680.0,WALK,1,729,None,1090,None,None,9201.844799999999
42,14760.0,WALK,12,729,None,1090,None,None,9208.5984
130,-2400.0,WALK,21,729,None,1090,None,None,7233.495599999999
153,-3840.0,WALK,19,729,None,1090,None,None,7231.2816
598,1860.0,WALK,11,729,None,1090,None,None,6264.4668
599,-2520.0,WALK,18,729,None,1090,None,None,6188.5464
653,-2340.0,WALK,16,729,None,1090,None,None,8348.071199999998
654,16980.0,WALK,31,729,None,1090,None,None,8354.3292
656,-2820.0,WALK,24,729,None,1090,None,None,6691.486799999999
657,17340.0,WALK,19,729,None,1090,None,None,6696.4151999999995
660,-2520.0,WALK,15,729,None,1090,None,None,7713.073199999999
659,17100.0,WALK,25,729,None,1090,None,None,7714.4964
178,17220.0,WALK,32,729,None,1090,None,None,7282.821599999999
95,-2700.0,WALK,26,729,None,1090,None,None,7256.3243999999995
787,-2940.0,WALK,12,729,None,1090,None,None,6609.072
786,-3600.0,WALK,24,729,None,1090,None,None,6604.7411999999995
788,-2580.0,WALK,19,729,None,1090,None,None,5993.5704
235,240.0,WALK,19,729,None,1090,None,None,10553.9712
278,-2340.0,WALK,11,729,None,1090,None,None,8373.3276
261,-3000.0,WALK,9,729,None,1090,None,None,8428.809599999999
352,-900.0,WALK,10,729,None,1090,None,None,10254.6084
379,-2040.0,WALK,8,729,None,1090,None,None,9913.9644
350,-1020.0,WALK,8,729,None,1090,None,None,9893.009999999998
221,-1920.0,WALK,15,729,None,1090,None,None,10349.3244
202,-900.0,WALK,22,729,None,1090,None,None,10344.6996
303,-540.0,WALK,9,729,None,1090,None,None,9482.1348
328,-2580.0,WALK,12,729,None,1090,None,None,9484.8816
204,4260.0,WALK,0,740,None,825,None,None,9573.2916
219,-2040.0,WALK,12,729,None,1090,None,None,9552.978
333,-840.0,WALK,11,729,None,1090,None,None,10795.293599999999
298,-2280.0,WALK,11,729,None,1090,None,None,10806.4848
377,-2160.0,WALK,11,729,None,1090,None,None,10212.2796
249,240.0,WALK,25,729,None,1090,None,None,10492.971599999999
236,-2160.0,WALK,15,729,None,1090,None,None,10504.5108
304,-360.0,WALK,2,729,None,1090,None,None,8994.9804
327,-2100.0,WALK,14,729,None,1090,None,None,9054.614399999999
2611,-1440.0,WALK,13,729,None,1090,None,None,11376.6348
2612,-1080.0,WALK,17,729,None,1090,None,None,11381.784
205,4440.0,WALK,0,729,None,1090,None,None,9767.8296
218,-2160.0,WALK,9,729,None,1090,None,None,9771.2364
222,-1920.0,WALK,9,729,None,1090,None,None,10949.975999999999
201,120.0,WALK,3,729,None,1090,None,None,10960.6092
276,-2160.0,WALK,15,729,None,1090,None,None,9207.0816
263,-3180.0,WALK,24,729,None,1090,None,None,9211.374
247,-2220.0,WALK,12,729,None,1090,None,None,10206.2616
238,360.0,WALK,15,729,None,1090,None,None,10204.2792
198,-180.0,WALK,12,729,None,1090,None,None,11455.116
224,-1140.0,WALK,10,729,None,1090,None,None,11450.770799999998
299,-4440.0,WALK,23,729,None,1090,None,None,10961.3268
332,-2280.0,WALK,8,729,None,1090,None,None,10995.0924
380,-1980.0,WALK,11,729,None,1090,None,None,10160.8644
349,-1080.0,WALK,13,729,None,1090,None,None,10160.516399999999
1258,-3420.0,WALK,24,729,None,1090,None,None,9965.7528
1259,-1980.0,WALK,9,729,None,1090,None,None,9982.6788
242,-2520.0,WALK,21,729,None,1090,None,None,9473.398799999999
243,600.0,WALK,11,729,None,1090,None,None,9493.2936
359,-420.0,WALK,15,729,None,1090,None,None,7414.687199999999
370,-2640.0,WALK,18,729,None,1090,None,None,7509.040799999999
216,900.0,WALK,11,729,None,1090,None,None,9556.6788
207,-2220.0,WALK,12,729,None,1090,None,None,9533.724
215,-900.0,WALK,10,729,None,1090,None,None,9293.508
208,-2340.0,WALK,11,729,None,1090,None,None,9296.5368
355,-540.0,WALK,26,729,None,1090,None,None,8734.1124
374,-2520.0,WALK,9,729,None,1090,None,None,8682.2892
251,-1080.0,WALK,8,729,None,1090,None,None,10809.4584
234,-1980.0,WALK,14,729,None,1090,None,None,10802.3136
690,-2280.0,WALK,25,729,None,1090,None,None,7993.9776
691,-600.0,WALK,15,729,None,1090,None,None,7912.198799999999
1260,1140.0,WALK,17,729,None,1090,None,None,8481.051599999999
1261,-2520.0,WALK,25,729,None,1090,None,None,8493.004799999999
241,-2400.0,WALK,9,729,None,1090,None,None,9491.5404
244,540.0,WALK,9,729,None,1090,None,None,9502.3704
277,-2280.0,WALK,12,729,None,1090,None,None,8659.4592
262,-3120.0,WALK,18,729,None,1090,None,None,8664.5028
245,3840.0,WALK,0,729,None,1090,None,None,9960.9348
240,4920.0,WALK,0,740,None,825,None,None,10036.3596
356,-540.0,WALK,19,729,None,1090,None,None,8519.748
373,4860.0,WALK,1,729,None,1090,None,None,8512.98
684,-2460.0,WALK,9,729,None,1090,None,None,9024.5628
685,-660.0,WALK,16,729,None,1090,None,None,9015.114
354,-780.0,WALK,14,729,None,1090,None,None,9741.186
375,-2280.0,WALK,10,729,None,1090,None,None,9691.2276
214,-2460.0,WALK,15,729,None,1090,None,None,9013.2768
