destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,20,607,None,3371,None,None,7143.7224
400,16140.0,WALK,3,607,None,3371,None,None,7155.397199999999
2637,15840.0,WALK,44,607,None,3371,None,None,8137.760399999999
2638,-2580.0,WALK,35,607,None,3371,None,None,8126.6964
2643,15240.0,WALK,50,607,None,3371,None,None,6851.649599999999
2644,-1920.0,WALK,18,607,None,3371,None,None,6844.075199999999
407,-4740.0,WALK,21,607,None,3371,None,None,7851.1728
408,-2340.0,WALK,51,607,None,3371,None,None,7838.0124
410,-2400.0,WALK,39,607,None,3371,None,None,7778.636399999999
409,15720.0,WALK,42,607,None,3371,None,None,7785.031199999999
412,-2580.0,WALK,17,607,None,3371,None,None,7153.2228
411,15180.0,WALK,2,607,None,3371,None,None,7161.640799999999
413,-4080.0,WALK,29,607,None,3371,None,None,7905.705599999999
414,-1980.0,WALK,20,607,None,3371,None,None,7902.7848
415,15120.0,WALK,21,607,None,3371,None,None,5892.2892
416,-1800.0,WALK,12,607,None,3371,None,None,5892.651599999999
2608,-1860.0,WALK,8,607,None,3371,None,None,6520.6644
2609,15180.0,WALK,42,607,None,3371,None,None,6529.487999999999
155,-2640.0,WALK,38,607,None,3371,None,None,7891.5768
17,15540.0,WALK,30,607,None,3371,None,None,7900.5372
403,-1080.0,WALK,7,607,None,3371,None,None,6846.3804
404,-2520.0,WALK,38,607,None,3371,None,None,6815.2883999999995
405,11340.0,WALK,2,607,None,3371,None,None,7376.514
406,-1200.0,WALK,24,607,None,3371,None,None,7387.2336
1267,-960.0,WALK,9,607,None,3371,None,None,7553.0808
1266,-1320.0,WALK,17,607,None,3371,None,None,7536.8027999999995
159,-4680.0,WALK,29,607,None,3371,None,None,7835.3892
18,-2460.0,WALK,48,607,None,3371,None,None,7839.6720000000005
2635,-600.0,WALK,39,607,None,3371,None,None,8575.0848
436,-3780.0,WALK,13,607,None,3371,None,None,11978.728799999999
437,19440.0,WALK,9,607,None,3371,None,None,11978.4588
452,-4260.0,WALK,29,607,None,3371,None,None,8749.7184
454,-4080.0,WALK,40,607,None,3371,None,None,9612.9924
455,-2400.0,WALK,39,607,None,3371,None,None,9631.253999999999
456,-2520.0,WALK,7,607,None,3371,None,None,10343.419199999998
457,16140.0,WALK,42,607,None,3371,None,None,10353.6804
465,-4080.0,WALK,6,607,None,3371,None,None,8917.4676
464,-2040.0,WALK,8,607,None,3371,None,None,8918.0964
458,-3960.0,WALK,15,607,None,3371,None,None,10828.5708
459,19620.0,WALK,2,607,None,3371,None,None,10834.408800000001
461,-2640.0,WALK,43,607,None,3371,None,None,10946.4768
460,16380.0,WALK,51,607,None,3371,None,None,10945.659599999999
463,-4380.0,WALK,21,607,None,3371,None,None,9268.2828
462,-1920.0,WALK,12,607,None,3371,None,None,9260.8188
171,16500.0,WALK,44,607,None,3371,None,None,11310.4836
23,-2700.0,WALK,42,607,None,3371,None,None,11317.733999999999
451,-3780.0,WALK,6,607,None,3371,None,None,10146.6864
24,-1800.0,WALK,8,607,None,3371,None,None,9436.4544
169,15480.0,WALK,18,607,None,3371,None,None,9438.3792
526,10500.0,WALK,2,607,None,3371,None,None,8979.0648
527,-1800.0,WALK,17,607,None,3371,None,None,8970.7704
529,11640.0,WALK,2,607,None,3371,None,None,8662.9116
530,-2460.0,WALK,51,607,None,3371,None,None,8656.5324
532,-3420.0,WALK,29,607,None,3371,None,None,11655.1716
531,4020.0,WALK,14,607,None,3371,None,None,11642.555999999999
161,-2100.0,WALK,39,607,None,3371,None,None,10774.3176
97,-3660.0,WALK,15,607,None,3371,None,None,10764.8088
534,-3780.0,WALK,40,607,None,3371,None,None,9809.3472
