destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,10,338,None,2054,None,None,11387.351999999999
733,-2940.0,WALK,29,338,None,2054,None,None,11434.6884
730,-3000.0,WALK,25,338,None,2054,None,None,11882.877599999998
731,-2820.0,WALK,13,338,None,2054,None,None,11909.5332
448,-1800.0,WALK,5,338,None,2054,None,None,11082.2796
22,16080.0,WALK,8,338,None,2054,None,None,11720.204399999999
177,-3000.0,WALK,29,338,None,2054,None,None,11726.0808
2282,-4320.0,WALK,16,338,None,2054,None,None,8400.6132
609,-2400.0,WALK,25,338,None,2054,None,None,6666.0671999999995
610,18060.0,WALK,14,338,None,2054,None,None,6670.9475999999995
612,-2460.0,WALK,10,338,None,2054,None,None,8404.953599999999
611,-2760.0,WALK,33,338,None,2054,None,None,8403.309599999999
613,-2700.0,WALK,25,338,None,2054,None,None,8736.4524
614,18000.0,WALK,19,338,None,2054,None,None,8735.0052
617,-2640.0,WALK,28,338,None,2054,None,None,8810.5152
616,14280.0,WALK,12,338,None,2054,None,None,8806.0632
619,-2520.0,WALK,25,338,None,2054,None,None,8419.7256
618,14100.0,WALK,29,338,None,2054,None,None,8408.8404
2284,-3480.0,WALK,15,338,None,2054,None,None,8694.678
2640,-420.0,WALK,5,338,None,2054,None,None,6718.8816
2459,-3720.0,WALK,11,338,None,2054,None,None,8301.536399999999
849,-4200.0,WALK,27,338,None,2054,None,None,8141.061599999999
45,-2460.0,WALK,10,338,None,2054,None,None,8148.736799999999
622,-2700.0,WALK,8,338,None,2054,None,None,6320.964
623,15300.0,WALK,3,338,None,2054,None,None,6304.8984
650,-3120.0,WALK,35,338,None,2054,None,None,6364.956
649,-120.0,WALK,6,338,None,2054,None,None,6361.562399999999
624,18360.0,WALK,12,338,None,2054,None,None,6595.9872
625,-2280.0,WALK,20,338,None,2054,None,None,6597.1404
640,-3000.0,WALK,25,338,None,2054,None,None,4996.727999999999
639,-240.0,WALK,27,338,None,2054,None,None,4998.5208
627,-2760.0,WALK,3,338,None,2054,None,None,7561.927199999999
626,15420.0,WALK,10,338,None,2054,None,None,7561.342799999999
638,-2220.0,WALK,5,338,None,2054,None,None,6345.3204
637,18300.0,WALK,11,338,None,2054,None,None,6335.8308
628,60.0,WALK,26,338,None,2054,None,None,7474.187999999999
629,-3240.0,WALK,33,338,None,2054,None,None,7481.8164
647,-2940.0,WALK,10,338,None,2054,None,None,4313.5668
648,-300.0,WALK,30,338,None,2054,None,None,4342.38
631,-2940.0,WALK,16,338,None,2054,None,None,8620.6464
641,-3360.0,WALK,16,338,None,2054,None,None,7653.7032
642,180.0,WALK,10,338,None,2054,None,None,7666.152
633,-2520.0,WALK,26,338,None,2054,None,None,7687.910399999999
634,18600.0,WALK,11,338,None,2054,None,None,7745.5548
644,-3180.0,WALK,28,338,None,2054,None,None,6845.1107999999995
645,0.0,WALK,7,338,None,2054,None,None,6891.3804
635,-2880.0,WALK,29,338,None,2054,None,None,8266.698
636,18720.0,WALK,12,338,None,2054,None,None,8279.409599999999
2633,120.0,WALK,10,338,None,2054,None,None,7799.1972
621,-3060.0,WALK,28,338,None,2054,None,None,5676.51
620,-180.0,WALK,29,338,None,2054,None,None,5726.4576
643,-3420.0,WALK,12,338,None,2054,None,None,8327.172
46,-3480.0,WALK,28,338,None,2054,None,None,8391.700799999999
787,-2940.0,WALK,8,338,None,2054,None,None,7919.6532
786,-3600.0,WALK,28,338,None,2054,None,None,7940.1204
788,-2580.0,WALK,25,338,None,2054,None,None,8290.149599999999
227,-2220.0,WALK,4,338,None,2054,None,None,3345.756
194,8220.0,WALK,2,338,None,2054,None,None,3365.0148
235,240.0,WALK,27,338,None,2054,None,None,3982.5168
278,-2340.0,WALK,9,338,None,2054,None,None,7817.5524000000005
261,-3000.0,WALK,10,338,None,2054,None,None,7732.674
352,-900.0,WALK,11,338,None,2054,None,None,4329.5292
294,-2220.0,WALK,14,338,None,2054,None,None,2738.9375999999997
336,-1020.0,WALK,29,338,None,2054,None,None,2759.1899999999996
379,-2040.0,WALK,14,338,None,2054,None,None,4753.5084
350,9780.0,WALK,2,338,None,2054,None,None,4772.7144
221,-1920.0,WALK,14,338,None,2054,None,None,5048.1576
202,-900.0,WALK,26,338,None,2054,None,None,5063.7288
228,-900.0,WALK,15,338,None,2054,None,None,3753.3575999999994
193,10260.0,WALK,2,338,None,2054,None,None,3705.1272
303,-540.0,WALK,5,338,None,2054,None,None,4706.4852
328,-2580.0,WALK,9,338,None,2054,None,None,4703.9868
204,660.0,WALK,23,338,None,2054,None,None,5556.8784
219,-2040.0,WALK,10,338,None,2054,None,None,5607.9312
270,-2280.0,WALK,28,338,None,2054,None,None,5207.6928
333,-840.0,WALK,9,338,None,2054,None,None,3606.9696
298,-2280.0,WALK,9,338,None,2054,None,None,3600.5652
377,-2160.0,WALK,4,338,None,2054,None,None,4296.317999999999
249,240.0,WALK,29,338,None,2054,None,None,3931.9776
236,-2160.0,WALK,4,338,None,2054,None,None,3916.2972
304,-360.0,WALK,29,338,None,2054,None,None,5200.568399999999
