destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,11,2640,None,569,None,None,10942.65
137,-3420.0,WALK,8,2640,None,569,None,None,11039.6916
734,-2940.0,WALK,5,2640,None,569,None,None,11669.965199999999
733,-2940.0,WALK,4,2640,None,569,None,None,11706.7284
438,-2220.0,WALK,17,2640,None,569,None,None,11394.3516
439,240.0,WALK,18,2640,None,569,None,None,11374.9212
440,15900.0,WALK,6,2640,None,569,None,None,11938.723199999999
441,-3840.0,WALK,9,2640,None,569,None,None,11939.1228
444,-240.0,WALK,8,2640,None,569,None,None,11671.388399999998
445,-660.0,WALK,10,2640,None,569,None,None,11662.722
442,-1920.0,WALK,6,2640,None,569,None,None,11055.0156
443,0.0,WALK,5,2640,None,569,None,None,11081.946
447,-2040.0,WALK,6,2640,None,569,None,None,11136.1788
446,120.0,WALK,6,2640,None,569,None,None,11122.249199999998
448,-2940.0,WALK,4,2640,None,569,None,None,9882.9552
22,16080.0,WALK,7,2640,None,569,None,None,9224.022
177,-3000.0,WALK,4,2640,None,569,None,None,9225.4008
851,-3180.0,WALK,12,2640,None,569,None,None,6658.7424
852,-4680.0,WALK,11,2640,None,569,None,None,6666.937199999999
570,-3060.0,WALK,6,2640,None,569,None,None,6889.6188
571,-3420.0,WALK,9,2640,None,569,None,None,7061.568
572,-3600.0,WALK,10,2640,None,569,None,None,7071.2424
573,-3360.0,WALK,13,2640,None,569,None,None,7401.669599999999
574,-3660.0,WALK,4,2640,None,569,None,None,7409.1768
2243,14700.0,WALK,9,2640,None,569,None,None,6359.6592
2245,-4560.0,WALK,10,2640,None,569,None,None,6888.9984
2494,-1980.0,WALK,11,2640,None,569,None,None,6892.1687999999995
1243,-3480.0,WALK,6,2640,None,569,None,None,8410.7256
1244,-300.0,WALK,12,2640,None,569,None,None,8417.5584
2249,-4260.0,WALK,4,2640,None,569,None,None,8108.0988
2501,-3840.0,WALK,9,2640,None,569,None,None,8113.6752
2248,-4140.0,WALK,9,2640,None,569,None,None,9104.2524
2503,-3960.0,WALK,13,2640,None,569,None,None,9109.515599999999
2250,-4320.0,WALK,9,2640,None,569,None,None,9731.431199999999
2505,-3660.0,WALK,9,2640,None,569,None,None,9719.088
2252,-4200.0,WALK,6,2640,None,569,None,None,10725.6204
2509,-3720.0,WALK,11,2640,None,569,None,None,10713.919199999998
578,-3840.0,WALK,11,2640,None,569,None,None,9251.052
579,13740.0,WALK,14,2640,None,569,None,None,9257.3328
183,-3900.0,WALK,9,2640,None,569,None,None,9729.4884
87,-3960.0,WALK,9,2640,None,569,None,None,9771.0312
580,-4080.0,WALK,4,2640,None,569,None,None,10241.5908
31,-4140.0,WALK,4,2640,None,569,None,None,10235.5404
2260,-3720.0,WALK,9,2640,None,569,None,None,8052.368399999999
613,-2700.0,WALK,4,2640,None,569,None,None,2755.6703999999995
614,18000.0,WALK,14,2640,None,569,None,None,2750.8512
617,-2640.0,WALK,5,2640,None,569,None,None,3445.4531999999995
616,14280.0,WALK,9,2640,None,569,None,None,3444.8952
2459,-3720.0,WALK,9,2640,None,569,None,None,2574.7115999999996
622,-2700.0,WALK,7,2640,None,569,None,None,6343.905599999999
623,15300.0,WALK,6,2640,None,569,None,None,6373.848
650,-3120.0,WALK,12,2640,None,569,None,None,8918.7696
649,-120.0,WALK,5,2640,None,569,None,None,8928.3912
624,18360.0,WALK,7,2640,None,569,None,None,8183.0304
625,-2280.0,WALK,5,2640,None,569,None,None,8172.8784
640,780.0,WALK,3,2640,None,569,None,None,7584.1524
639,-240.0,WALK,6,2640,None,569,None,None,7595.9244
627,-2760.0,WALK,5,2640,None,569,None,None,6738.958799999999
626,15420.0,WALK,6,2640,None,569,None,None,6743.1312
638,-2220.0,WALK,5,2640,None,569,None,None,7617.725999999999
637,18300.0,WALK,6,2640,None,569,None,None,7614.7788
628,60.0,WALK,18,2640,None,569,None,None,9440.1696
629,-3240.0,WALK,12,2640,None,569,None,None,9438.8352
647,-2940.0,WALK,5,2640,None,569,None,None,7364.1132
648,-300.0,WALK,9,2640,None,569,None,None,7368.6936000000005
631,-2940.0,WALK,7,2640,None,569,None,None,8509.6044
641,-3360.0,WALK,11,2640,None,569,None,None,9165.9108
642,180.0,WALK,5,2640,None,569,None,None,9174.5196
633,-2520.0,WALK,5,2640,None,569,None,None,8751.6816
634,18600.0,WALK,6,2640,None,569,None,None,8757.2256
644,-3180.0,WALK,7,2640,None,569,None,None,8868.080399999999
645,0.0,WALK,6,2640,None,569,None,None,8892.8904
635,-2880.0,WALK,5,2640,None,569,None,None,8047.845599999999
636,18720.0,WALK,7,2640,None,569,None,None,8047.5288
2633,120.0,WALK,11,2640,None,569,None,None,9772.6068
621,-3060.0,WALK,5,2640,None,569,None,None,8149.7508
620,-180.0,WALK,6,2640,None,569,None,None,8210.4156
643,-3420.0,WALK,9,2640,None,569,None,None,9569.9772
46,-3480.0,WALK,4,2640,None,569,None,None,10110.148799999999
653,-2340.0,WALK,11,2640,None,569,None,None,9891.0156
654,16980.0,WALK,14,2640,None,569,None,None,9892.596
660,-2520.0,WALK,6,2640,None,569,None,None,10640.2296
659,17100.0,WALK,8,2640,None,569,None,None,10645.6572
178,17220.0,WALK,14,2640,None,569,None,None,11485.3644
95,-2700.0,WALK,6,2640,None,569,None,None,11518.524
787,-2940.0,WALK,7,2640,None,569,None,None,10182.7452
786,-3600.0,WALK,4,2640,None,569,None,None,10220.2224
788,-2580.0,WALK,5,2640,None,569,None,None,9907.118400000001
227,-2220.0,WALK,6,2640,None,569,None,None,3637.512
194,-900.0,WALK,5,2640,None,569,None,None,3660.2531999999997
235,240.0,WALK,6,2640,None,569,None,None,5609.3268
278,-2340.0,WALK,5,2640,None,569,None,None,5744.221199999999
261,-3000.0,WALK,5,2640,None,569,None,None,5690.3448
352,-900.0,WALK,6,2640,None,569,None,None,5611.182
294,-2220.0,WALK,8,2640,None,569,None,None,4480.3895999999995
336,-1020.0,WALK,8,2640,None,569,None,None,4493.01
379,-2040.0,WALK,5,2640,None,569,None,None,5602.4904
350,-1020.0,WALK,7,2640,None,569,None,None,5613.6792
221,-1920.0,WALK,5,2640,None,569,None,None,4599.5832
202,-900.0,WALK,5,2640,None,569,None,None,4592.0088
228,-900.0,WALK,5,2640,None,569,None,None,3314.9688
193,-540.0,WALK,12,2640,None,569,None,None,3361.1964
303,-540.0,WALK,5,2640,None,569,None,None,7352.0952
328,-2580.0,WALK,5,2640,None,569,None,None,7359.6348
204,660.0,WALK,19,2640,None,569,None,None,5232.4848
219,-2040.0,WALK,6,2640,None,569,None,None,5217.265199999999
