destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
573,-3360.0,WALK,10,2347,None,3529,None,None,11546.928
574,-3660.0,WALK,9,2347,None,3529,None,None,11539.5984
2249,-300.0,WALK,10,2347,None,3529,None,None,11016.927599999999
2501,-3840.0,WALK,9,2347,None,3529,None,None,11009.3148
2248,-4140.0,WALK,4,2347,None,3529,None,None,10561.9212
2503,-3960.0,WALK,10,2347,None,3529,None,None,10552.354800000001
2250,-4320.0,WALK,23,2347,None,3529,None,None,11545.5876
2505,-3660.0,WALK,23,2347,None,3529,None,None,11542.8348
2252,-4200.0,WALK,18,2347,None,3529,None,None,10595.2848
2509,-3720.0,WALK,9,2347,None,3529,None,None,10602.1104
829,-60.0,WALK,30,2347,None,3529,None,None,11635.7904
830,13980.0,WALK,22,2347,None,3529,None,None,11639.673599999998
2383,-3480.0,WALK,19,2347,None,3529,None,None,9571.368
2311,13380.0,WALK,24,2347,None,3529,None,None,9574.8372
2385,14820.0,WALK,7,2347,None,3529,None,None,8309.142
2312,20220.0,WALK,19,2347,None,3529,None,None,8350.385999999999
2402,14220.0,WALK,19,2347,None,3529,None,None,9424.7076
2321,-4320.0,WALK,6,2347,None,3529,None,None,9435.7236
2313,-3840.0,WALK,24,2347,None,3529,None,None,9821.4252
2387,13740.0,WALK,11,2347,None,3529,None,None,9810.756
2322,13620.0,WALK,28,2347,None,3529,None,None,10241.9952
2405,-3720.0,WALK,18,2347,None,3529,None,None,10244.2752
2407,14340.0,WALK,4,2347,None,3529,None,None,9699.57
2316,-5100.0,WALK,5,2347,None,3529,None,None,7924.5912
2409,-3660.0,WALK,7,2347,None,3529,None,None,9625.1592
2394,13680.0,WALK,28,2347,None,3529,None,None,9466.398
2317,-3780.0,WALK,18,2347,None,3529,None,None,9475.9344
2318,-4440.0,WALK,13,2347,None,3529,None,None,9709.0932
2650,-3360.0,WALK,8,2347,None,3529,None,None,11100.525599999999
2593,1500.0,WALK,8,2347,None,3529,None,None,11994.5508
2595,-3300.0,WALK,3,2347,None,3529,None,None,11451.8088
2596,19980.0,WALK,0,2347,None,3529,None,None,11468.8956
2348,-4020.0,WALK,9,2347,None,3529,None,None,8143.129199999999
2341,-4200.0,WALK,11,2347,None,3529,None,None,6593.564399999999
2424,-4860.0,WALK,8,2347,None,3529,None,None,6351.710399999999
2343,14580.0,WALK,4,2347,None,3529,None,None,6334.187999999999
2342,13980.0,WALK,19,2347,None,3529,None,None,7304.623199999999
2486,-4080.0,WALK,4,2347,None,3529,None,None,7292.677199999999
2345,13860.0,WALK,22,2347,None,3529,None,None,7782.8196
2488,-3960.0,WALK,9,2347,None,3529,None,None,7776.8544
2430,-4200.0,WALK,17,2347,None,3529,None,None,3533.0976
2347,19620.0,WALK,0,2347,None,3529,None,None,3529.8168
2340,-3960.0,WALK,9,2347,None,3529,None,None,7339.5864
2439,13800.0,WALK,11,2347,None,3529,None,None,7112.3099999999995
2336,13680.0,WALK,11,2347,None,3529,None,None,9069.5136
2433,-3780.0,WALK,23,2347,None,3529,None,None,9076.8444
2338,-4440.0,WALK,22,2347,None,3529,None,None,5431.4736
2446,19800.0,WALK,20,2347,None,3529,None,None,5435.482800000001
2339,-3600.0,WALK,10,2347,None,3529,None,None,8864.22
2463,19500.0,WALK,9,2347,None,3529,None,None,8855.88
827,-180.0,WALK,20,2347,None,3529,None,None,10124.3688
828,14100.0,WALK,19,2347,None,3529,None,None,10128.639599999999
826,14220.0,WALK,4,2347,None,3529,None,None,9829.9596
79,-300.0,WALK,10,2347,None,3529,None,None,9823.086
