destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,21,826,None,210,None,None,11229.1764
384,19380.0,WALK,1,828,None,632,None,None,11221.432799999999
385,-3780.0,WALK,12,826,None,210,None,None,10170.616799999998
386,480.0,WALK,10,826,None,210,None,None,10167.972
390,-3480.0,WALK,18,826,None,210,None,None,11705.943599999999
389,420.0,WALK,18,826,None,210,None,None,11714.4684
394,0.0,WALK,14,826,None,210,None,None,11384.7744
393,13620.0,WALK,7,826,None,210,None,None,11394.181199999999
395,-3720.0,WALK,19,826,None,210,None,None,10932.1068
396,300.0,WALK,20,826,None,210,None,None,10930.1016
15,120.0,WALK,11,826,None,210,None,None,11252.395199999999
387,13560.0,WALK,25,826,None,210,None,None,11261.4696
851,-3180.0,WALK,24,826,None,210,None,None,10943.5464
852,-4680.0,WALK,21,826,None,210,None,None,10919.117999999999
570,-3060.0,WALK,18,826,None,210,None,None,10380.865199999998
573,-3360.0,WALK,15,826,None,210,None,None,11556.584399999998
574,-3660.0,WALK,21,826,None,210,None,None,11553.7836
2245,-4560.0,WALK,13,826,None,210,None,None,10399.3488
2494,-1980.0,WALK,16,826,None,210,None,None,10399.879200000001
1243,-3480.0,WALK,18,826,None,210,None,None,9146.9352
1244,-300.0,WALK,16,826,None,210,None,None,9142.634399999999
2249,-300.0,WALK,23,826,None,210,None,None,9865.8108
2501,-3840.0,WALK,19,826,None,210,None,None,9866.5356
2248,13860.0,WALK,0,828,None,632,None,None,8414.2632
2503,-3960.0,WALK,12,826,None,210,None,None,8414.4288
2250,-4320.0,WALK,21,826,None,210,None,None,7227.453599999999
2505,-3660.0,WALK,21,826,None,210,None,None,7240.3823999999995
2252,-4200.0,WALK,18,826,None,210,None,None,6290.4276
2509,14100.0,WALK,0,826,None,210,None,None,6301.931999999999
489,600.0,WALK,20,826,None,210,None,None,8517.2244
488,13260.0,WALK,21,826,None,210,None,None,8515.7472
490,-3660.0,WALK,18,826,None,210,None,None,6642.377999999999
491,3780.0,WALK,5,826,None,210,None,None,6613.9068
492,-3840.0,WALK,18,826,None,210,None,None,8758.1628
493,600.0,WALK,14,826,None,210,None,None,8758.982399999999
495,-4020.0,WALK,21,826,None,210,None,None,7614.5952
494,19740.0,WALK,5,826,None,210,None,None,7621.8912
499,13200.0,WALK,19,826,None,210,None,None,7930.9439999999995
500,660.0,WALK,24,826,None,210,None,None,7920.464399999999
502,660.0,WALK,18,826,None,210,None,None,6281.725199999999
503,13260.0,WALK,19,826,None,210,None,None,6263.296799999999
504,20400.0,WALK,5,826,None,210,None,None,7853.652
505,-4380.0,WALK,21,826,None,210,None,None,7892.3628
1272,13320.0,WALK,21,826,None,210,None,None,10063.798799999999
1270,660.0,WALK,11,826,None,210,None,None,10048.3176
2560,0.0,WALK,21,826,None,210,None,None,7273.9344
2561,-3540.0,WALK,14,826,None,210,None,None,7263.235199999999
29,780.0,WALK,10,826,None,210,None,None,7682.8836
7,-720.0,WALK,17,826,None,210,None,None,6309.5448
506,900.0,WALK,24,826,None,210,None,None,6755.616
497,20580.0,WALK,22,826,None,210,None,None,6666.5304
496,37440.0,WALK,13,826,None,210,None,None,6659.9004
501,13140.0,WALK,19,826,None,210,None,None,8880.352799999999
111,840.0,WALK,20,826,None,210,None,None,8918.395199999999
190,19860.0,WALK,22,826,None,210,None,None,7102.0296
28,-4140.0,WALK,13,826,None,210,None,None,7082.5032
498,-2640.0,WALK,19,826,None,210,None,None,6309.8592
508,180.0,WALK,10,826,None,210,None,None,10222.751999999999
509,13680.0,WALK,19,826,None,210,None,None,10289.472
1264,480.0,WALK,14,826,None,210,None,None,10718.7996
1265,13440.0,WALK,22,826,None,210,None,None,10737.2676
512,13800.0,WALK,19,826,None,210,None,None,11196.7644
513,0.0,WALK,11,826,None,210,None,None,11213.5728
514,-4140.0,WALK,21,826,None,210,None,None,10882.6524
515,20100.0,WALK,11,826,None,210,None,None,10880.332799999998
520,13740.0,WALK,20,826,None,210,None,None,10859.258399999999
521,60.0,WALK,20,826,None,210,None,None,10867.562399999999
522,-4020.0,WALK,18,826,None,210,None,None,11986.4592
523,-360.0,WALK,20,826,None,210,None,None,11990.3532
524,-4260.0,WALK,13,826,None,210,None,None,9429.3264
525,13500.0,WALK,22,826,None,210,None,None,9435.7836
191,-240.0,WALK,14,826,None,210,None,None,10915.042800000001
93,14040.0,WALK,1,826,None,210,None,None,10896.6876
549,60.0,WALK,14,826,None,210,None,None,3383.9916
550,13800.0,WALK,13,826,None,210,None,None,3376.9188
551,240.0,WALK,24,826,None,210,None,None,4012.446
552,13620.0,WALK,22,826,None,210,None,None,4010.0531999999994
554,13500.0,WALK,21,826,None,210,None,None,4596.524399999999
553,360.0,WALK,18,826,None,210,None,None,4578.54
539,20460.0,WALK,24,826,None,210,None,None,4377.491999999999
37,180.0,WALK,14,826,None,210,None,None,4273.9032
538,13380.0,WALK,21,826,None,210,None,None,4370.6676
546,-420.0,WALK,11,826,None,210,None,None,5409.222000000001
545,-4440.0,WALK,21,826,None,210,None,None,5406.264
720,-3240.0,WALK,21,826,None,210,None,None,11528.58
719,180.0,WALK,14,826,None,210,None,None,11536.8696
724,-120.0,WALK,21,826,None,210,None,None,11661.8568
725,13980.0,WALK,19,826,None,210,None,None,11652.7608
64,-2880.0,WALK,19,826,None,210,None,None,11906.986799999999
187,-3180.0,WALK,18,826,None,210,None,None,11737.44
136,-420.0,WALK,23,826,None,210,None,None,11752.2876
2341,14100.0,WALK,0,826,None,210,None,None,9126.101999999999
2342,13980.0,WALK,0,828,None,632,None,None,9965.2212
2486,-4080.0,WALK,18,826,None,210,None,None,9963.8796
2345,13860.0,WALK,20,826,None,210,None,None,10632.134399999999
2488,-3960.0,WALK,14,826,None,210,None,None,10633.648799999999
2430,-4200.0,WALK,17,826,None,210,None,None,9732.7932
2347,19620.0,WALK,14,826,None,210,None,None,9721.6644
2340,-3960.0,WALK,11,826,None,210,None,None,10955.034
2439,13800.0,WALK,13,826,None,210,None,None,10910.9172
2336,13680.0,WALK,13,826,None,210,None,None,11983.2672
2338,14220.0,WALK,0,828,None,632,None,None,10475.8512
2446,19800.0,WALK,1,828,None,632,None,None,10482.0024
