destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,11,64,None,958,None,None,6644.6795999999995
384,19380.0,WALK,12,64,None,958,None,None,6643.2732
385,-3780.0,WALK,4,64,None,958,None,None,5013.216
386,480.0,WALK,5,64,None,958,None,None,5019.4836000000005
390,-3480.0,WALK,8,64,None,958,None,None,5308.8348000000005
389,420.0,WALK,7,64,None,958,None,None,5309.8344
394,0.0,WALK,15,64,None,958,None,None,7066.7004
393,13620.0,WALK,12,64,None,958,None,None,7063.3788
395,-3720.0,WALK,3,64,None,958,None,None,5301.4176
396,300.0,WALK,11,64,None,958,None,None,5307.3048
188,300.0,WALK,13,64,None,958,None,None,3623.3484
137,-3420.0,WALK,10,64,None,958,None,None,3697.9091999999996
15,120.0,WALK,3,64,None,958,None,None,6779.0148
387,13560.0,WALK,14,64,None,958,None,None,6779.5019999999995
418,-540.0,WALK,8,64,None,958,None,None,9921.9972
417,14160.0,WALK,1,64,None,958,None,None,9901.2228
420,-3300.0,WALK,8,64,None,958,None,None,10743.7332
419,-480.0,WALK,15,64,None,958,None,None,10749.931199999999
422,-120.0,WALK,25,64,None,958,None,None,8532.385199999999
421,13800.0,WALK,9,64,None,958,None,None,8526.3468
424,-3180.0,WALK,10,64,None,958,None,None,9191.8176
423,-600.0,WALK,12,64,None,958,None,None,9200.466
426,-420.0,WALK,13,64,None,958,None,None,11017.5972
425,14040.0,WALK,8,64,None,958,None,None,11011.088399999999
189,13980.0,WALK,7,64,None,958,None,None,10334.6664
20,-300.0,WALK,15,64,None,958,None,None,10330.236
476,-3360.0,WALK,11,64,None,958,None,None,11613.123599999999
475,19260.0,WALK,14,64,None,958,None,None,11612.7336
851,-3180.0,WALK,8,64,None,958,None,None,6727.1112
852,-4680.0,WALK,10,64,None,958,None,None,6698.585999999999
570,-3060.0,WALK,25,64,None,958,None,None,6055.2552000000005
571,-3420.0,WALK,8,64,None,958,None,None,9074.408399999998
572,-3600.0,WALK,8,64,None,958,None,None,9084.7776
573,-3360.0,WALK,16,64,None,958,None,None,8551.83
574,-3660.0,WALK,11,64,None,958,None,None,8557.4448
2243,14700.0,WALK,3,64,None,958,None,None,8238.426
2245,-4560.0,WALK,14,64,None,958,None,None,6099.4464
2494,-1980.0,WALK,15,64,None,958,None,None,6108.7632
1243,-3480.0,WALK,24,64,None,958,None,None,2760.4296
1244,-300.0,WALK,15,64,None,958,None,None,2760.156
2249,-300.0,WALK,9,64,None,958,None,None,7496.7612
2501,-3840.0,WALK,3,64,None,958,None,None,7506.5088
2248,-4140.0,WALK,8,64,None,958,None,None,7081.3607999999995
2503,-3960.0,WALK,4,64,None,958,None,None,7092.367199999999
2250,-4320.0,WALK,6,64,None,958,None,None,5722.5168
2505,-3660.0,WALK,6,64,None,958,None,None,5724.8351999999995
2252,-4200.0,WALK,23,64,None,958,None,None,6717.8171999999995
2509,-3720.0,WALK,14,64,None,958,None,None,6709.6536
489,600.0,WALK,25,64,None,958,None,None,10025.4048
488,13260.0,WALK,11,64,None,958,None,None,10019.496
490,-3660.0,WALK,8,64,None,958,None,None,6754.2696
491,180.0,WALK,7,64,None,958,None,None,6787.1952
492,-3840.0,WALK,23,64,None,958,None,None,5275.716
493,600.0,WALK,15,64,None,958,None,None,5280.8928
495,-4020.0,WALK,6,64,None,958,None,None,6340.2924
494,19740.0,WALK,23,64,None,958,None,None,6342.8364
499,13200.0,WALK,9,64,None,958,None,None,10371.862799999999
500,660.0,WALK,14,64,None,958,None,None,10386.576
502,660.0,WALK,3,64,None,958,None,None,8657.9988
503,13260.0,WALK,9,64,None,958,None,None,8724.1464
504,20400.0,WALK,23,64,None,958,None,None,10337.043599999999
505,-4380.0,WALK,10,64,None,958,None,None,10370.909999999998
1272,13320.0,WALK,11,64,None,958,None,None,9621.9756
1270,660.0,WALK,3,64,None,958,None,None,9618.0
2560,0.0,WALK,6,64,None,958,None,None,5748.2952
