destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,24,2407,None,771,None,None,9179.1216
852,-4680.0,WALK,21,2407,None,771,None,None,9206.964
570,-3060.0,WALK,18,2407,None,771,None,None,9860.161199999999
571,-3420.0,WALK,19,2407,None,771,None,None,6966.399599999999
572,-3600.0,WALK,18,2407,None,771,None,None,6955.1759999999995
573,-3360.0,WALK,15,2407,None,771,None,None,7359.781199999999
574,-3660.0,WALK,21,2407,None,771,None,None,7353.8376
2243,14700.0,WALK,21,2407,None,771,None,None,7858.4724
2245,-4560.0,WALK,13,2407,None,771,None,None,9815.016
2494,-1980.0,WALK,16,2407,None,771,None,None,9805.764
2249,-300.0,WALK,23,2407,None,771,None,None,8570.2848
2501,-3840.0,WALK,19,2407,None,771,None,None,8561.1408
2248,13860.0,WALK,0,2402,None,733,None,None,9567.33
2503,-3960.0,WALK,12,2407,None,771,None,None,9557.6376
2250,-4320.0,WALK,21,2407,None,771,None,None,11738.672400000001
2505,-3660.0,WALK,21,2407,None,771,None,None,11723.672400000001
2252,-4200.0,WALK,18,2407,None,771,None,None,11579.9796
2509,14100.0,WALK,0,2407,None,771,None,None,11576.4744
578,-3840.0,WALK,14,2407,None,771,None,None,7980.941999999999
579,13740.0,WALK,13,2407,None,771,None,None,7979.3112
183,-3900.0,WALK,18,2407,None,771,None,None,8140.8708
87,-3960.0,WALK,18,2407,None,771,None,None,8122.231199999999
580,-4080.0,WALK,21,2407,None,771,None,None,7844.0316
31,-4140.0,WALK,21,2407,None,771,None,None,7851.677999999999
2260,-3720.0,WALK,21,2407,None,771,None,None,7931.579999999999
612,-2460.0,WALK,16,2407,None,771,None,None,11539.879200000001
611,-2760.0,WALK,24,2407,None,771,None,None,11540.678399999999
613,-2700.0,WALK,16,2407,None,771,None,None,11327.8584
614,18000.0,WALK,1,2402,None,733,None,None,11327.9412
2284,-3480.0,WALK,21,2407,None,771,None,None,11242.064400000001
2459,-3720.0,WALK,19,2407,None,771,None,None,11795.377199999999
653,-2340.0,WALK,19,2407,None,771,None,None,11301.190799999998
654,16980.0,WALK,26,2407,None,771,None,None,11295.0648
2383,-3480.0,WALK,19,2407,None,771,None,None,3264.9816
2311,13380.0,WALK,22,2407,None,771,None,None,3271.284
2385,14820.0,WALK,22,2407,None,771,None,None,2598.9120000000003
2312,20220.0,WALK,19,2407,None,771,None,None,2535.4404
2322,13620.0,WALK,25,2407,None,771,None,None,4171.394399999999
2405,-3720.0,WALK,18,2407,None,771,None,None,4157.9952
2409,-3660.0,WALK,18,2407,None,771,None,None,3874.0548
2394,13680.0,WALK,25,2407,None,771,None,None,2625.8124000000003
2317,-3780.0,WALK,18,2407,None,771,None,None,2634.462
702,-3480.0,WALK,18,2407,None,771,None,None,6741.954
701,-3420.0,WALK,18,2407,None,771,None,None,6747.5148
2328,-2400.0,WALK,20,2407,None,771,None,None,6453.6024
2604,-2400.0,WALK,19,2407,None,771,None,None,6309.046799999999
