destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,10,662,None,1520,None,None,11704.971599999999
400,16140.0,WALK,21,662,None,1520,None,None,11684.246399999998
413,-4080.0,WALK,15,662,None,1520,None,None,11397.8388
414,-1980.0,WALK,10,662,None,1520,None,None,11375.3916
734,-2940.0,WALK,8,662,None,1520,None,None,9454.3992
733,-2940.0,WALK,23,662,None,1520,None,None,9450.372
739,-3180.0,WALK,23,662,None,1520,None,None,10755.5772
740,-3660.0,WALK,16,662,None,1520,None,None,10720.854
728,-3240.0,WALK,27,662,None,1520,None,None,11029.142399999999
729,-2460.0,WALK,12,662,None,1520,None,None,11008.0224
738,-3060.0,WALK,23,662,None,1520,None,None,10043.712
737,-2760.0,WALK,16,662,None,1520,None,None,10044.8604
730,-3000.0,WALK,20,662,None,1520,None,None,9462.147599999998
731,-2820.0,WALK,10,662,None,1520,None,None,9449.365199999998
736,-3120.0,WALK,28,662,None,1520,None,None,10326.3456
735,-3780.0,WALK,9,662,None,1520,None,None,10302.028799999998
435,-3720.0,WALK,15,662,None,1520,None,None,7082.4012
434,15840.0,WALK,25,662,None,1520,None,None,7083.615599999999
436,-3780.0,WALK,7,662,None,1520,None,None,5145.602400000001
437,19440.0,WALK,9,662,None,1520,None,None,5140.47
438,-2220.0,WALK,19,662,None,1520,None,None,5275.1592
439,240.0,WALK,20,662,None,1520,None,None,5265.2856
440,15900.0,WALK,10,662,None,1520,None,None,7186.866
441,-3840.0,WALK,9,662,None,1520,None,None,7184.177999999999
444,-240.0,WALK,11,662,None,1520,None,None,5282.745599999999
445,-660.0,WALK,10,662,None,1520,None,None,5256.580800000001
442,-1920.0,WALK,9,662,None,1520,None,None,6102.6539999999995
443,0.0,WALK,9,662,None,1520,None,None,6039.2292
447,-2040.0,WALK,7,662,None,1520,None,None,5632.9308
446,120.0,WALK,10,662,None,1520,None,None,5648.5776
448,-1800.0,WALK,8,662,None,1520,None,None,6935.3844
22,16080.0,WALK,11,662,None,1520,None,None,4901.5068
177,-3000.0,WALK,23,662,None,1520,None,None,4893.5316
172,15720.0,WALK,8,662,None,1520,None,None,6438.69
105,-3600.0,WALK,25,662,None,1520,None,None,6434.194799999999
452,-4260.0,WALK,15,662,None,1520,None,None,7312.9728
454,-4080.0,WALK,22,662,None,1520,None,None,6776.3856
455,-2400.0,WALK,6,662,None,1520,None,None,6738.267599999999
456,-2520.0,WALK,16,662,None,1520,None,None,6750.342
457,16140.0,WALK,24,662,None,1520,None,None,6746.0424
465,-2880.0,WALK,13,662,None,1520,None,None,7587.5736
464,-2040.0,WALK,8,662,None,1520,None,None,7620.143999999999
458,-3960.0,WALK,13,662,None,1520,None,None,6006.046799999999
459,19620.0,WALK,27,662,None,1520,None,None,5991.3612
461,-2640.0,WALK,25,662,None,1520,None,None,6264.0887999999995
460,16380.0,WALK,29,662,None,1520,None,None,6272.4288
463,-4380.0,WALK,11,662,None,1520,None,None,7812.158399999999
462,-1920.0,WALK,8,662,None,1520,None,None,7822.2396
171,16500.0,WALK,24,662,None,1520,None,None,6711.303599999999
