destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,16,755,None,3719,None,None,11909.112
137,-3420.0,WALK,8,755,None,3719,None,None,11999.3352
2282,-4320.0,WALK,26,755,None,3719,None,None,10805.5764
609,-2400.0,WALK,35,755,None,3719,None,None,9333.7044
610,18060.0,WALK,24,755,None,3719,None,None,9336.2268
612,-2460.0,WALK,16,755,None,3719,None,None,11458.113599999999
611,-2760.0,WALK,48,755,None,3719,None,None,11458.751999999999
617,-2640.0,WALK,40,755,None,3719,None,None,10838.161199999999
616,14280.0,WALK,20,755,None,3719,None,None,10832.833200000001
619,-2520.0,WALK,36,755,None,3719,None,None,10903.5636
618,14100.0,WALK,41,755,None,3719,None,None,10893.3948
2284,-3480.0,WALK,23,755,None,3719,None,None,11768.919600000001
2640,6780.0,WALK,3,755,None,3719,None,None,9806.384399999999
2459,-3720.0,WALK,12,755,None,3719,None,None,11650.669199999998
849,-4200.0,WALK,39,755,None,3719,None,None,10779.338399999999
45,-2460.0,WALK,16,755,None,3719,None,None,10787.537999999999
622,-2700.0,WALK,11,755,None,3719,None,None,6610.765199999999
623,15300.0,WALK,5,755,None,3719,None,None,6575.488799999999
650,-3120.0,WALK,47,755,None,3719,None,None,4934.946
649,-120.0,WALK,8,755,None,3719,None,None,4923.3372
624,18360.0,WALK,18,755,None,3719,None,None,5753.1756
625,-2280.0,WALK,33,755,None,3719,None,None,5761.53
640,-3000.0,WALK,36,755,None,3719,None,None,4330.633199999999
639,-240.0,WALK,37,755,None,3719,None,None,4323.068399999999
627,-2760.0,WALK,5,755,None,3719,None,None,7799.473199999999
626,15420.0,WALK,16,755,None,3719,None,None,7796.4828
638,-2220.0,WALK,7,755,None,3719,None,None,5833.5984
637,18300.0,WALK,17,755,None,3719,None,None,5824.4088
628,9300.0,WALK,4,755,None,3719,None,None,6032.802
629,-3240.0,WALK,48,755,None,3719,None,None,6043.927199999999
647,-2940.0,WALK,16,755,None,3719,None,None,3818.8679999999995
648,-300.0,WALK,44,755,None,3719,None,None,3842.4456
631,-2940.0,WALK,20,755,None,3719,None,None,8117.447999999999
641,12420.0,WALK,1,755,None,3719,None,None,6453.147599999999
642,180.0,WALK,11,755,None,3719,None,None,6464.004
633,-2520.0,WALK,36,755,None,3719,None,None,6763.548
634,18600.0,WALK,17,755,None,3719,None,None,6834.748799999999
644,-3180.0,WALK,39,755,None,3719,None,None,5594.677199999999
645,0.0,WALK,9,755,None,3719,None,None,5637.416399999999
635,-2880.0,WALK,41,755,None,3719,None,None,7928.7336
636,18720.0,WALK,18,755,None,3719,None,None,7945.058399999999
2633,120.0,WALK,11,755,None,3719,None,None,6250.2228
621,-3060.0,WALK,40,755,None,3719,None,None,4658.8404
620,-180.0,WALK,41,755,None,3719,None,None,4671.9767999999995
643,-3420.0,WALK,20,755,None,3719,None,None,7094.1035999999995
46,-3480.0,WALK,40,755,None,3719,None,None,6841.8804
787,10140.0,WALK,0,755,None,3719,None,None,10916.3484
786,-3600.0,WALK,40,755,None,3719,None,None,10928.826
788,-2580.0,WALK,35,755,None,3719,None,None,11445.368400000001
227,9900.0,WALK,4,755,None,3719,None,None,6703.152
194,-900.0,WALK,38,755,None,3719,None,None,6752.644799999999
235,240.0,WALK,37,755,None,3719,None,None,7612.524
278,-2340.0,WALK,11,755,None,3719,None,None,11476.698
261,-3000.0,WALK,16,755,None,3719,None,None,11391.8688
352,-900.0,WALK,17,755,None,3719,None,None,7959.174
294,-2220.0,WALK,20,755,None,3719,None,None,6287.8092
336,-1020.0,WALK,41,755,None,3719,None,None,6317.344799999999
