destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,-3480.0,WALK,12,649,None,2624,None,None,11076.4908
389,420.0,WALK,6,649,None,2624,None,None,11069.397599999998
395,-3720.0,WALK,16,649,None,2624,None,None,11746.5444
396,300.0,WALK,14,649,None,2624,None,None,11752.228799999999
188,300.0,WALK,14,649,None,2624,None,None,9593.4696
137,-3420.0,WALK,15,649,None,2624,None,None,9676.2492
424,-3180.0,WALK,15,649,None,2624,None,None,11456.3316
423,-600.0,WALK,13,649,None,2624,None,None,11456.256
2282,-4320.0,WALK,8,649,None,2624,None,None,10468.0524
609,-2400.0,WALK,11,649,None,2624,None,None,9346.221599999999
610,18060.0,WALK,7,649,None,2624,None,None,9346.3632
612,-2460.0,WALK,11,649,None,2624,None,None,11716.0524
611,-2760.0,WALK,19,649,None,2624,None,None,11719.2408
617,-2640.0,WALK,14,649,None,2624,None,None,10181.920799999998
616,14280.0,WALK,12,649,None,2624,None,None,10176.262799999999
619,-2520.0,WALK,11,649,None,2624,None,None,10629.1896
618,14100.0,WALK,15,649,None,2624,None,None,10620.3396
2640,-420.0,WALK,13,649,None,2624,None,None,10200.201599999999
849,-4200.0,WALK,13,649,None,2624,None,None,10654.278
45,-2460.0,WALK,10,649,None,2624,None,None,10662.426
622,-2700.0,WALK,20,649,None,2624,None,None,5181.2208
623,15300.0,WALK,12,649,None,2624,None,None,5139.020399999999
650,-3120.0,WALK,19,649,None,2624,None,None,2639.3831999999998
649,3480.0,WALK,0,649,None,2624,None,None,2624.5283999999997
624,18360.0,WALK,13,649,None,2624,None,None,3697.2527999999998
625,-2280.0,WALK,15,649,None,2624,None,None,3708.9348
640,-3000.0,WALK,11,649,None,2624,None,None,2842.3091999999997
639,-240.0,WALK,13,649,None,2624,None,None,2830.2432
627,-2760.0,WALK,16,649,None,2624,None,None,6151.279199999999
626,15420.0,WALK,12,649,None,2624,None,None,6147.0612
638,-2220.0,WALK,9,649,None,2624,None,None,3991.686
637,18300.0,WALK,12,649,None,2624,None,None,3984.6456
628,60.0,WALK,12,649,None,2624,None,None,3577.8875999999996
629,-3240.0,WALK,19,649,None,2624,None,None,3589.7364
647,-2940.0,WALK,10,649,None,2624,None,None,2763.6288
648,3300.0,WALK,2,649,None,2624,None,None,2767.3752
631,-2940.0,WALK,5,649,None,2624,None,None,5979.6288
641,-3360.0,WALK,9,649,None,2624,None,None,4082.9604
642,180.0,WALK,15,649,None,2624,None,None,4091.9232
633,-2520.0,WALK,12,649,None,2624,None,None,4513.9356
634,18600.0,WALK,12,649,None,2624,None,None,4585.372799999999
644,-3180.0,WALK,13,649,None,2624,None,None,3300.0791999999997
645,0.0,WALK,18,649,None,2624,None,None,3334.2635999999998
