destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,13,455,None,2251,None,None,7062.2964
400,16140.0,WALK,21,455,None,2251,None,None,7043.472
2637,15840.0,WALK,10,455,None,2251,None,None,8868.754799999999
2638,-2580.0,WALK,17,455,None,2251,None,None,8855.49
2643,15240.0,WALK,16,455,None,2251,None,None,8453.3136
2644,-1920.0,WALK,10,455,None,2251,None,None,8450.0724
407,-4740.0,WALK,14,455,None,2251,None,None,10214.9148
408,-2340.0,WALK,15,455,None,2251,None,None,10209.284399999999
410,-2400.0,WALK,8,455,None,2251,None,None,9841.77
409,15720.0,WALK,10,455,None,2251,None,None,9851.737200000001
412,-2580.0,WALK,9,455,None,2251,None,None,9457.690799999998
411,15180.0,WALK,9,455,None,2251,None,None,9464.1096
413,-900.0,WALK,4,455,None,2251,None,None,6952.4544000000005
414,-1980.0,WALK,13,455,None,2251,None,None,6928.2288
415,15120.0,WALK,14,455,None,2251,None,None,9080.1168
416,-1800.0,WALK,11,455,None,2251,None,None,9072.940799999998
2608,-1860.0,WALK,11,455,None,2251,None,None,9036.051599999999
2609,15180.0,WALK,9,455,None,2251,None,None,9050.961599999999
155,-2640.0,WALK,8,455,None,2251,None,None,11355.7944
17,15540.0,WALK,15,455,None,2251,None,None,11351.042399999998
403,-1080.0,WALK,10,455,None,2251,None,None,10019.4216
404,-1020.0,WALK,7,455,None,2251,None,None,10025.083200000001
405,-1020.0,WALK,9,455,None,2251,None,None,9213.8208
406,-1200.0,WALK,11,455,None,2251,None,None,9176.9196
1267,-960.0,WALK,12,455,None,2251,None,None,8264.6508
1266,-2700.0,WALK,9,455,None,2251,None,None,8275.4484
159,-4680.0,WALK,14,455,None,2251,None,None,9179.656799999999
18,-2460.0,WALK,14,455,None,2251,None,None,9162.8604
734,-2940.0,WALK,9,455,None,2251,None,None,9594.0468
733,-2940.0,WALK,9,455,None,2251,None,None,9565.975199999999
739,-3180.0,WALK,9,455,None,2251,None,None,9390.6276
740,-2580.0,WALK,10,455,None,2251,None,None,9393.924
728,-3240.0,WALK,13,455,None,2251,None,None,9315.529199999999
729,-2460.0,WALK,21,455,None,2251,None,None,9355.1208
738,-3060.0,WALK,9,455,None,2251,None,None,9432.895199999999
737,-2760.0,WALK,15,455,None,2251,None,None,9425.157599999999
730,-3000.0,WALK,20,455,None,2251,None,None,9341.364
731,-2820.0,WALK,13,455,None,2251,None,None,9316.1148
736,-3120.0,WALK,15,455,None,2251,None,None,9470.1408
735,-3780.0,WALK,12,455,None,2251,None,None,9479.8716
435,-3720.0,WALK,14,455,None,2251,None,None,6275.854799999999
434,15840.0,WALK,11,455,None,2251,None,None,6267.977999999999
436,-3780.0,WALK,17,455,None,2251,None,None,2871.6036
437,19440.0,WALK,12,455,None,2251,None,None,2866.3212
438,-3360.0,WALK,8,455,None,2251,None,None,5111.6904
439,240.0,WALK,9,455,None,2251,None,None,5121.0804
440,15900.0,WALK,1,455,None,2251,None,None,6699.0876
441,-3840.0,WALK,12,455,None,2251,None,None,6695.6136
444,-240.0,WALK,13,455,None,2251,None,None,4843.3116
445,-660.0,WALK,7,455,None,2251,None,None,4825.857599999999
442,-3120.0,WALK,9,455,None,2251,None,None,6241.6776
443,0.0,WALK,2,455,None,2251,None,None,6154.5432
447,-2040.0,WALK,10,455,None,2251,None,None,5701.9884
446,120.0,WALK,13,455,None,2251,None,None,5729.815199999999
448,-1800.0,WALK,11,455,None,2251,None,None,7956.5424
22,16080.0,WALK,14,455,None,2251,None,None,6672.6816
177,-3000.0,WALK,9,455,None,2251,None,None,6665.9508
172,15720.0,WALK,11,455,None,2251,None,None,5378.372399999999
105,-3600.0,WALK,11,455,None,2251,None,None,5380.218
456,-3180.0,WALK,9,455,None,2251,None,None,2964.0719999999997
457,16140.0,WALK,10,455,None,2251,None,None,2968.0932
465,-2880.0,WALK,16,455,None,2251,None,None,2933.2056000000002
464,-2040.0,WALK,10,455,None,2251,None,None,2980.4988
458,-3960.0,WALK,14,455,None,2251,None,None,2496.9456
459,19620.0,WALK,12,455,None,2251,None,None,2484.3959999999997
461,-2640.0,WALK,11,455,None,2251,None,None,2947.7928
460,16380.0,WALK,16,455,None,2251,None,None,2956.9284
463,-4380.0,WALK,14,455,None,2251,None,None,3486.2448
462,-1920.0,WALK,12,455,None,2251,None,None,3494.3052
171,16500.0,WALK,10,455,None,2251,None,None,3780.9983999999995
23,-2700.0,WALK,9,455,None,2251,None,None,3782.9183999999996
451,-60.0,WALK,2,455,None,2251,None,None,4330.1592
24,-2760.0,WALK,8,455,None,2251,None,None,3730.2551999999996
169,15480.0,WALK,10,455,None,2251,None,None,3713.5307999999995
578,-3840.0,WALK,14,455,None,2251,None,None,6893.1336
579,13740.0,WALK,15,455,None,2251,None,None,6889.5108
183,-3900.0,WALK,12,455,None,2251,None,None,6416.606399999999
87,-3960.0,WALK,12,455,None,2251,None,None,6401.869199999999
580,-4080.0,WALK,15,455,None,2251,None,None,6323.0268
31,-4140.0,WALK,15,455,None,2251,None,None,6320.2092
526,-660.0,WALK,11,455,None,2251,None,None,5474.7492
527,-1800.0,WALK,10,455,None,2251,None,None,5453.2944
529,-720.0,WALK,6,455,None,2251,None,None,5899.5851999999995
530,-2460.0,WALK,15,455,None,2251,None,None,5888.3016
532,-3420.0,WALK,15,455,None,2251,None,None,7942.722
531,4020.0,WALK,22,455,None,2251,None,None,7942.177199999999
161,-2100.0,WALK,9,455,None,2251,None,None,7145.1072
97,-3660.0,WALK,14,455,None,2251,None,None,7140.962399999999
534,-3780.0,WALK,8,455,None,2251,None,None,6501.217199999999
35,-3120.0,WALK,8,455,None,2251,None,None,6590.5008
163,-780.0,WALK,5,455,None,2251,None,None,6189.909599999999
165,-2220.0,WALK,10,455,None,2251,None,None,6140.9304
2260,-3720.0,WALK,11,455,None,2251,None,None,7972.691999999999
584,-3540.0,WALK,12,455,None,2251,None,None,9791.868
583,-3420.0,WALK,9,455,None,2251,None,None,9808.0548
602,-1980.0,WALK,11,455,None,2251,None,None,11191.1112
603,-3300.0,WALK,17,455,None,2251,None,None,11176.6896
595,-1500.0,WALK,11,455,None,2251,None,None,10227.3192
594,-4380.0,WALK,13,455,None,2251,None,None,10235.232
582,-2040.0,WALK,12,455,None,2251,None,None,11892.8892
581,-4080.0,WALK,17,455,None,2251,None,None,11898.7884
151,20640.0,WALK,0,455,None,2251,None,None,10576.957199999999
156,-4200.0,WALK,8,455,None,2251,None,None,10578.0528
653,-2340.0,WALK,13,455,None,2251,None,None,4825.0188
654,16980.0,WALK,16,455,None,2251,None,None,4823.7792
656,-2820.0,WALK,9,455,None,2251,None,None,3067.3115999999995
657,17340.0,WALK,16,455,None,2251,None,None,3058.3415999999997
660,-2520.0,WALK,15,455,None,2251,None,None,4093.1699999999996
659,17100.0,WALK,10,455,None,2251,None,None,4087.5024
178,17220.0,WALK,17,455,None,2251,None,None,3328.8816
95,-2700.0,WALK,11,455,None,2251,None,None,3303.834
278,-2340.0,WALK,8,455,None,2251,None,None,10537.9272
261,-3000.0,WALK,9,455,None,2251,None,None,10623.5172
359,-420.0,WALK,2,455,None,2251,None,None,11112.661199999999
370,-2640.0,WALK,20,455,None,2251,None,None,11142.114
277,-2280.0,WALK,11,455,None,2251,None,None,11220.8832
262,-3120.0,WALK,20,455,None,2251,None,None,11202.659999999998
356,-540.0,WALK,10,455,None,2251,None,None,11800.8672
373,-2520.0,WALK,12,455,None,2251,None,None,11782.3404
371,-2580.0,WALK,9,455,None,2251,None,None,11240.2332
357,-2400.0,WALK,15,455,None,2251,None,None,10893.244799999999
372,15120.0,WALK,11,455,None,2251,None,None,10896.9744
686,-2220.0,WALK,9,455,None,2251,None,None,10744.5048
702,-3480.0,WALK,8,455,None,2251,None,None,9749.196
701,-3420.0,WALK,8,455,None,2251,None,None,9744.5328
703,18360.0,WALK,7,455,None,2251,None,None,11953.0092
704,-3240.0,WALK,9,455,None,2251,None,None,11939.003999999999
2649,-3300.0,WALK,13,455,None,2251,None,None,11235.6228
2588,-3180.0,WALK,9,455,None,2251,None,None,11726.386799999998
2589,1020.0,WALK,9,455,None,2251,None,None,11717.1888
576,-3600.0,WALK,11,455,None,2251,None,None,8610.3468
577,13620.0,WALK,15,455,None,2251,None,None,8608.1736
2591,1080.0,WALK,14,455,None,2251,None,None,11239.5588
716,-3360.0,WALK,14,455,None,2251,None,None,11548.932
717,-120.0,WALK,11,455,None,2251,None,None,11548.917599999999
2578,-3360.0,WALK,9,455,None,2251,None,None,10890.7296
313,180.0,WALK,13,455,None,2251,None,None,11723.581199999999
318,-3300.0,WALK,13,455,None,2251,None,None,11745.0768
772,19380.0,WALK,0,455,None,2251,None,None,10715.9832
773,-1980.0,WALK,9,455,None,2251,None,None,10723.091999999999
312,-2100.0,WALK,12,455,None,2251,None,None,11329.2636
319,-3240.0,WALK,14,455,None,2251,None,None,11340.9384
779,-2880.0,WALK,10,455,None,2251,None,None,9769.1532
778,3480.0,WALK,10,455,None,2251,None,None,9714.3612
791,-2340.0,WALK,10,455,None,2251,None,None,10729.895999999999
790,18840.0,WALK,11,455,None,2251,None,None,10743.06
770,-3180.0,WALK,14,455,None,2251,None,None,11425.17
96,60.0,WALK,17,455,None,2251,None,None,11395.307999999999
771,-3240.0,WALK,8,455,None,2251,None,None,9874.4304
106,19260.0,WALK,12,455,None,2251,None,None,9878.3424
792,-3120.0,WALK,9,455,None,2251,None,None,10960.6404
86,15720.0,WALK,1,455,None,2251,None,None,10325.766
784,-2880.0,WALK,10,455,None,2251,None,None,10992.844799999999
69,1080.0,WALK,11,455,None,2251,None,None,10994.618400000001
71,1200.0,WALK,13,455,None,2251,None,None,10853.366399999999
170,-2400.0,WALK,10,455,None,2251,None,None,10846.8396
167,-2700.0,WALK,9,455,None,2251,None,None,11510.796
147,1500.0,WALK,10,455,None,2251,None,None,11542.243199999999
800,15540.0,WALK,10,455,None,2251,None,None,8581.8396
801,-2820.0,WALK,8,455,None,2251,None,None,8584.5096
816,-1920.0,WALK,11,455,None,2251,None,None,8306.081999999999
817,15660.0,WALK,10,455,None,2251,None,None,8309.394
802,-1500.0,WALK,9,455,None,2251,None,None,9361.068
803,15060.0,WALK,11,455,None,2251,None,None,9361.2612
818,-3060.0,WALK,10,455,None,2251,None,None,6201.640799999999
819,16920.0,WALK,13,455,None,2251,None,None,6201.127199999999
