destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,2,506,None,577,None,None,4263.0612
384,19380.0,WALK,3,506,None,577,None,None,4255.3452
385,-3780.0,WALK,2,28,None,876,None,None,3774.8831999999998
386,480.0,WALK,3,506,None,577,None,None,3769.5912
390,-3480.0,WALK,5,506,None,577,None,None,5134.8816
389,420.0,WALK,1,28,None,876,None,None,5143.3607999999995
394,0.0,WALK,0,506,None,577,None,None,4352.1528
393,13620.0,WALK,6,506,None,577,None,None,4362.3324
395,-3720.0,WALK,7,506,None,577,None,None,4357.3656
396,300.0,WALK,0,29,None,1172,None,None,4353.1512
188,300.0,WALK,5,506,None,577,None,None,6314.322
137,-3420.0,WALK,6,506,None,577,None,None,6233.2872
15,120.0,WALK,1,28,None,876,None,None,4261.4244
387,13560.0,WALK,6,506,None,577,None,None,4270.7148
418,-540.0,WALK,3,506,None,577,None,None,7974.6924
417,14160.0,WALK,4,506,None,577,None,None,7960.449599999999
420,-3300.0,WALK,5,506,None,577,None,None,8099.2188
419,-480.0,WALK,10,506,None,577,None,None,8110.2516
422,-120.0,WALK,3,506,None,577,None,None,5647.589999999999
421,13800.0,WALK,5,506,None,577,None,None,5650.336799999999
424,-3180.0,WALK,6,506,None,577,None,None,8178.766799999999
423,-600.0,WALK,4,506,None,577,None,None,8188.916399999999
426,-420.0,WALK,7,506,None,577,None,None,7979.0016
425,14040.0,WALK,6,506,None,577,None,None,7979.560799999999
189,13980.0,WALK,2,506,None,577,None,None,7171.090799999999
20,-300.0,WALK,1,28,None,876,None,None,7158.2148
2568,14820.0,WALK,4,506,None,577,None,None,11678.963999999998
431,-1020.0,WALK,3,506,None,577,None,None,11663.3292
466,-3840.0,WALK,2,28,None,876,None,None,8058.031199999999
467,300.0,WALK,3,506,None,577,None,None,8054.998799999999
468,14040.0,WALK,2,28,None,876,None,None,11007.3072
469,-60.0,WALK,5,506,None,577,None,None,10996.62
471,-120.0,WALK,4,506,None,577,None,None,11254.304399999999
470,14100.0,WALK,5,506,None,577,None,None,11261.8512
474,-540.0,WALK,7,506,None,577,None,None,8500.578
473,14340.0,WALK,4,506,None,577,None,None,8497.854
476,-3360.0,WALK,2,506,None,577,None,None,8466.3228
475,19260.0,WALK,6,506,None,577,None,None,8473.134
478,-480.0,WALK,1,28,None,876,None,None,8075.646
477,14280.0,WALK,5,506,None,577,None,None,8078.2656
479,-180.0,WALK,3,506,None,577,None,None,11196.249600000001
480,14160.0,WALK,5,506,None,577,None,None,11219.994
481,13920.0,WALK,6,506,None,577,None,None,10001.73
482,60.0,WALK,1,28,None,876,None,None,9964.35
851,-3180.0,WALK,10,506,None,577,None,None,11457.916799999999
852,-4680.0,WALK,7,506,None,577,None,None,11424.1836
570,-3060.0,WALK,4,506,None,577,None,None,10653.108
2245,-4560.0,WALK,8,506,None,577,None,None,10694.3364
2494,-1980.0,WALK,9,506,None,577,None,None,10700.642399999999
1243,-3480.0,WALK,4,506,None,577,None,None,6991.401599999999
1244,-300.0,WALK,10,506,None,577,None,None,6983.890799999999
2249,-4260.0,WALK,2,506,None,577,None,None,11210.1948
2501,-3840.0,WALK,7,506,None,577,None,None,11216.8512
2248,-4140.0,WALK,5,506,None,577,None,None,9879.3888
2503,-3960.0,WALK,2,28,None,876,None,None,9887.2956
2250,-4320.0,WALK,7,506,None,577,None,None,7698.485999999999
2505,-3660.0,WALK,7,506,None,577,None,None,7715.281199999999
2252,-4200.0,WALK,4,506,None,577,None,None,7690.277999999999
2509,-3720.0,WALK,9,506,None,577,None,None,7694.1852
489,600.0,WALK,4,506,None,577,None,None,2732.4959999999996
488,13260.0,WALK,7,506,None,577,None,None,2727.1463999999996
492,-3840.0,WALK,4,506,None,577,None,None,2606.0004
493,600.0,WALK,10,506,None,577,None,None,2602.7052
499,13200.0,WALK,6,506,None,577,None,None,2828.6172
500,660.0,WALK,5,506,None,577,None,None,2839.5744
504,20400.0,WALK,17,506,None,577,None,None,2778.4739999999997
505,-4380.0,WALK,7,506,None,577,None,None,2818.5840000000003
1272,13320.0,WALK,7,506,None,577,None,None,3445.2263999999996
1270,660.0,WALK,1,28,None,876,None,None,3431.6544
508,180.0,WALK,3,506,None,577,None,None,5718.696
509,13680.0,WALK,5,506,None,577,None,None,5786.1492
1264,480.0,WALK,0,506,None,577,None,None,4369.5972
1265,13440.0,WALK,8,506,None,577,None,None,4384.3931999999995
512,13800.0,WALK,2,28,None,876,None,None,6577.2216
513,0.0,WALK,1,28,None,876,None,None,6590.6952
514,-4140.0,WALK,7,506,None,577,None,None,5247.612
515,20100.0,WALK,4,506,None,577,None,None,5251.5192
520,13740.0,WALK,6,506,None,577,None,None,6479.7492
521,60.0,WALK,0,29,None,1172,None,None,6488.788799999999
522,-4020.0,WALK,4,506,None,577,None,None,6180.4236
523,-360.0,WALK,3,506,None,577,None,None,6187.9284
524,-4260.0,WALK,9,506,None,577,None,None,4355.1408
525,13500.0,WALK,8,506,None,577,None,None,4364.6916
191,-240.0,WALK,0,506,None,577,None,None,5294.1492
93,14040.0,WALK,5,506,None,577,None,None,5279.426399999999
549,60.0,WALK,4,506,None,577,None,None,3714.5928
550,13800.0,WALK,3,28,None,876,None,None,3721.9439999999995
829,-60.0,WALK,11,506,None,577,None,None,4819.344
830,13980.0,WALK,6,506,None,577,None,None,4818.893999999999
551,240.0,WALK,5,506,None,577,None,None,3533.1911999999998
552,13620.0,WALK,8,506,None,577,None,None,3538.7208
554,13500.0,WALK,7,506,None,577,None,None,3346.6919999999996
553,360.0,WALK,1,28,None,876,None,None,3348.0395999999996
539,20460.0,WALK,5,506,None,577,None,None,3229.9296
37,180.0,WALK,1,28,None,876,None,None,3293.8655999999996
538,13380.0,WALK,5,506,None,577,None,None,3432.7428
546,-420.0,WALK,6,506,None,577,None,None,3691.62
545,-4440.0,WALK,7,506,None,577,None,None,3702.4476
617,-2640.0,WALK,3,506,None,577,None,None,11763.1416
616,14280.0,WALK,5,506,None,577,None,None,11762.786399999999
627,-2760.0,WALK,3,506,None,577,None,None,10745.491199999999
626,15420.0,WALK,4,506,None,577,None,None,10746.482399999999
631,-2940.0,WALK,5,506,None,577,None,None,10061.0052
641,-3360.0,WALK,9,506,None,577,None,None,11825.9592
642,180.0,WALK,3,506,None,577,None,None,11816.7144
633,-2520.0,WALK,3,506,None,577,None,None,11437.8264
634,18600.0,WALK,4,506,None,577,None,None,11365.8984
635,-2880.0,WALK,3,506,None,577,None,None,10280.921999999999
636,18720.0,WALK,5,506,None,577,None,None,10265.2632
643,-3420.0,WALK,5,506,None,577,None,None,11262.746399999998
46,-3480.0,WALK,2,506,None,577,None,None,11736.626400000001
430,-900.0,WALK,4,506,None,577,None,None,11770.59
666,-660.0,WALK,10,506,None,577,None,None,9692.1048
665,14460.0,WALK,7,506,None,577,None,None,9713.6904
1262,-840.0,WALK,3,506,None,577,None,None,11179.4028
1263,14580.0,WALK,11,506,None,577,None,None,11163.2832
720,-3240.0,WALK,7,506,None,577,None,None,6044.006399999999
719,180.0,WALK,4,506,None,577,None,None,6050.5127999999995
724,-120.0,WALK,5,506,None,577,None,None,7966.8804
725,13980.0,WALK,5,506,None,577,None,None,7960.765199999999
726,-840.0,WALK,4,506,None,577,None,None,9922.227599999998
727,14400.0,WALK,5,506,None,577,None,None,9893.4384
64,-2880.0,WALK,5,506,None,577,None,None,8509.5672
2558,-3000.0,WALK,10,506,None,577,None,None,11547.2568
65,-1020.0,WALK,3,506,None,577,None,None,11552.1672
186,-720.0,WALK,3,506,None,577,None,None,9785.676
92,-3000.0,WALK,9,506,None,577,None,None,9781.3608
187,780.0,WALK,1,28,None,876,None,None,8618.8344
136,-420.0,WALK,5,506,None,577,None,None,8628.657599999999
140,-900.0,WALK,3,506,None,577,None,None,8983.6416
827,-180.0,WALK,6,506,None,577,None,None,6527.0844
828,14100.0,WALK,2,28,None,876,None,None,6526.7988
826,14220.0,WALK,5,506,None,577,None,None,7140.1644
79,-300.0,WALK,5,506,None,577,None,None,7148.4228
