destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,23,2345,None,1000,None,None,6376.648799999999
852,-4680.0,WALK,18,2345,None,1000,None,None,6393.442799999999
570,-3060.0,WALK,17,2345,None,1000,None,None,6820.6644
571,-3420.0,WALK,17,2345,None,1000,None,None,5057.4924
572,-3600.0,WALK,16,2345,None,1000,None,None,5047.6308
573,13560.0,WALK,0,2439,None,303,None,None,4875.829199999999
574,-3660.0,WALK,20,2345,None,1000,None,None,4868.1144
2243,14700.0,WALK,19,2345,None,1000,None,None,5819.9196
2245,-4560.0,WALK,12,2345,None,1000,None,None,6782.842799999999
2494,-1980.0,WALK,13,2345,None,1000,None,None,6773.831999999999
1243,-3480.0,WALK,17,2345,None,1000,None,None,10319.9916
1244,-300.0,WALK,13,2345,None,1000,None,None,10324.334399999998
2249,13740.0,WALK,0,2345,None,1000,None,None,5260.331999999999
2501,14100.0,WALK,0,2439,None,303,None,None,5250.580800000001
2248,-4140.0,WALK,16,2345,None,1000,None,None,5793.308399999999
2503,-3960.0,WALK,12,2345,None,1000,None,None,5782.47
2250,-4320.0,WALK,20,2345,None,1000,None,None,7816.615199999999
2505,-3660.0,WALK,20,2345,None,1000,None,None,7803.710399999999
2252,-4200.0,WALK,17,2345,None,1000,None,None,7462.503599999999
2509,-3720.0,WALK,12,2345,None,1000,None,None,7460.847599999999
578,-3840.0,WALK,12,2345,None,1000,None,None,10381.205999999998
579,13740.0,WALK,14,2345,None,1000,None,None,10382.1144
183,-3900.0,WALK,16,2345,None,1000,None,None,10720.987200000001
87,-3960.0,WALK,16,2345,None,1000,None,None,10718.6664
580,-4080.0,WALK,20,2345,None,1000,None,None,10627.7028
31,-4140.0,WALK,20,2345,None,1000,None,None,10632.7308
2260,-3720.0,WALK,20,2345,None,1000,None,None,9813.9636
829,-60.0,WALK,26,2345,None,1000,None,None,11821.8888
830,13980.0,WALK,19,2345,None,1000,None,None,11830.8216
538,13380.0,WALK,9,2345,None,1000,None,None,11831.2056
546,-420.0,WALK,19,2345,None,1000,None,None,11399.1024
545,-4440.0,WALK,18,2345,None,1000,None,None,11388.2316
2282,-4320.0,WALK,12,2345,None,1000,None,None,10683.314400000001
612,13920.0,WALK,0,2345,None,1000,None,None,10765.6944
611,-2760.0,WALK,23,2345,None,1000,None,None,10770.6456
613,-2700.0,WALK,15,2345,None,1000,None,None,11155.17
614,18000.0,WALK,6,2345,None,1000,None,None,11152.9812
617,-2640.0,WALK,18,2345,None,1000,None,None,10744.8288
616,14280.0,WALK,16,2345,None,1000,None,None,10750.44
619,-2520.0,WALK,15,2345,None,1000,None,None,10603.92
618,14100.0,WALK,19,2345,None,1000,None,None,10614.422400000001
2284,-3480.0,WALK,20,2345,None,1000,None,None,10535.3196
2459,-3720.0,WALK,24,2345,None,1000,None,None,11616.7104
849,-4200.0,WALK,17,2345,None,1000,None,None,10812.258
45,-2460.0,WALK,14,2345,None,1000,None,None,10804.388399999998
