destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,19,2347,None,5040,None,None,10934.063999999998
2311,13380.0,WALK,24,2347,None,5040,None,None,10938.137999999999
2385,14820.0,WALK,7,2347,None,5040,None,None,8981.8404
2312,20220.0,WALK,19,2347,None,5040,None,None,9031.2732
2402,14220.0,WALK,19,2347,None,5040,None,None,10468.7964
2321,-4320.0,WALK,6,2347,None,5040,None,None,10480.3296
2313,-3840.0,WALK,24,2347,None,5040,None,None,11060.796
2387,13740.0,WALK,11,2347,None,5040,None,None,11050.7568
2322,13620.0,WALK,28,2347,None,5040,None,None,11677.174799999999
2405,-3720.0,WALK,18,2347,None,5040,None,None,11678.193599999999
2407,14340.0,WALK,4,2347,None,5040,None,None,10569.6552
2316,-5100.0,WALK,5,2347,None,5040,None,None,8747.2596
2409,-3660.0,WALK,7,2347,None,5040,None,None,11046.702
2394,13680.0,WALK,28,2347,None,5040,None,None,10761.607199999999
2317,-3780.0,WALK,18,2347,None,5040,None,None,10772.0988
2318,-4440.0,WALK,13,2347,None,5040,None,None,10578.0972
2348,-4020.0,WALK,9,2347,None,5040,None,None,9332.214
2341,-4200.0,WALK,11,2347,None,5040,None,None,8228.1108
2424,-4860.0,WALK,8,2347,None,5040,None,None,7233.397199999999
2343,14580.0,WALK,4,2347,None,5040,None,None,7210.8636
2342,13980.0,WALK,19,2347,None,5040,None,None,8888.0016
2486,-4080.0,WALK,4,2347,None,5040,None,None,8875.7952
2345,13860.0,WALK,22,2347,None,5040,None,None,9320.764799999999
2488,-3960.0,WALK,9,2347,None,5040,None,None,9314.3832
2430,-4200.0,WALK,17,2347,None,5040,None,None,5041.8
2347,19620.0,WALK,0,2347,None,5040,None,None,5040.640799999999
2340,-3960.0,WALK,9,2347,None,5040,None,None,8819.6232
2439,13800.0,WALK,11,2347,None,5040,None,None,8585.436
2336,13680.0,WALK,11,2347,None,5040,None,None,10531.3752
2433,-3780.0,WALK,23,2347,None,5040,None,None,10536.798
2338,-4440.0,WALK,22,2347,None,5040,None,None,6876.6744
2446,19800.0,WALK,20,2347,None,5040,None,None,6879.8856
2339,-3600.0,WALK,10,2347,None,5040,None,None,10281.3408
2463,19500.0,WALK,9,2347,None,5040,None,None,10272.5676
827,-180.0,WALK,20,2347,None,5040,None,None,11462.7444
828,14100.0,WALK,19,2347,None,5040,None,None,11466.1632
826,14220.0,WALK,4,2347,None,5040,None,None,11093.67
79,-300.0,WALK,10,2347,None,5040,None,None,11086.3308
