destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,19,2243,None,2003,None,None,11329.3536
137,-3420.0,WALK,17,2243,None,2003,None,None,11404.9752
22,16080.0,WALK,19,2243,None,2003,None,None,10803.7164
177,-3000.0,WALK,17,2243,None,2003,None,None,10801.733999999999
851,-3180.0,WALK,23,2243,None,2003,None,None,2841.06
852,-4680.0,WALK,17,2243,None,2003,None,None,2863.9379999999996
570,-3060.0,WALK,16,2243,None,2003,None,None,3433.278
571,-3420.0,WALK,15,2243,None,2003,None,None,2704.248
572,-3600.0,WALK,14,2243,None,2003,None,None,2714.3111999999996
573,-3360.0,WALK,11,2243,None,2003,None,None,3063.63
574,-3660.0,WALK,17,2243,None,2003,None,None,3070.8936
2245,-4560.0,WALK,10,2243,None,2003,None,None,3408.3851999999997
2494,-1980.0,WALK,13,2243,None,2003,None,None,3406.4952
1243,-3480.0,WALK,16,2243,None,2003,None,None,6810.4655999999995
1244,-300.0,WALK,11,2243,None,2003,None,None,6817.9655999999995
2249,-300.0,WALK,18,2243,None,2003,None,None,4114.4892
2501,-3840.0,WALK,16,2243,None,2003,None,None,4117.3812
2248,-4140.0,WALK,14,2243,None,2003,None,None,5415.314399999999
2503,-3960.0,WALK,8,2243,None,2003,None,None,5417.094
2250,-4320.0,WALK,19,2243,None,2003,None,None,6765.1392
2505,-3660.0,WALK,19,2243,None,2003,None,None,6749.027999999999
2252,-4200.0,WALK,16,2243,None,2003,None,None,7530.5448
2509,-3720.0,WALK,10,2243,None,2003,None,None,7519.514399999999
2560,0.0,WALK,19,2243,None,2003,None,None,11789.491199999999
2561,-3540.0,WALK,11,2243,None,2003,None,None,11781.87
578,-3840.0,WALK,10,2243,None,2003,None,None,7973.5764
579,13740.0,WALK,9,2243,None,2003,None,None,7978.8168
183,-3900.0,WALK,14,2243,None,2003,None,None,8498.616
87,-3960.0,WALK,14,2243,None,2003,None,None,8528.7876
580,-4080.0,WALK,17,2243,None,2003,None,None,8842.7916
31,-4140.0,WALK,17,2243,None,2003,None,None,8840.4576
2260,-3720.0,WALK,19,2243,None,2003,None,None,6752.1539999999995
539,20460.0,WALK,20,2243,None,2003,None,None,11949.0456
37,180.0,WALK,11,2243,None,2003,None,None,11995.7796
538,13380.0,WALK,17,2243,None,2003,None,None,11689.4172
546,-420.0,WALK,18,2243,None,2003,None,None,10575.3516
545,-4440.0,WALK,17,2243,None,2003,None,None,10567.1592
2282,-4320.0,WALK,10,2243,None,2003,None,None,3144.7932
609,-2400.0,WALK,13,2243,None,2003,None,None,4557.4764
610,18060.0,WALK,9,2243,None,2003,None,None,4553.835599999999
612,-2460.0,WALK,13,2243,None,2003,None,None,3190.6548
611,-2760.0,WALK,23,2243,None,2003,None,None,3198.2448
613,-2700.0,WALK,13,2243,None,2003,None,None,4133.618399999999
614,18000.0,WALK,8,2243,None,2003,None,None,4129.0884
617,-2640.0,WALK,17,2243,None,2003,None,None,3732.9276
616,14280.0,WALK,14,2243,None,2003,None,None,3738.2459999999996
619,-2520.0,WALK,13,2243,None,2003,None,None,2990.0952
618,14100.0,WALK,18,2243,None,2003,None,None,2999.424
2284,-3480.0,WALK,17,2243,None,2003,None,None,3042.5952
2640,3180.0,WALK,3,2243,None,2003,None,None,4667.894399999999
2459,-3720.0,WALK,16,2243,None,2003,None,None,4499.991599999999
849,-4200.0,WALK,16,2243,None,2003,None,None,3085.6872
45,-2460.0,WALK,12,2243,None,2003,None,None,3077.5727999999995
622,-2700.0,WALK,19,2243,None,2003,None,None,8934.2688
