destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
586,None,None,None,None,None,None,None,None,10525.3176
585,None,None,None,None,None,None,None,None,10504.5228
130,None,None,None,None,None,None,None,None,11414.1576
153,None,None,None,None,None,None,None,None,11383.8828
598,None,None,None,None,None,None,None,None,10857.6192
599,None,None,None,None,None,None,None,None,10818.3936
787,None,None,None,None,None,None,None,None,10306.2408
786,None,None,None,None,None,None,None,None,10268.8056
788,None,None,None,None,None,None,None,None,11026.8288
313,None,None,None,None,None,None,None,None,10722.162
318,None,None,None,None,None,None,None,None,10719.066
772,None,None,None,None,None,None,None,None,11762.598
773,None,None,None,None,None,None,None,None,11764.3284
769,None,None,None,None,None,None,None,None,8503.634399999999
768,None,None,None,None,None,None,None,None,8485.4712
312,None,None,None,None,None,None,None,None,11316.5988
319,None,None,None,None,None,None,None,None,11306.8308
781,None,None,None,None,None,None,None,None,8197.794
780,None,None,None,None,None,None,None,None,8220.2928
774,None,None,None,None,None,None,None,None,9878.2524
775,None,None,None,None,None,None,None,None,9882.3072
776,None,None,None,None,None,None,None,None,8965.7088
777,None,None,None,None,None,None,None,None,8950.65
315,None,None,None,None,None,None,None,None,9293.678399999999
316,None,None,None,None,None,None,None,None,9300.4044
770,None,None,None,None,None,None,None,None,11770.8048
96,None,None,None,None,None,None,None,None,11771.7516
784,None,None,None,None,None,None,None,None,11826.4968
69,None,None,None,None,None,None,None,None,11833.766399999999
70,None,None,None,None,None,None,None,None,9534.2172
785,None,None,None,None,None,None,None,None,9526.824
795,None,None,None,None,None,None,None,None,8767.5528
72,None,None,None,None,None,None,None,None,8762.200799999999
162,None,None,None,None,None,None,None,None,9945.372
90,None,None,None,None,None,None,None,None,9939.895199999999
167,None,None,None,None,None,None,None,None,11092.6572
147,None,None,None,None,None,None,None,None,11058.607199999999
166,None,None,None,None,None,None,None,None,9673.497599999999
89,None,None,None,None,None,None,None,None,9672.931199999999
840,None,None,None,None,None,None,None,None,10812.9924
841,None,None,None,None,None,None,None,None,10821.471599999999
307,None,None,None,None,None,None,None,None,11707.167599999999
324,None,None,None,None,None,None,None,None,11690.1348
320,None,None,None,None,None,None,None,None,11992.0512
306,None,None,None,None,None,None,None,None,11817.216
325,None,None,None,None,None,None,None,None,11815.2948
835,None,None,None,None,None,None,None,None,11024.042399999998
836,None,None,None,None,None,None,None,None,11033.6064
305,None,None,None,None,None,None,None,None,11969.865600000001
326,None,None,None,None,None,None,None,None,11953.2744
837,None,None,None,None,None,None,None,None,11440.074
838,None,None,None,None,None,None,None,None,11449.3404
842,None,None,None,None,None,None,None,None,11853.6084
843,None,None,None,None,None,None,None,None,11846.598
847,None,None,None,None,None,None,None,None,11210.2812
846,None,None,None,None,None,None,None,None,11204.8164
