destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
570,-3060.0,WALK,29,571,None,635,None,None,2642.1023999999998
2245,-4560.0,WALK,12,571,None,635,None,None,2596.0548
2494,-1980.0,WALK,15,571,None,635,None,None,2587.7327999999998
1243,-3480.0,WALK,28,571,None,635,None,None,6774.7919999999995
1244,-300.0,WALK,13,571,None,635,None,None,6781.3848
2248,-4140.0,WALK,8,571,None,635,None,None,3599.9136
2503,13980.0,WALK,0,571,None,635,None,None,3596.6831999999995
2250,-4320.0,WALK,33,571,None,635,None,None,5550.9984
2505,-3660.0,WALK,31,571,None,635,None,None,5533.6356000000005
2252,-4200.0,WALK,28,571,None,635,None,None,5986.932
2509,-3720.0,WALK,12,571,None,635,None,None,5977.781999999999
490,-3660.0,WALK,8,571,None,635,None,None,11950.2408
491,14580.0,WALK,0,2243,None,701,None,None,11963.4588
492,-3840.0,WALK,28,571,None,635,None,None,11972.9364
493,600.0,WALK,13,571,None,635,None,None,11978.4972
2560,0.0,WALK,31,571,None,635,None,None,11346.9144
2561,-3540.0,WALK,13,571,None,635,None,None,11337.062399999999
7,-720.0,WALK,5,571,None,635,None,None,11911.7268
498,-2640.0,WALK,29,571,None,635,None,None,11911.717200000001
578,-3840.0,WALK,12,571,None,635,None,None,8628.2904
579,13740.0,WALK,10,571,None,635,None,None,8632.1688
183,-3900.0,WALK,8,571,None,635,None,None,9120.402
87,-3960.0,WALK,8,571,None,635,None,None,9139.615199999998
580,-4080.0,WALK,11,571,None,635,None,None,9313.482
31,-4140.0,WALK,11,571,None,635,None,None,9313.9416
2260,-3720.0,WALK,31,571,None,635,None,None,7572.222
829,-60.0,WALK,5,571,None,635,None,None,11512.1592
830,13980.0,WALK,30,571,None,635,None,None,11522.613599999999
539,20460.0,WALK,14,571,None,635,None,None,10851.8832
37,180.0,WALK,13,571,None,635,None,None,10877.192399999998
538,13380.0,WALK,8,571,None,635,None,None,10579.096800000001
546,-420.0,WALK,32,571,None,635,None,None,9651.244799999999
545,-4440.0,WALK,10,571,None,635,None,None,9641.5284
2282,-4320.0,WALK,12,571,None,635,None,None,5536.8
609,-2400.0,WALK,19,571,None,635,None,None,7160.4947999999995
610,18060.0,WALK,11,571,None,635,None,None,7155.919199999999
612,-2460.0,WALK,6,571,None,635,None,None,5868.3504
611,-2760.0,WALK,34,571,None,635,None,None,5875.1831999999995
613,-2700.0,WALK,19,571,None,635,None,None,6607.6404
614,18000.0,WALK,6,571,None,635,None,None,6604.0044
617,-2640.0,WALK,29,571,None,635,None,None,5686.452
616,14280.0,WALK,8,571,None,635,None,None,5692.1376
619,-2520.0,WALK,20,571,None,635,None,None,5456.4348
618,14100.0,WALK,30,571,None,635,None,None,5466.9636
2284,-3480.0,WALK,11,571,None,635,None,None,5689.8108
2640,-420.0,WALK,7,571,None,635,None,None,7372.8288
2459,-3720.0,WALK,9,571,None,635,None,None,7024.289999999999
849,-4200.0,WALK,28,571,None,635,None,None,5682.6588
45,-2460.0,WALK,6,571,None,635,None,None,5674.9367999999995
622,-2700.0,WALK,9,571,None,635,None,None,10919.1108
623,15300.0,WALK,7,571,None,635,None,None,10961.867999999999
627,-2760.0,WALK,12,571,None,635,None,None,10453.1592
626,15420.0,WALK,6,571,None,635,None,None,10458.5352
631,-2940.0,WALK,8,571,None,635,None,None,11856.460799999999
635,-2880.0,WALK,30,571,None,635,None,None,11524.0956
636,18720.0,WALK,8,571,None,635,None,None,11513.6016
653,-2340.0,WALK,9,571,None,635,None,None,11325.3624
654,16980.0,WALK,36,571,None,635,None,None,11322.478799999999
227,-2220.0,WALK,6,571,None,635,None,None,10691.5332
194,13380.0,WALK,1,571,None,635,None,None,10718.073599999998
278,14520.0,WALK,1,573,None,393,None,None,10994.954399999999
261,-3000.0,WALK,6,571,None,635,None,None,10988.1864
294,-2220.0,WALK,8,571,None,635,None,None,11540.2344
336,-1020.0,WALK,30,571,None,635,None,None,11552.7456
221,-1920.0,WALK,8,571,None,635,None,None,11192.833200000001
202,13560.0,WALK,1,571,None,635,None,None,11180.3484
228,-900.0,WALK,8,571,None,635,None,None,10374.704399999999
193,-540.0,WALK,13,571,None,635,None,None,10421.0124
204,660.0,WALK,18,571,None,635,None,None,11618.014799999999
219,-2040.0,WALK,6,571,None,635,None,None,11582.9232
270,-2280.0,WALK,29,571,None,635,None,None,9209.6424
688,-2160.0,WALK,16,571,None,635,None,None,10850.7744
687,14460.0,WALK,1,571,None,635,None,None,10872.115199999998
2611,-1440.0,WALK,8,571,None,635,None,None,10611.7884
2612,-1080.0,WALK,15,571,None,635,None,None,10594.706400000001
205,840.0,WALK,8,571,None,635,None,None,11930.628
218,-2160.0,WALK,6,571,None,635,None,None,11904.854399999998
222,-1920.0,WALK,7,571,None,635,None,None,11106.4152
201,-3540.0,WALK,13,571,None,635,None,None,11081.5248
276,-2160.0,WALK,7,571,None,635,None,None,11371.204800000001
263,-3180.0,WALK,29,571,None,635,None,None,11351.1108
198,-180.0,WALK,8,571,None,635,None,None,11463.6888
224,-1140.0,WALK,8,571,None,635,None,None,11473.805999999999
380,-1980.0,WALK,8,571,None,635,None,None,11949.909599999999
349,-1080.0,WALK,6,571,None,635,None,None,11930.488800000001
1258,13620.0,WALK,1,573,None,393,None,None,11435.7312
1259,14880.0,WALK,1,571,None,635,None,None,11436.864
216,900.0,WALK,8,571,None,635,None,None,11942.7252
207,-2220.0,WALK,4,571,None,635,None,None,11968.3932
215,-900.0,WALK,6,571,None,635,None,None,11972.5944
208,1680.0,WALK,3,571,None,635,None,None,11984.4936
355,-540.0,WALK,31,571,None,635,None,None,11918.2956
374,-2520.0,WALK,7,571,None,635,None,None,11955.9864
226,-900.0,WALK,15,571,None,635,None,None,10946.9604
195,14040.0,WALK,1,571,None,635,None,None,10940.685599999999
277,-2280.0,WALK,4,571,None,635,None,None,11184.7284
262,-3120.0,WALK,20,571,None,635,None,None,11161.5768
675,14100.0,WALK,1,573,None,393,None,None,11220.3264
676,-1020.0,WALK,7,571,None,635,None,None,11220.3504
256,-420.0,WALK,13,571,None,635,None,None,10258.4844
229,-900.0,WALK,8,571,None,635,None,None,10242.6852
