destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,189,None,595,None,None,4563.969599999999
384,19380.0,WALK,23,189,None,595,None,None,4568.7864
385,-3780.0,WALK,13,189,None,595,None,None,6407.657999999999
386,480.0,WALK,21,189,None,595,None,None,6403.9668
390,13200.0,WALK,2,189,None,595,None,None,5597.2032
389,420.0,WALK,11,189,None,595,None,None,5595.3384
394,0.0,WALK,25,189,None,595,None,None,4174.817999999999
393,13620.0,WALK,19,189,None,595,None,None,4172.3304
395,13380.0,WALK,4,189,None,595,None,None,5796.0887999999995
396,300.0,WALK,8,189,None,595,None,None,5791.711200000001
188,300.0,WALK,15,189,None,595,None,None,7349.298
137,-3420.0,WALK,9,189,None,595,None,None,7259.4276
15,120.0,WALK,12,189,None,595,None,None,4451.7336
387,13560.0,WALK,16,189,None,595,None,None,4446.8351999999995
422,-120.0,WALK,38,189,None,595,None,None,2485.962
421,13800.0,WALK,16,189,None,595,None,None,2489.3364
424,-3180.0,WALK,9,189,None,595,None,None,2719.1436
423,-600.0,WALK,14,189,None,595,None,None,2719.7052
2568,14820.0,WALK,19,189,None,595,None,None,9359.2272
431,-1020.0,WALK,15,189,None,595,None,None,9332.797199999999
466,13740.0,WALK,4,189,None,595,None,None,2749.5899999999997
467,300.0,WALK,38,189,None,595,None,None,2757.3816
468,14040.0,WALK,36,189,None,595,None,None,5008.0548
469,-60.0,WALK,22,189,None,595,None,None,5002.1736
471,-120.0,WALK,39,189,None,595,None,None,5566.0224
470,14100.0,WALK,3,189,None,595,None,None,5565.136799999999
474,-540.0,WALK,26,189,None,595,None,None,5821.0764
473,14340.0,WALK,0,420,None,716,None,None,5808.9684
478,-480.0,WALK,25,189,None,595,None,None,5684.869199999999
477,14280.0,WALK,0,425,None,291,None,None,5678.0748
479,-180.0,WALK,8,189,None,595,None,None,6128.9148
480,14160.0,WALK,0,189,None,595,None,None,6158.275199999999
481,13920.0,WALK,37,189,None,595,None,None,3270.186
482,-3780.0,WALK,35,189,None,595,None,None,3232.9356
489,600.0,WALK,39,189,None,595,None,None,6547.5707999999995
488,13260.0,WALK,10,189,None,595,None,None,6546.506399999999
490,11100.0,WALK,2,189,None,595,None,None,8519.236799999999
491,180.0,WALK,36,189,None,595,None,None,8534.0376
492,-3840.0,WALK,35,189,None,595,None,None,7264.1328
493,600.0,WALK,25,189,None,595,None,None,7259.4444
495,-4020.0,WALK,38,189,None,595,None,None,7685.1035999999995
494,19740.0,WALK,35,189,None,595,None,None,7676.060399999999
499,13200.0,WALK,2,189,None,595,None,None,7298.383199999999
