destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,6,2284,None,1865,None,None,11840.5416
733,-2940.0,WALK,24,2284,None,1865,None,None,11865.6324
435,-3720.0,WALK,12,2284,None,1865,None,None,11378.705999999998
434,15840.0,WALK,25,2284,None,1865,None,None,11387.074799999999
436,-3780.0,WALK,8,2284,None,1865,None,None,11276.3496
437,19440.0,WALK,7,2284,None,1865,None,None,11273.6064
438,-2220.0,WALK,19,2284,None,1865,None,None,10019.985599999998
439,240.0,WALK,20,2284,None,1865,None,None,10001.375999999998
440,15900.0,WALK,8,2284,None,1865,None,None,11156.9736
441,-3840.0,WALK,7,2284,None,1865,None,None,11156.235599999998
444,-240.0,WALK,7,2284,None,1865,None,None,10233.445199999998
445,-660.0,WALK,7,2284,None,1865,None,None,10217.0796
442,-1920.0,WALK,7,2284,None,1865,None,None,10074.155999999999
443,0.0,WALK,7,2284,None,1865,None,None,10070.4816
447,-2040.0,WALK,5,2284,None,1865,None,None,9956.73
446,120.0,WALK,8,2284,None,1865,None,None,9951.924
448,-1800.0,WALK,6,2284,None,1865,None,None,9489.919199999998
22,16080.0,WALK,9,2284,None,1865,None,None,8104.3643999999995
177,-3000.0,WALK,24,2284,None,1865,None,None,8102.2308
172,15720.0,WALK,5,2284,None,1865,None,None,11231.161199999999
105,-3600.0,WALK,26,2284,None,1865,None,None,11223.9636
851,-3180.0,WALK,29,2284,None,1865,None,None,5501.3196
852,-4680.0,WALK,9,2284,None,1865,None,None,5527.085999999999
570,-3060.0,WALK,24,2284,None,1865,None,None,6134.0664
571,-3420.0,WALK,7,2284,None,1865,None,None,4507.9583999999995
572,-3600.0,WALK,8,2284,None,1865,None,None,4513.4244
573,-3360.0,WALK,13,2284,None,1865,None,None,5222.6651999999995
574,-3660.0,WALK,10,2284,None,1865,None,None,5228.2572
2243,14700.0,WALK,4,2284,None,1865,None,None,4218.594
2245,-4560.0,WALK,12,2284,None,1865,None,None,6107.7756
2494,-1980.0,WALK,15,2284,None,1865,None,None,6105.5256
1243,-3480.0,WALK,23,2284,None,1865,None,None,9344.6436
1244,-300.0,WALK,13,2284,None,1865,None,None,9352.1856
2249,-300.0,WALK,9,2284,None,1865,None,None,6644.8884
2501,-3840.0,WALK,8,2284,None,1865,None,None,6646.028399999999
2248,-4140.0,WALK,7,2284,None,1865,None,None,8036.0016
2503,-3960.0,WALK,7,2284,None,1865,None,None,8036.660399999999
2250,-4320.0,WALK,28,2284,None,1865,None,None,9469.9728
2505,-3660.0,WALK,26,2284,None,1865,None,None,9453.8244
2252,13740.0,WALK,0,2284,None,1865,None,None,10219.184399999998
2509,-3720.0,WALK,12,2284,None,1865,None,None,10208.292
578,-3840.0,WALK,12,2284,None,1865,None,None,5845.8552
579,13740.0,WALK,8,2284,None,1865,None,None,5851.794
183,-3900.0,WALK,7,2284,None,1865,None,None,6362.601599999999
87,-3960.0,WALK,7,2284,None,1865,None,None,6399.3048
580,-4080.0,WALK,10,2284,None,1865,None,None,6802.7616
