destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,14,607,None,4929,None,None,6229.636799999999
400,16140.0,WALK,29,607,None,4929,None,None,6237.1716
2637,15840.0,WALK,32,607,None,4929,None,None,7566.495599999999
2638,-2580.0,WALK,22,607,None,4929,None,None,7553.437199999999
2643,15240.0,WALK,38,607,None,4929,None,None,6266.955599999999
2644,-1920.0,WALK,12,607,None,4929,None,None,6258.962399999999
407,-4740.0,WALK,16,607,None,4929,None,None,7605.294
408,-2340.0,WALK,43,607,None,4929,None,None,7592.2224
410,-2400.0,WALK,28,607,None,4929,None,None,7453.441199999999
409,15720.0,WALK,32,607,None,4929,None,None,7461.5208
412,-2580.0,WALK,11,607,None,4929,None,None,6794.018399999999
411,15180.0,WALK,3,607,None,4929,None,None,6803.2872
413,-4080.0,WALK,19,607,None,4929,None,None,6958.5815999999995
414,-1980.0,WALK,14,607,None,4929,None,None,6951.079199999999
415,15120.0,WALK,3,607,None,4929,None,None,5529.0696
416,-1800.0,WALK,10,607,None,4929,None,None,5527.320000000001
2608,-1860.0,WALK,6,607,None,4929,None,None,6103.4568
2609,15180.0,WALK,3,607,None,4929,None,None,6115.602
155,-2640.0,WALK,28,607,None,4929,None,None,7912.444799999999
17,15540.0,WALK,20,607,None,4929,None,None,7919.0484
403,-1080.0,WALK,5,607,None,4929,None,None,6658.3812
404,-2520.0,WALK,28,607,None,4929,None,None,6632.01
405,-1020.0,WALK,11,607,None,4929,None,None,6940.2132
406,-1200.0,WALK,16,607,None,4929,None,None,6941.3964
1267,-960.0,WALK,7,607,None,4929,None,None,6888.866399999999
1266,-1320.0,WALK,11,607,None,4929,None,None,6875.815199999999
159,-4680.0,WALK,19,607,None,4929,None,None,7354.771199999999
18,-2460.0,WALK,36,607,None,4929,None,None,7354.9728
2635,-600.0,WALK,28,607,None,4929,None,None,10281.0684
436,-3780.0,WALK,11,607,None,4929,None,None,10407.6984
437,19440.0,WALK,7,607,None,4929,None,None,10407.029999999999
452,-4260.0,WALK,19,607,None,4929,None,None,7157.2284
454,-4080.0,WALK,30,607,None,4929,None,None,8044.5612
455,-2400.0,WALK,30,607,None,4929,None,None,8059.723199999999
456,-2520.0,WALK,5,607,None,4929,None,None,8831.526
457,16140.0,WALK,32,607,None,4929,None,None,8841.9972
465,-4080.0,WALK,4,607,None,4929,None,None,7388.831999999999
464,-2040.0,WALK,6,607,None,4929,None,None,7394.4336
458,-3960.0,WALK,9,607,None,4929,None,None,9271.256399999998
459,19620.0,WALK,35,607,None,4929,None,None,9276.036
461,-2640.0,WALK,33,607,None,4929,None,None,9421.152
460,16380.0,WALK,43,607,None,4929,None,None,9421.0944
463,-4380.0,WALK,16,607,None,4929,None,None,7806.399599999999
462,-1920.0,WALK,10,607,None,4929,None,None,7799.7
171,16500.0,WALK,32,607,None,4929,None,None,9844.8228
23,-2700.0,WALK,32,607,None,4929,None,None,9851.9664
451,-3780.0,WALK,4,607,None,4929,None,None,8770.8216
24,-1800.0,WALK,6,607,None,4929,None,None,8002.181999999999
169,15480.0,WALK,8,607,None,4929,None,None,8002.3056
526,-660.0,WALK,14,607,None,4929,None,None,7767.197999999999
527,-1800.0,WALK,11,607,None,4929,None,None,7755.9012
529,-720.0,WALK,13,607,None,4929,None,None,7519.3848
530,-2460.0,WALK,44,607,None,4929,None,None,7511.3112
532,-3420.0,WALK,19,607,None,4929,None,None,10662.0144
531,4020.0,WALK,11,607,None,4929,None,None,10650.294
161,-2100.0,WALK,29,607,None,4929,None,None,9729.004799999999
97,-3660.0,WALK,9,607,None,4929,None,None,9719.4984
534,-3780.0,WALK,30,607,None,4929,None,None,8722.7712
35,-3120.0,WALK,30,607,None,4929,None,None,8871.3696
163,-780.0,WALK,10,607,None,4929,None,None,7277.556
165,-2220.0,WALK,13,607,None,4929,None,None,7306.3032
607,11580.0,WALK,0,607,None,4929,None,None,4929.018
589,3180.0,WALK,7,607,None,4929,None,None,11904.428399999999
588,4800.0,WALK,33,607,None,4929,None,None,11927.323199999999
584,11040.0,WALK,1,607,None,4929,None,None,10801.270799999998
583,14940.0,WALK,4,607,None,4929,None,None,10790.797199999999
602,-1980.0,WALK,10,607,None,4929,None,None,11319.2748
603,12660.0,WALK,3,607,None,4929,None,None,11297.8176
1237,4500.0,WALK,9,607,None,4929,None,None,11903.2104
595,-1500.0,WALK,7,607,None,4929,None,None,10015.782000000001
594,-4380.0,WALK,33,607,None,4929,None,None,10017.8172
582,-2040.0,WALK,6,607,None,4929,None,None,11942.73
