destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,9,275,None,834,None,None,6845.1756
733,-2940.0,WALK,27,275,None,834,None,None,6885.768
739,-3180.0,WALK,25,275,None,834,None,None,9764.7876
740,-3660.0,WALK,15,275,None,834,None,None,9688.134
728,-3240.0,WALK,9,275,None,834,None,None,10453.485599999998
729,-2460.0,WALK,12,275,None,834,None,None,10345.3116
738,-3060.0,WALK,3,275,None,834,None,None,8262.503999999999
737,-2760.0,WALK,15,275,None,834,None,None,8277.5748
730,-3000.0,WALK,22,275,None,834,None,None,7290.2316
731,-2820.0,WALK,9,275,None,834,None,None,7308.506399999999
736,-3120.0,WALK,10,275,None,834,None,None,8763.366
735,-3780.0,WALK,8,275,None,834,None,None,8698.5792
435,-3720.0,WALK,14,275,None,834,None,None,8160.5232
434,15840.0,WALK,28,275,None,834,None,None,8172.6288
436,-3780.0,WALK,3,275,None,834,None,None,10033.066799999999
437,19440.0,WALK,9,275,None,834,None,None,10034.2068
438,-2220.0,WALK,21,275,None,834,None,None,7804.6188
439,240.0,WALK,22,275,None,834,None,None,7786.8024000000005
440,15900.0,WALK,10,275,None,834,None,None,7717.2
441,-3840.0,WALK,8,275,None,834,None,None,7718.528399999999
444,-240.0,WALK,11,275,None,834,None,None,8116.053599999999
445,-660.0,WALK,12,275,None,834,None,None,8116.8816
442,-3120.0,WALK,5,275,None,834,None,None,7103.0256
443,0.0,WALK,9,275,None,834,None,None,7156.5768
447,-2040.0,WALK,7,275,None,834,None,None,7373.1756
446,120.0,WALK,10,275,None,834,None,None,7351.6068
448,-1800.0,WALK,8,275,None,834,None,None,5540.1204
22,16080.0,WALK,11,275,None,834,None,None,5718.996
177,-3000.0,WALK,27,275,None,834,None,None,5724.0563999999995
172,15720.0,WALK,8,275,None,834,None,None,8544.668399999999
105,-3600.0,WALK,7,275,None,834,None,None,8537.4684
456,-2520.0,WALK,15,275,None,834,None,None,11620.081199999999
457,16140.0,WALK,26,275,None,834,None,None,11609.862
458,-3960.0,WALK,4,275,None,834,None,None,11157.105599999999
459,19620.0,WALK,1,209,None,1124,None,None,11152.6392
461,-2640.0,WALK,28,275,None,834,None,None,11016.924
460,16380.0,WALK,11,275,None,834,None,None,11017.6296
171,16500.0,WALK,4,275,None,834,None,None,10696.7028
23,-2700.0,WALK,27,275,None,834,None,None,10689.3888
851,-3180.0,WALK,9,275,None,834,None,None,11246.6004
852,-4680.0,WALK,3,275,None,834,None,None,11261.916
570,-3060.0,WALK,27,275,None,834,None,None,11626.7328
571,-3420.0,WALK,8,275,None,834,None,None,10925.2752
572,-3600.0,WALK,8,275,None,834,None,None,10932.2268
573,-3360.0,WALK,16,275,None,834,None,None,11522.5368
574,-3660.0,WALK,11,275,None,834,None,None,11529.1308
2243,14700.0,WALK,3,275,None,834,None,None,10460.096399999999
2245,-4560.0,WALK,14,275,None,834,None,None,11618.096399999999
2494,-1980.0,WALK,15,275,None,834,None,None,11619.684
578,-3840.0,WALK,14,275,None,834,None,None,9084.158399999998
579,13740.0,WALK,5,275,None,834,None,None,9089.844
183,-3900.0,WALK,8,275,None,834,None,None,9383.308799999999
87,-3960.0,WALK,8,275,None,834,None,None,9427.0752
580,-4080.0,WALK,11,275,None,834,None,None,9960.6552
31,-4140.0,WALK,11,275,None,834,None,None,9951.8028
2260,-3720.0,WALK,7,275,None,834,None,None,8288.5356
2282,-4320.0,WALK,14,275,None,834,None,None,7287.143999999999
609,-2400.0,WALK,22,275,None,834,None,None,5728.5516
610,18060.0,WALK,13,275,None,834,None,None,5736.846
612,-300.0,WALK,2,275,None,834,None,None,5392.9284
611,-2760.0,WALK,9,275,None,834,None,None,5383.8288
613,-2700.0,WALK,22,275,None,834,None,None,4576.2864
614,18000.0,WALK,2,275,None,834,None,None,4578.9948
617,-2640.0,WALK,5,275,None,834,None,None,8410.7136
616,14280.0,WALK,8,275,None,834,None,None,8409.72
619,-2520.0,WALK,22,275,None,834,None,None,7100.3052
618,14100.0,WALK,6,275,None,834,None,None,7091.9136
2284,-3480.0,WALK,11,275,None,834,None,None,5501.1768
2640,-420.0,WALK,9,275,None,834,None,None,4429.7627999999995
2459,-3720.0,WALK,3,275,None,834,None,None,4130.3904
