destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,27,2347,None,2053,None,None,9141.8964
852,-4680.0,WALK,6,2347,None,2053,None,None,9140.7768
570,-3060.0,WALK,18,2347,None,2053,None,None,9158.692799999999
571,-3420.0,WALK,4,2347,None,2053,None,None,9005.333999999999
572,-3600.0,WALK,4,2347,None,2053,None,None,8998.944
573,-3360.0,WALK,10,2347,None,2053,None,None,8415.190799999998
574,-3660.0,WALK,9,2347,None,2053,None,None,8408.290799999999
2243,14700.0,WALK,4,2347,None,2053,None,None,9483.2424
2245,-4560.0,WALK,9,2347,None,2053,None,None,9141.0336
2494,-1980.0,WALK,10,2347,None,2053,None,None,9134.7132
1243,-3480.0,WALK,18,2347,None,2053,None,None,11109.4692
1244,-300.0,WALK,10,2347,None,2053,None,None,11110.6008
2249,-300.0,WALK,10,2347,None,2053,None,None,7686.7788
2501,-3840.0,WALK,9,2347,None,2053,None,None,7679.7492
2248,-4140.0,WALK,4,2347,None,2053,None,None,7142.955599999999
2503,-3960.0,WALK,10,2347,None,2053,None,None,7133.5836
2250,-4320.0,WALK,23,2347,None,2053,None,None,8142.348
2505,-3660.0,WALK,23,2347,None,2053,None,None,8138.825999999999
2252,-4200.0,WALK,18,2347,None,2053,None,None,7225.879199999999
2509,-3720.0,WALK,9,2347,None,2053,None,None,7231.9824
549,60.0,WALK,7,2347,None,2053,None,None,10312.145999999999
550,13800.0,WALK,11,2347,None,2053,None,None,10308.7452
829,-60.0,WALK,30,2347,None,2053,None,None,9149.4636
830,13980.0,WALK,22,2347,None,2053,None,None,9155.472
551,240.0,WALK,8,2347,None,2053,None,None,11351.4528
552,13620.0,WALK,25,2347,None,2053,None,None,11351.178
554,13500.0,WALK,10,2347,None,2053,None,None,11996.8704
553,360.0,WALK,9,2347,None,2053,None,None,11976.3552
539,20460.0,WALK,14,2347,None,2053,None,None,10242.5448
37,180.0,WALK,10,2347,None,2053,None,None,10181.6004
538,13380.0,WALK,7,2347,None,2053,None,None,10043.351999999999
546,-420.0,WALK,7,2347,None,2053,None,None,10174.2624
545,-4440.0,WALK,6,2347,None,2053,None,None,10164.489599999999
2383,-3480.0,WALK,19,2347,None,2053,None,None,7305.1848
2311,13380.0,WALK,24,2347,None,2053,None,None,7306.6236
2385,14820.0,WALK,7,2347,None,2053,None,None,7963.551599999999
2312,20220.0,WALK,19,2347,None,2053,None,None,7981.1328
2402,14220.0,WALK,19,2347,None,2053,None,None,8057.3844
2321,-4320.0,WALK,6,2347,None,2053,None,None,8066.071199999999
2313,-3840.0,WALK,24,2347,None,2053,None,None,7895.358
2387,13740.0,WALK,11,2347,None,2053,None,None,7883.6748
2322,13620.0,WALK,28,2347,None,2053,None,None,7721.542799999999
2405,-3720.0,WALK,18,2347,None,2053,None,None,7727.528399999999
2407,14340.0,WALK,4,2347,None,2053,None,None,8743.3368
2316,-5100.0,WALK,5,2347,None,2053,None,None,7280.731199999999
2409,-3660.0,WALK,7,2347,None,2053,None,None,7177.2264
2394,13680.0,WALK,28,2347,None,2053,None,None,7406.2883999999995
2317,-3780.0,WALK,18,2347,None,2053,None,None,7412.364
2318,-4440.0,WALK,13,2347,None,2053,None,None,8754.6168
2328,-2400.0,WALK,5,2347,None,2053,None,None,10687.1364
2604,-2400.0,WALK,5,2347,None,2053,None,None,10231.7196
2605,-1020.0,WALK,8,2347,None,2053,None,None,10233.3048
703,18360.0,WALK,4,2347,None,2053,None,None,11922.230399999999
704,-3240.0,WALK,21,2347,None,2053,None,None,11912.684399999998
2601,-2460.0,WALK,6,2347,None,2053,None,None,10074.4944
