destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,10,2252,None,1867,None,None,11532.2808
384,19380.0,WALK,11,2252,None,1867,None,None,11525.6928
385,-3780.0,WALK,7,2252,None,1867,None,None,9867.7224
386,480.0,WALK,8,2252,None,1867,None,None,9868.677599999999
390,-3480.0,WALK,8,2252,None,1867,None,None,11260.3644
389,420.0,WALK,8,2252,None,1867,None,None,11267.328
394,0.0,WALK,12,2252,None,1867,None,None,11850.6912
393,13620.0,WALK,9,2252,None,1867,None,None,11856.1872
395,-3720.0,WALK,8,2252,None,1867,None,None,10650.061199999998
396,300.0,WALK,9,2252,None,1867,None,None,10651.324799999999
188,300.0,WALK,8,2252,None,1867,None,None,10809.0768
137,-3420.0,WALK,7,2252,None,1867,None,None,10811.8944
15,120.0,WALK,6,2252,None,1867,None,None,11614.053600000001
387,13560.0,WALK,5,2252,None,1867,None,None,11621.1864
851,-3180.0,WALK,28,2252,None,1867,None,None,5709.383999999999
852,-4680.0,WALK,9,2252,None,1867,None,None,5689.4652
570,-3060.0,WALK,23,2252,None,1867,None,None,5280.6035999999995
571,-3420.0,WALK,7,2252,None,1867,None,None,7044.5304
572,-3600.0,WALK,8,2252,None,1867,None,None,7045.122
573,-3360.0,WALK,12,2252,None,1867,None,None,6149.3364
574,-3660.0,WALK,10,2252,None,1867,None,None,6146.3423999999995
2243,14700.0,WALK,4,2252,None,1867,None,None,6987.850799999999
2245,-4560.0,WALK,11,2252,None,1867,None,None,5288.3279999999995
2494,-1980.0,WALK,14,2252,None,1867,None,None,5286.6264
1243,-3480.0,WALK,22,2252,None,1867,None,None,5825.895599999999
1244,-300.0,WALK,12,2252,None,1867,None,None,5825.802
2249,-300.0,WALK,8,2252,None,1867,None,None,4501.1364
2501,-3840.0,WALK,8,2252,None,1867,None,None,4500.8171999999995
2248,-4140.0,WALK,7,2252,None,1867,None,None,3127.1939999999995
2503,-3960.0,WALK,7,2252,None,1867,None,None,3124.8887999999997
2250,-4320.0,WALK,27,2252,None,1867,None,None,2918.112
2505,-3660.0,WALK,25,2252,None,1867,None,None,2920.0715999999998
489,600.0,WALK,23,2252,None,1867,None,None,11094.7176
488,13260.0,WALK,8,2252,None,1867,None,None,11090.7012
490,-3660.0,WALK,7,2252,None,1867,None,None,7544.408399999999
491,180.0,WALK,4,2252,None,1867,None,None,7539.5592
492,-3840.0,WALK,22,2252,None,1867,None,None,8708.1456
493,600.0,WALK,12,2252,None,1867,None,None,8712.144
495,-4020.0,WALK,27,2252,None,1867,None,None,8255.8392
494,19740.0,WALK,20,2252,None,1867,None,None,8264.9004
499,13200.0,WALK,9,2252,None,1867,None,None,10818.318
500,660.0,WALK,6,2252,None,1867,None,None,10817.5872
502,660.0,WALK,8,2252,None,1867,None,None,8540.7024
503,13260.0,WALK,9,2252,None,1867,None,None,8566.8624
504,20400.0,WALK,20,2252,None,1867,None,None,10742.182799999999
505,-4380.0,WALK,9,2252,None,1867,None,None,10788.455999999998
2560,0.0,WALK,25,2252,None,1867,None,None,7450.049999999999
2561,-3540.0,WALK,12,2252,None,1867,None,None,7437.1104
29,780.0,WALK,5,2252,None,1867,None,None,8443.9188
7,-720.0,WALK,4,2252,None,1867,None,None,7348.2552
506,900.0,WALK,8,2252,None,1867,None,None,8062.959599999999
497,20580.0,WALK,6,2252,None,1867,None,None,8900.8848
496,37440.0,WALK,8,2252,None,1867,None,None,8881.059599999999
501,13140.0,WALK,9,2252,None,1867,None,None,10500.2352
111,840.0,WALK,9,2252,None,1867,None,None,10555.6872
190,19860.0,WALK,6,2252,None,1867,None,None,8068.659599999999
28,-4140.0,WALK,11,2252,None,1867,None,None,8049.9024
498,-2640.0,WALK,22,2252,None,1867,None,None,7348.4039999999995
549,60.0,WALK,6,2252,None,1867,None,None,6279.035999999999
550,13800.0,WALK,8,2252,None,1867,None,None,6279.405599999999
829,-60.0,WALK,4,2252,None,1867,None,None,5390.2955999999995
830,13980.0,WALK,24,2252,None,1867,None,None,5400.0072
551,240.0,WALK,8,2252,None,1867,None,None,7510.2936
552,13620.0,WALK,26,2252,None,1867,None,None,7512.588
554,13500.0,WALK,8,2252,None,1867,None,None,8139.329999999999
553,360.0,WALK,8,2252,None,1867,None,None,8118.159599999999
539,20460.0,WALK,13,2252,None,1867,None,None,5544.5016
37,180.0,WALK,12,2252,None,1867,None,None,5519.002799999999
538,13380.0,WALK,7,2252,None,1867,None,None,5290.8552
546,-420.0,WALK,9,2252,None,1867,None,None,5024.188799999999
545,-4440.0,WALK,9,2252,None,1867,None,None,5013.548400000001
2282,-4320.0,WALK,11,2252,None,1867,None,None,9936.3984
609,-2400.0,WALK,18,2252,None,1867,None,None,11766.8892
