destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,14,607,None,7157,None,None,10804.868400000001
400,16140.0,WALK,29,607,None,7157,None,None,10805.041199999998
2643,15240.0,WALK,38,607,None,7157,None,None,11258.7192
2644,-1920.0,WALK,12,607,None,7157,None,None,11250.790799999999
412,-2580.0,WALK,11,607,None,7157,None,None,11955.0852
411,15180.0,WALK,3,607,None,7157,None,None,11964.638399999998
413,-4080.0,WALK,19,607,None,7157,None,None,11409.0696
414,-1980.0,WALK,14,607,None,7157,None,None,11394.155999999999
415,15120.0,WALK,3,607,None,7157,None,None,10738.4388
416,-1800.0,WALK,10,607,None,7157,None,None,10735.4304
2608,-1860.0,WALK,6,607,None,7157,None,None,11249.684399999998
2609,15180.0,WALK,3,607,None,7157,None,None,11263.7688
403,-1080.0,WALK,5,607,None,7157,None,None,11930.784
404,-2520.0,WALK,28,607,None,7157,None,None,11907.5136
1267,-960.0,WALK,7,607,None,7157,None,None,11755.9968
1266,-1320.0,WALK,11,607,None,7157,None,None,11747.564400000001
452,-4260.0,WALK,19,607,None,7157,None,None,9432.5244
454,-4080.0,WALK,30,607,None,7157,None,None,10323.039599999998
455,-2400.0,WALK,30,607,None,7157,None,None,10315.1592
456,-2520.0,WALK,5,607,None,7157,None,None,11332.176
457,16140.0,WALK,32,607,None,7157,None,None,11342.398799999999
465,-4080.0,WALK,4,607,None,7157,None,None,10018.5348
464,-2040.0,WALK,6,607,None,7157,None,None,10050.3828
458,-3960.0,WALK,9,607,None,7157,None,None,11441.7744
459,19620.0,WALK,35,607,None,7157,None,None,11439.0108
461,-2640.0,WALK,33,607,None,7157,None,None,11769.6912
460,16380.0,WALK,43,607,None,7157,None,None,11774.07
463,-4380.0,WALK,16,607,None,7157,None,None,10703.6988
462,-1920.0,WALK,10,607,None,7157,None,None,10701.509999999998
451,-3780.0,WALK,4,607,None,7157,None,None,11903.704800000001
24,-1800.0,WALK,6,607,None,7157,None,None,10993.9968
169,15480.0,WALK,8,607,None,7157,None,None,10986.316799999999
526,-660.0,WALK,14,607,None,7157,None,None,11550.108
527,-1800.0,WALK,11,607,None,7157,None,None,11531.7984
529,-720.0,WALK,13,607,None,7157,None,None,11506.261199999999
530,-2460.0,WALK,44,607,None,7157,None,None,11494.924799999999
163,-780.0,WALK,10,607,None,7157,None,None,11409.1572
165,-2220.0,WALK,13,607,None,7157,None,None,11415.422400000001
607,11580.0,WALK,0,607,None,7157,None,None,7157.7924
568,12180.0,WALK,2,607,None,7157,None,None,11978.3532
567,12120.0,WALK,1,607,None,7157,None,None,11767.4796
566,6600.0,WALK,1,607,None,7157,None,None,11798.429999999998
560,12360.0,WALK,2,607,None,7157,None,None,11109.4272
559,-1740.0,WALK,28,607,None,7157,None,None,11103.4644
565,-1560.0,WALK,11,607,None,7157,None,None,11700.547199999999
564,-1680.0,WALK,6,607,None,7157,None,None,11718.2832
563,-1260.0,WALK,12,607,None,7157,None,None,11559.945600000001
562,-1140.0,WALK,11,607,None,7157,None,None,11577.650399999999
2660,-2220.0,WALK,42,607,None,7157,None,None,11922.8196
2661,19920.0,WALK,6,607,None,7157,None,None,11930.6868
558,14700.0,WALK,1,607,None,7157,None,None,10990.8732
157,14100.0,WALK,1,607,None,7157,None,None,11254.0176
139,-2280.0,WALK,12,607,None,7157,None,None,11113.5708
158,-1440.0,WALK,6,607,None,7157,None,None,11124.017999999998
