destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,11,2503,None,629,None,None,11477.857199999999
384,19380.0,WALK,12,2503,None,629,None,None,11472.877199999999
385,-3780.0,WALK,9,2503,None,629,None,None,9641.222399999999
386,480.0,WALK,11,2503,None,629,None,None,9644.5392
390,-3480.0,WALK,9,2503,None,629,None,None,10725.0588
389,420.0,WALK,9,2503,None,629,None,None,10730.0124
394,0.0,WALK,15,2503,None,629,None,None,11866.6848
393,13620.0,WALK,11,2503,None,629,None,None,11868.9144
395,-3720.0,WALK,9,2503,None,629,None,None,10314.228000000001
396,300.0,WALK,10,2503,None,629,None,None,10317.5916
188,300.0,WALK,9,2503,None,629,None,None,9674.916
137,-3420.0,WALK,8,2503,None,629,None,None,9712.0068
15,120.0,WALK,7,2503,None,629,None,None,11588.846399999999
387,13560.0,WALK,6,2503,None,629,None,None,11593.7916
571,-3420.0,WALK,8,2503,None,629,None,None,4057.8227999999995
572,-3600.0,WALK,9,2503,None,629,None,None,4062.6468
573,-3360.0,WALK,15,2503,None,629,None,None,3171.0252
574,-3660.0,WALK,11,2503,None,629,None,None,3171.6047999999996
2243,14700.0,WALK,5,2503,None,629,None,None,3701.8655999999996
1243,-3480.0,WALK,30,2503,None,629,None,None,4107.486
1244,-300.0,WALK,15,2503,None,629,None,None,4112.0604
2252,-4200.0,WALK,30,2503,None,629,None,None,2610.3276
2509,-3720.0,WALK,14,2503,None,629,None,None,2600.1551999999997
490,-3660.0,WALK,8,2503,None,629,None,None,8608.458
491,180.0,WALK,5,2503,None,629,None,None,8619.0612
492,-3840.0,WALK,30,2503,None,629,None,None,8879.9364
493,600.0,WALK,15,2503,None,629,None,None,8885.2452
495,-4020.0,WALK,35,2503,None,629,None,None,8983.7592
494,19740.0,WALK,24,2503,None,629,None,None,8991.8544
502,660.0,WALK,9,2503,None,629,None,None,10155.4272
503,13260.0,WALK,10,2503,None,629,None,None,10200.9708
2560,0.0,WALK,33,2503,None,629,None,None,8084.5356
2561,-3540.0,WALK,15,2503,None,629,None,None,8073.7883999999995
29,780.0,WALK,6,2503,None,629,None,None,9205.0044
7,-720.0,WALK,5,2503,None,629,None,None,8545.9044
506,900.0,WALK,9,2503,None,629,None,None,9240.426
497,20580.0,WALK,7,2503,None,629,None,None,10438.4052
496,37440.0,WALK,1,2503,None,629,None,None,10414.6836
501,13140.0,WALK,10,2503,None,629,None,None,11431.7796
111,840.0,WALK,10,2503,None,629,None,None,11490.2484
190,19860.0,WALK,7,2503,None,629,None,None,9041.7192
28,-4140.0,WALK,14,2503,None,629,None,None,9027.8208
498,-2640.0,WALK,31,2503,None,629,None,None,8545.9164
2260,-3720.0,WALK,33,2503,None,629,None,None,10970.2344
549,60.0,WALK,8,2503,None,629,None,None,8703.136799999998
550,13800.0,WALK,10,2503,None,629,None,None,8706.498
829,-60.0,WALK,5,2503,None,629,None,None,8152.9524
830,13980.0,WALK,32,2503,None,629,None,None,8163.464399999999
551,240.0,WALK,9,2503,None,629,None,None,9922.8336
552,13620.0,WALK,34,2503,None,629,None,None,9926.8068
554,13500.0,WALK,9,2503,None,629,None,None,10470.482399999999
553,360.0,WALK,9,2503,None,629,None,None,10451.0076
539,20460.0,WALK,10,2503,None,629,None,None,7419.386399999999
37,180.0,WALK,15,2503,None,629,None,None,7444.605599999999
538,13380.0,WALK,9,2503,None,629,None,None,7146.5268
546,-420.0,WALK,12,2503,None,629,None,None,6241.7364
545,-4440.0,WALK,10,2503,None,629,None,None,6231.7836
2282,-4320.0,WALK,14,2503,None,629,None,None,6389.196
609,-2400.0,WALK,21,2503,None,629,None,None,8227.17
610,18060.0,WALK,13,2503,None,629,None,None,8220.1224
612,-2460.0,WALK,7,2503,None,629,None,None,7909.848
611,-2760.0,WALK,36,2503,None,629,None,None,7919.5992
613,-2700.0,WALK,21,2503,None,629,None,None,9078.018
614,18000.0,WALK,1,2248,None,620,None,None,9073.1292
617,-2640.0,WALK,31,2503,None,629,None,None,5811.8016
616,14280.0,WALK,8,2503,None,629,None,None,5816.329199999999
619,-2520.0,WALK,21,2503,None,629,None,None,6466.133999999999
618,14100.0,WALK,32,2503,None,629,None,None,6476.6268
2284,-3480.0,WALK,11,2503,None,629,None,None,7850.1576
2640,-420.0,WALK,10,2503,None,629,None,None,9010.5228
2459,-3720.0,WALK,9,2503,None,629,None,None,9407.1672
849,-4200.0,WALK,30,2503,None,629,None,None,6942.4044
45,-2460.0,WALK,7,2503,None,629,None,None,6937.1004
622,-2700.0,WALK,10,2503,None,629,None,None,10276.6032
623,15300.0,WALK,8,2503,None,629,None,None,10319.2332
627,-2760.0,WALK,12,2503,None,629,None,None,9459.4368
626,15420.0,WALK,6,2503,None,629,None,None,9464.4384
638,-2220.0,WALK,7,2503,None,629,None,None,11577.354
637,18300.0,WALK,8,2503,None,629,None,None,11582.2536
631,-2940.0,WALK,11,2503,None,629,None,None,10470.54
