destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,20,731,None,1340,None,None,9368.2188
400,16140.0,WALK,32,731,None,1340,None,None,9349.5672
2637,15840.0,WALK,36,731,None,1340,None,None,9727.1868
2638,-2580.0,WALK,24,731,None,1340,None,None,9725.323199999999
2643,15240.0,WALK,43,731,None,1340,None,None,10424.7312
2644,-1920.0,WALK,16,731,None,1340,None,None,10428.262799999999
407,-4740.0,WALK,23,731,None,1340,None,None,11163.5496
408,-2340.0,WALK,41,731,None,1340,None,None,11167.932
410,-2400.0,WALK,31,731,None,1340,None,None,10861.974
409,15720.0,WALK,35,731,None,1340,None,None,10866.413999999999
412,-2580.0,WALK,15,731,None,1340,None,None,10987.0464
411,15180.0,WALK,35,731,None,1340,None,None,10986.33
413,-4080.0,WALK,22,731,None,1340,None,None,8657.4804
414,-1980.0,WALK,20,731,None,1340,None,None,8648.408399999998
415,15120.0,WALK,21,731,None,1340,None,None,11590.35
416,-1800.0,WALK,10,731,None,1340,None,None,11584.605599999999
2608,-1860.0,WALK,6,731,None,1340,None,None,11106.0024
2609,15180.0,WALK,35,731,None,1340,None,None,11111.236799999999
403,-1080.0,WALK,5,731,None,1340,None,None,11713.1484
404,-2520.0,WALK,31,731,None,1340,None,None,11740.5468
405,-1020.0,WALK,15,731,None,1340,None,None,10611.536399999999
406,-1200.0,WALK,18,731,None,1340,None,None,10572.525599999999
1267,-960.0,WALK,7,731,None,1340,None,None,9739.723199999999
1266,-1320.0,WALK,17,731,None,1340,None,None,9760.4592
159,-4680.0,WALK,22,731,None,1340,None,None,10227.8244
18,-2460.0,WALK,41,731,None,1340,None,None,10210.207199999999
739,-3180.0,WALK,34,731,None,1340,None,None,3222.5639999999994
740,-3660.0,WALK,23,731,None,1340,None,None,3157.7196
728,-3240.0,WALK,39,731,None,1340,None,None,3805.9415999999997
729,-2460.0,WALK,14,731,None,1340,None,None,3720.51
736,-3120.0,WALK,40,731,None,1340,None,None,2429.52
436,-3780.0,WALK,11,731,None,1340,None,None,5298.2303999999995
437,19440.0,WALK,7,731,None,1340,None,None,5303.216399999999
