destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,10,581,None,785,None,None,5535.2508
400,16140.0,WALK,4,581,None,785,None,None,5537.25
2637,15840.0,WALK,10,581,None,785,None,None,3902.9291999999996
2638,-2580.0,WALK,13,581,None,785,None,None,3915.9132
2643,15240.0,WALK,14,581,None,785,None,None,5204.1431999999995
2644,-1920.0,WALK,5,581,None,785,None,None,5212.1052
407,-4740.0,WALK,11,581,None,785,None,None,4311.6912
408,-2340.0,WALK,12,581,None,785,None,None,4323.6828
410,-2400.0,WALK,17,581,None,785,None,None,4277.0004
409,15720.0,WALK,8,581,None,785,None,None,4272.5844
412,-2580.0,WALK,5,581,None,785,None,None,4856.9508
411,15180.0,WALK,1,156,None,603,None,None,4849.1352
413,-4080.0,WALK,11,581,None,785,None,None,5021.264399999999
414,-1980.0,WALK,11,581,None,785,None,None,5040.504
415,15120.0,WALK,1,581,None,785,None,None,6099.9924
416,-1800.0,WALK,7,581,None,785,None,None,6099.366
2608,-1860.0,WALK,6,581,None,785,None,None,5469.5052000000005
2609,15180.0,WALK,7,581,None,785,None,None,5460.7692
155,-2220.0,WALK,5,581,None,785,None,None,4921.8816
17,15540.0,WALK,12,581,None,785,None,None,4908.5508
403,-1080.0,WALK,5,581,None,785,None,None,5302.231199999999
404,-2520.0,WALK,5,581,None,785,None,None,5336.445599999999
405,-4860.0,WALK,3,581,None,785,None,None,4613.9724
406,-2640.0,WALK,4,581,None,785,None,None,4602.9144
1267,-960.0,WALK,7,581,None,785,None,None,4599.702
1266,4680.0,WALK,0,581,None,785,None,None,4610.7984
159,-4680.0,WALK,10,581,None,785,None,None,4156.7868
18,-2460.0,WALK,12,581,None,785,None,None,4153.2864
734,-2940.0,WALK,5,581,None,785,None,None,8738.997599999999
733,-2940.0,WALK,4,581,None,785,None,None,8694.6372
739,-3180.0,WALK,7,581,None,785,None,None,5804.844
740,-3660.0,WALK,12,581,None,785,None,None,5883.2964
728,-3240.0,WALK,11,581,None,785,None,None,5091.2916000000005
729,-2460.0,WALK,10,581,None,785,None,None,5207.1323999999995
738,-3060.0,WALK,9,581,None,785,None,None,7321.4028
737,-2760.0,WALK,12,581,None,785,None,None,7305.0612
730,780.0,WALK,3,581,None,785,None,None,8265.024
731,-3900.0,WALK,4,581,None,785,None,None,8243.742
736,-3120.0,WALK,12,581,None,785,None,None,6829.7004
735,-3780.0,WALK,9,581,None,785,None,None,6896.3592
435,-3720.0,WALK,11,581,None,785,None,None,8145.818399999999
434,15840.0,WALK,7,581,None,785,None,None,8137.717199999999
436,-3780.0,WALK,10,581,None,785,None,None,9457.4316
437,19440.0,WALK,5,581,None,785,None,None,9463.3092
438,-2220.0,WALK,17,581,None,785,None,None,9657.6936
439,240.0,WALK,18,581,None,785,None,None,9674.322
440,15900.0,WALK,6,581,None,785,None,None,8376.994799999999
441,-3840.0,WALK,9,581,None,785,None,None,8377.4988
444,-240.0,WALK,8,581,None,785,None,None,9515.3472
445,4140.0,WALK,1,151,None,611,None,None,9537.3036
442,-1920.0,WALK,6,581,None,785,None,None,9449.4216
443,0.0,WALK,5,581,None,785,None,None,9455.516399999999
447,-2040.0,WALK,6,581,None,785,None,None,9607.9908
446,120.0,WALK,6,581,None,785,None,None,9609.2496
448,-2940.0,WALK,4,581,None,785,None,None,10282.8516
22,16080.0,WALK,7,581,None,785,None,None,11418.6312
