destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,12,641,None,954,None,None,7852.5707999999995
384,19380.0,WALK,13,641,None,954,None,None,7856.469599999999
385,-3780.0,WALK,6,641,None,954,None,None,7252.0416000000005
386,480.0,WALK,15,641,None,954,None,None,7258.2011999999995
390,-3480.0,WALK,9,641,None,954,None,None,6309.9864
389,420.0,WALK,4,641,None,954,None,None,6303.8676
394,0.0,WALK,18,641,None,954,None,None,8152.166399999999
393,13620.0,WALK,12,641,None,954,None,None,8142.7548
395,-3720.0,WALK,6,641,None,954,None,None,6907.7688
396,300.0,WALK,13,641,None,954,None,None,6913.8348000000005
188,300.0,WALK,6,641,None,954,None,None,4656.5304
137,-3420.0,WALK,9,641,None,954,None,None,4745.654399999999
15,120.0,WALK,5,641,None,954,None,None,7963.2768
387,13560.0,WALK,7,641,None,954,None,None,7957.691999999999
418,-540.0,WALK,3,641,None,954,None,None,8967.474
417,14160.0,WALK,19,641,None,954,None,None,8950.158
420,-3300.0,WALK,9,641,None,954,None,None,9973.946399999999
419,-480.0,WALK,19,641,None,954,None,None,9974.9148
422,-120.0,WALK,32,641,None,954,None,None,8819.4792
421,13800.0,WALK,8,641,None,954,None,None,8810.868
424,-3180.0,WALK,9,641,None,954,None,None,7886.930399999999
423,-600.0,WALK,5,641,None,954,None,None,7890.677999999999
426,-420.0,WALK,19,641,None,954,None,None,10426.5228
425,14040.0,WALK,6,641,None,954,None,None,10417.2564
189,13980.0,WALK,5,641,None,954,None,None,10046.397599999998
20,-300.0,WALK,18,641,None,954,None,None,10049.062799999998
476,-3360.0,WALK,12,641,None,954,None,None,10925.003999999999
475,19260.0,WALK,7,641,None,954,None,None,10919.8908
851,-3180.0,WALK,36,641,None,954,None,None,11116.3404
852,-4680.0,WALK,11,641,None,954,None,None,11094.9
570,-3060.0,WALK,30,641,None,954,None,None,10614.4632
2245,-4560.0,WALK,17,641,None,954,None,None,10652.555999999999
2494,6060.0,WALK,0,643,None,798,None,None,10661.599199999999
1243,-3480.0,WALK,30,641,None,954,None,None,7911.289199999999
1244,-300.0,WALK,19,641,None,954,None,None,7911.1824
2250,-4320.0,WALK,33,641,None,954,None,None,10865.238
2505,-3660.0,WALK,33,641,None,954,None,None,10866.8676
2252,-4200.0,WALK,30,641,None,954,None,None,11869.6848
2509,-3720.0,WALK,17,641,None,954,None,None,11861.4864
490,-3660.0,WALK,9,641,None,954,None,None,10472.0292
491,180.0,WALK,30,641,None,954,None,None,10508.137200000001
492,-3840.0,WALK,30,641,None,954,None,None,8357.1924
493,600.0,WALK,18,641,None,954,None,None,8359.9248
495,-4020.0,WALK,33,641,None,954,None,None,9707.8824
494,19740.0,WALK,30,641,None,954,None,None,9705.916799999999
1272,13320.0,WALK,10,641,None,954,None,None,11472.039599999998
1270,660.0,WALK,5,641,None,954,None,None,11475.159599999999
2560,0.0,WALK,1,641,None,954,None,None,9506.7732
2561,-3540.0,WALK,18,641,None,954,None,None,9512.4444
29,780.0,WALK,4,641,None,954,None,None,9801.3876
7,-720.0,WALK,34,641,None,954,None,None,10769.4792
506,900.0,WALK,6,641,None,954,None,None,10814.6124
501,13140.0,WALK,10,641,None,954,None,None,10701.9816
111,840.0,WALK,13,641,None,954,None,None,10729.3596
190,19860.0,WALK,32,641,None,954,None,None,10298.7336
28,-4140.0,WALK,17,641,None,954,None,None,10308.894
498,-2640.0,WALK,31,641,None,954,None,None,10769.170799999998
538,13380.0,WALK,5,641,None,954,None,None,11981.920799999998
546,-420.0,WALK,18,641,None,954,None,None,10839.5352
545,-4440.0,WALK,11,641,None,954,None,None,10842.0144
2282,-4320.0,WALK,17,641,None,954,None,None,8138.768399999999
609,-2400.0,WALK,28,641,None,954,None,None,7895.9688
610,18060.0,WALK,16,641,None,954,None,None,7891.65
612,-2460.0,WALK,3,641,None,954,None,None,10284.596399999999
611,-2760.0,WALK,36,641,None,954,None,None,10292.008800000001
613,-2700.0,WALK,28,641,None,954,None,None,11620.7136
614,18000.0,WALK,20,641,None,954,None,None,11615.661600000001
617,-2640.0,WALK,31,641,None,954,None,None,7311.571199999999
616,14280.0,WALK,9,641,None,954,None,None,7306.263599999999
619,-2520.0,WALK,31,641,None,954,None,None,8389.074
618,14100.0,WALK,32,641,None,954,None,None,8384.1588
2284,-3480.0,WALK,12,641,None,954,None,None,10575.251999999999
2640,-420.0,WALK,6,641,None,954,None,None,9272.5884
2459,-3720.0,WALK,6,641,None,954,None,None,11443.5984
849,-4200.0,WALK,30,641,None,954,None,None,8685.7248
45,-2460.0,WALK,3,641,None,954,None,None,8692.375199999999
622,-2700.0,WALK,6,641,None,954,None,None,2572.5935999999997
623,15300.0,WALK,1,643,None,798,None,None,2550.3756
640,-3000.0,WALK,31,641,None,954,None,None,3190.158
639,-240.0,WALK,30,641,None,954,None,None,3191.5752
647,-2940.0,WALK,3,641,None,954,None,None,3873.3036
648,-300.0,WALK,1,641,None,954,None,None,3843.468
621,-3060.0,WALK,31,641,None,954,None,None,2641.4256
620,-180.0,WALK,32,641,None,954,None,None,2615.3340000000003
227,-2220.0,WALK,7,641,None,954,None,None,8397.1224
194,-900.0,WALK,29,641,None,954,None,None,8503.3692
235,240.0,WALK,30,641,None,954,None,None,10982.866799999998
352,-900.0,WALK,4,641,None,954,None,None,11258.4696
294,-2220.0,WALK,10,641,None,954,None,None,8804.875199999999
336,-1020.0,WALK,32,641,None,954,None,None,8855.6988
379,-2040.0,WALK,9,641,None,954,None,None,11577.582
350,-1020.0,WALK,4,641,None,954,None,None,11598.368400000001
221,-1920.0,WALK,10,641,None,954,None,None,11178.244799999999
202,180.0,WALK,1,641,None,954,None,None,11184.9756
228,6300.0,WALK,0,642,None,948,None,None,8640.3384
193,-540.0,WALK,18,641,None,954,None,None,8630.4252
204,660.0,WALK,25,641,None,954,None,None,11942.8908
219,-2040.0,WALK,6,641,None,954,None,None,11969.224799999998
270,-2280.0,WALK,31,641,None,954,None,None,9421.149599999999
333,5820.0,WALK,0,643,None,798,None,None,10809.324
298,-2280.0,WALK,5,641,None,954,None,None,10796.2956
377,-2160.0,WALK,7,641,None,954,None,None,11318.328
249,240.0,WALK,32,641,None,954,None,None,11082.2004
236,-2160.0,WALK,10,641,None,954,None,None,11073.2292
688,-2160.0,WALK,23,641,None,954,None,None,9209.3388
687,-960.0,WALK,5,641,None,954,None,None,9263.4828
2611,-1440.0,WALK,3,641,None,954,None,None,10183.2516
2612,-1080.0,WALK,19,641,None,954,None,None,10180.955999999998
205,840.0,WALK,11,641,None,954,None,None,11717.4744
218,-2160.0,WALK,3,641,None,954,None,None,11714.813999999998
222,-1920.0,WALK,10,641,None,954,None,None,10559.448
201,420.0,WALK,1,641,None,954,None,None,10551.1176
247,-2220.0,WALK,5,641,None,954,None,None,11450.020799999998
238,360.0,WALK,10,641,None,954,None,None,11456.5464
198,-180.0,WALK,11,641,None,954,None,None,10028.629200000001
224,-1140.0,WALK,11,641,None,954,None,None,10033.0392
299,5940.0,WALK,0,641,None,954,None,None,10694.2644
332,5100.0,WALK,0,642,None,948,None,None,10660.666799999999
380,-1980.0,WALK,5,641,None,954,None,None,11323.204800000001
349,6120.0,WALK,0,643,None,798,None,None,11323.3272
1258,-3420.0,WALK,30,641,None,954,None,None,11551.0068
1259,-1980.0,WALK,6,641,None,954,None,None,11533.0044
216,4500.0,WALK,0,642,None,948,None,None,11931.6852
207,-2220.0,WALK,5,641,None,954,None,None,11953.9368
226,-900.0,WALK,19,641,None,954,None,None,8585.961599999999
195,-360.0,WALK,35,641,None,954,None,None,8612.375999999998
251,120.0,WALK,1,641,None,954,None,None,10689.5484
234,-1980.0,WALK,4,641,None,954,None,None,10698.9876
675,-300.0,WALK,16,641,None,954,None,None,8934.6768
676,-1020.0,WALK,7,641,None,954,None,None,8920.044
256,-420.0,WALK,18,641,None,954,None,None,9209.9928
229,4740.0,WALK,0,642,None,948,None,None,9228.8256
245,-660.0,WALK,10,641,None,954,None,None,11824.044
240,-2460.0,WALK,3,641,None,954,None,None,11743.967999999999
354,-780.0,WALK,8,641,None,954,None,None,11755.0872
375,-2280.0,WALK,4,641,None,954,None,None,11803.7184
2566,5280.0,WALK,0,643,None,798,None,None,9336.9636
2565,-960.0,WALK,23,641,None,954,None,None,9324.3876
250,6300.0,WALK,0,642,None,948,None,None,10884.3228
297,-2040.0,WALK,3,641,None,954,None,None,10859.22
252,0.0,WALK,13,641,None,954,None,None,10500.2328
233,-1860.0,WALK,18,641,None,954,None,None,10489.3068
271,-2220.0,WALK,31,641,None,954,None,None,9361.874399999999
353,-840.0,WALK,4,641,None,954,None,None,11558.1756
376,-2220.0,WALK,3,641,None,954,None,None,11580.774
351,-960.0,WALK,32,641,None,954,None,None,11200.506
378,-2100.0,WALK,23,641,None,954,None,None,11178.747599999999
275,-1980.0,WALK,3,641,None,954,None,None,11888.07
264,-960.0,WALK,18,641,None,954,None,None,11926.077599999999
254,-1020.0,WALK,23,641,None,954,None,None,10051.965600000001
272,-1020.0,WALK,29,641,None,954,None,None,9282.2628
267,-2100.0,WALK,3,641,None,954,None,None,9295.9944
225,-1080.0,WALK,20,641,None,954,None,None,9324.3144
197,-240.0,WALK,25,641,None,954,None,None,9330.886799999998
200,-1140.0,WALK,13,641,None,954,None,None,10513.044
2564,6360.0,WALK,1,643,None,798,None,None,9754.956
206,840.0,WALK,10,641,None,954,None,None,11826.080399999999
217,-2220.0,WALK,10,641,None,954,None,None,11848.2576
295,-2100.0,WALK,6,641,None,954,None,None,9355.7628
335,-4200.0,WALK,17,641,None,954,None,None,9398.166
681,-960.0,WALK,19,641,None,954,None,None,9492.006
682,5340.0,WALK,0,641,None,954,None,None,9495.4476
203,660.0,WALK,10,641,None,954,None,None,11750.823599999998
220,-2040.0,WALK,18,641,None,954,None,None,11729.73
266,-2040.0,WALK,18,641,None,954,None,None,9586.32
273,-1080.0,WALK,4,641,None,954,None,None,9569.842799999999
301,-660.0,WALK,24,641,None,954,None,None,11452.237200000001
330,-2340.0,WALK,3,641,None,954,None,None,11472.8316
381,-1920.0,WALK,9,641,None,954,None,None,11076.671999999999
348,-1140.0,WALK,15,641,None,954,None,None,11091.747599999999
300,-720.0,WALK,4,641,None,954,None,None,11033.732399999999
331,-2400.0,WALK,23,641,None,954,None,None,11043.12
265,-2100.0,WALK,9,641,None,954,None,None,9785.929199999999
274,-1140.0,WALK,13,641,None,954,None,None,9782.2668
296,-2040.0,WALK,4,641,None,954,None,None,10395.411600000001
334,-1140.0,WALK,3,641,None,954,None,None,10383.682799999999
382,6480.0,WALK,1,641,None,954,None,None,9451.1076
269,-2400.0,WALK,38,641,None,954,None,None,9459.769199999999
1250,-120.0,WALK,6,641,None,954,None,None,9893.721599999999
1251,6300.0,WALK,0,642,None,948,None,None,9869.1192
52,-1020.0,WALK,29,641,None,954,None,None,11171.4696
53,-1620.0,WALK,2,641,None,954,None,None,9122.6088
2616,-1200.0,WALK,7,641,None,954,None,None,10342.4508
2618,-1200.0,WALK,11,641,None,954,None,None,10333.7208
2623,-1200.0,WALK,7,641,None,954,None,None,10321.2204
2620,-1200.0,WALK,10,641,None,954,None,None,10329.732
2624,2400.0,WALK,13,641,None,954,None,None,10276.404
2625,-1200.0,WALK,7,641,None,954,None,None,10267.7916
2626,-1200.0,WALK,7,641,None,954,None,None,10289.770799999998
2627,-1200.0,WALK,7,641,None,954,None,None,10279.751999999999
2628,-1200.0,WALK,7,641,None,954,None,None,10273.8564
2631,-1320.0,WALK,10,641,None,954,None,None,10260.6576
2629,-900.0,WALK,34,641,None,954,None,None,10266.012
2630,7800.0,WALK,32,641,None,954,None,None,10260.6576
1247,-1800.0,WALK,3,641,None,954,None,None,10158.8172
2658,-1200.0,WALK,7,641,None,954,None,None,10314.474
2657,-1200.0,WALK,10,641,None,954,None,None,10331.0676
1246,-1200.0,WALK,7,641,None,954,None,None,10411.5252
268,-2460.0,WALK,31,641,None,954,None,None,9419.2824
55,-840.0,WALK,5,641,None,954,None,None,8905.1868
674,-480.0,WALK,6,641,None,954,None,None,8959.2072
231,-1020.0,WALK,7,641,None,954,None,None,9812.3724
255,-1500.0,WALK,5,641,None,954,None,None,9826.037999999999
689,-840.0,WALK,31,641,None,954,None,None,9554.0904
196,-600.0,WALK,5,641,None,954,None,None,9064.5864
720,-3240.0,WALK,33,641,None,954,None,None,4948.9475999999995
719,180.0,WALK,4,641,None,954,None,None,4941.6156
724,-120.0,WALK,5,641,None,954,None,None,5120.8535999999995
725,13980.0,WALK,31,641,None,954,None,None,5129.6364
726,-840.0,WALK,5,641,None,954,None,None,6691.527599999999
727,14400.0,WALK,31,641,None,954,None,None,6672.506399999999
64,-2880.0,WALK,31,641,None,954,None,None,5270.1852
2558,-3000.0,WALK,38,641,None,954,None,None,5172.186
65,-1020.0,WALK,7,641,None,954,None,None,5149.5912
186,-720.0,WALK,3,641,None,954,None,None,6167.437199999999
92,-3000.0,WALK,37,641,None,954,None,None,6173.7336
