destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,5,2640,None,1188,None,None,10075.4364
733,-2940.0,WALK,4,2640,None,1188,None,None,10110.384
738,-3060.0,WALK,9,2640,None,1188,None,None,11443.367999999999
737,-2760.0,WALK,12,2640,None,1188,None,None,11456.7024
730,780.0,WALK,3,2640,None,1188,None,None,10468.74
731,-3900.0,WALK,4,2640,None,1188,None,None,10481.8956
736,-3120.0,WALK,12,2640,None,1188,None,None,11936.8608
735,-3780.0,WALK,9,2640,None,1188,None,None,11875.744799999999
435,-3720.0,WALK,11,2640,None,1188,None,None,10584.4968
434,15840.0,WALK,7,2640,None,1188,None,None,10595.2524
436,-3780.0,WALK,9,2640,None,1188,None,None,11516.473199999999
437,19440.0,WALK,5,2640,None,1188,None,None,11515.6092
438,-2220.0,WALK,17,2640,None,1188,None,None,9681.0864
439,240.0,WALK,18,2640,None,1188,None,None,9661.6656
440,15900.0,WALK,6,2640,None,1188,None,None,10233.488399999998
441,-3840.0,WALK,9,2640,None,1188,None,None,10233.8268
444,-240.0,WALK,8,2640,None,1188,None,None,9959.732399999999
445,-660.0,WALK,10,2640,None,1188,None,None,9951.3732
442,-1920.0,WALK,6,2640,None,1188,None,None,9340.224
443,0.0,WALK,5,2640,None,1188,None,None,9366.5832
447,-2040.0,WALK,6,2640,None,1188,None,None,9419.76
446,120.0,WALK,6,2640,None,1188,None,None,9405.7932
448,-2940.0,WALK,4,2640,None,1188,None,None,8197.206
22,16080.0,WALK,7,2640,None,1188,None,None,7508.5188
177,-3000.0,WALK,4,2640,None,1188,None,None,7509.9552
172,15720.0,WALK,7,2640,None,1188,None,None,10713.012
105,-3600.0,WALK,9,2640,None,1188,None,None,10705.4592
851,-3180.0,WALK,12,2640,None,1188,None,None,7632.0972
852,-4680.0,WALK,11,2640,None,1188,None,None,7646.629199999999
570,-3060.0,WALK,6,2640,None,1188,None,None,8004.1416
571,-3420.0,WALK,9,2640,None,1188,None,None,7504.3452
572,-3600.0,WALK,10,2640,None,1188,None,None,7512.42
573,-3360.0,WALK,13,2640,None,1188,None,None,8019.6708
574,-3660.0,WALK,4,2640,None,1188,None,None,8026.6248
2243,14700.0,WALK,9,2640,None,1188,None,None,6951.474
2245,-4560.0,WALK,10,2640,None,1188,None,None,7995.394799999999
2494,-1980.0,WALK,11,2640,None,1188,None,None,7996.9692
1243,-3480.0,WALK,6,2640,None,1188,None,None,9987.368400000001
1244,-300.0,WALK,12,2640,None,1188,None,None,9994.4184
2249,-4260.0,WALK,4,2640,None,1188,None,None,9025.156799999999
2501,-3840.0,WALK,9,2640,None,1188,None,None,9029.2968
2248,-4140.0,WALK,9,2640,None,1188,None,None,10181.115600000001
2503,-3960.0,WALK,13,2640,None,1188,None,None,10184.9796
2250,-4320.0,WALK,9,2640,None,1188,None,None,11059.7784
2505,-3660.0,WALK,9,2640,None,1188,None,None,11046.223199999999
2509,-3720.0,WALK,11,2640,None,1188,None,None,11989.8336
578,-3840.0,WALK,11,2640,None,1188,None,None,8041.5324
579,13740.0,WALK,14,2640,None,1188,None,None,8047.8396
183,-3900.0,WALK,9,2640,None,1188,None,None,8486.081999999999
87,-3960.0,WALK,9,2640,None,1188,None,None,8529.2976
580,-4080.0,WALK,4,2640,None,1188,None,None,9028.171199999999
31,-4140.0,WALK,4,2640,None,1188,None,None,9021.2352
2260,-3720.0,WALK,9,2640,None,1188,None,None,6915.143999999999
2282,-4320.0,WALK,11,2640,None,1188,None,None,3840.2868
609,-2400.0,WALK,5,2640,None,1188,None,None,2705.3064
610,18060.0,WALK,6,2640,None,1188,None,None,2712.234
617,-2640.0,WALK,5,2640,None,1188,None,None,5064.564
616,14280.0,WALK,9,2640,None,1188,None,None,5064.78
619,-2520.0,WALK,4,2640,None,1188,None,None,3614.3736
618,14100.0,WALK,8,2640,None,1188,None,None,3607.5047999999997
849,-4200.0,WALK,6,2640,None,1188,None,None,3020.1648
45,-2460.0,WALK,5,2640,None,1188,None,None,3021.5016
622,-2700.0,WALK,7,2640,None,1188,None,None,7846.6392
623,15300.0,WALK,6,2640,None,1188,None,None,7872.7032
650,-3120.0,WALK,12,2640,None,1188,None,None,10220.1672
649,-120.0,WALK,5,2640,None,1188,None,None,10228.259999999998
624,18360.0,WALK,7,2640,None,1188,None,None,9588.0648
625,-2280.0,WALK,5,2640,None,1188,None,None,9578.950799999999
640,780.0,WALK,3,2640,None,1188,None,None,8798.6292
639,-240.0,WALK,6,2640,None,1188,None,None,8809.6512
627,-2760.0,WALK,5,2640,None,1188,None,None,8355.8544
626,15420.0,WALK,6,2640,None,1188,None,None,8359.752
638,-2220.0,WALK,5,2640,None,1188,None,None,9035.3352
637,18300.0,WALK,6,2640,None,1188,None,None,9031.3188
628,60.0,WALK,18,2640,None,1188,None,None,10847.8728
629,-3240.0,WALK,12,2640,None,1188,None,None,10847.694000000001
647,-2940.0,WALK,5,2640,None,1188,None,None,8479.2948
648,-300.0,WALK,9,2640,None,1188,None,None,8488.6548
631,-2940.0,WALK,8,2640,None,1188,None,None,10119.3348
641,-3360.0,WALK,11,2640,None,1188,None,None,10622.6328
642,180.0,WALK,5,2640,None,1188,None,None,10632.0312
633,-2520.0,WALK,5,2640,None,1188,None,None,10247.9556
634,18600.0,WALK,6,2640,None,1188,None,None,10259.8008
644,-3180.0,WALK,7,2640,None,1188,None,None,10244.9796
645,0.0,WALK,6,2640,None,1188,None,None,10273.885199999999
635,-2880.0,WALK,5,2640,None,1188,None,None,9654.3432
636,18720.0,WALK,7,2640,None,1188,None,None,9655.1844
2633,120.0,WALK,11,2640,None,1188,None,None,11190.9144
621,-3060.0,WALK,5,2640,None,1188,None,None,9422.01
620,-180.0,WALK,6,2640,None,1188,None,None,9484.6716
643,-3420.0,WALK,9,2640,None,1188,None,None,11072.2968
46,-3480.0,WALK,4,2640,None,1188,None,None,11571.5268
653,-2340.0,WALK,11,2640,None,1188,None,None,8317.1688
654,16980.0,WALK,14,2640,None,1188,None,None,8319.2496
656,-3600.0,WALK,4,2640,None,1188,None,None,10360.4616
657,17340.0,WALK,5,2640,None,1188,None,None,10367.888399999998
660,-2520.0,WALK,6,2640,None,1188,None,None,9030.0816
659,17100.0,WALK,8,2640,None,1188,None,None,9035.64
178,17220.0,WALK,14,2640,None,1188,None,None,9855.75
95,-2700.0,WALK,6,2640,None,1188,None,None,9887.6688
787,-2940.0,WALK,7,2640,None,1188,None,None,8927.598
786,-3600.0,WALK,4,2640,None,1188,None,None,8966.1192
788,-2580.0,WALK,5,2640,None,1188,None,None,8553.864
227,-2220.0,WALK,6,2640,None,1188,None,None,3758.0352
194,-900.0,WALK,5,2640,None,1188,None,None,3731.1852
235,240.0,WALK,6,2640,None,1188,None,None,4836.7224
278,-2340.0,WALK,5,2640,None,1188,None,None,4105.0992
261,-3000.0,WALK,5,2640,None,1188,None,None,4058.7155999999995
352,-900.0,WALK,6,2640,None,1188,None,None,4738.6716
294,-2220.0,WALK,8,2640,None,1188,None,None,4412.0316
336,-1020.0,WALK,8,2640,None,1188,None,None,4405.0884
379,-2040.0,WALK,6,2640,None,1188,None,None,4611.396
350,-1020.0,WALK,7,2640,None,1188,None,None,4617.2832
221,-1920.0,WALK,5,2640,None,1188,None,None,3549.4536
202,-900.0,WALK,5,2640,None,1188,None,None,3537.1752
228,-900.0,WALK,6,2640,None,1188,None,None,3342.7907999999998
193,-540.0,WALK,12,2640,None,1188,None,None,3390.6852
303,-540.0,WALK,5,2640,None,1188,None,None,6441.133199999999
328,-2580.0,WALK,5,2640,None,1188,None,None,6449.817599999999
204,660.0,WALK,19,2640,None,1188,None,None,4020.1931999999997
219,-2040.0,WALK,6,2640,None,1188,None,None,3991.0943999999995
333,-840.0,WALK,12,2640,None,1188,None,None,5160.5952
298,-2280.0,WALK,12,2640,None,1188,None,None,5149.4916
377,-2160.0,WALK,7,2640,None,1188,None,None,4895.259599999999
249,240.0,WALK,6,2640,None,1188,None,None,5085.8196
236,-2160.0,WALK,6,2640,None,1188,None,None,5096.3964000000005
304,-360.0,WALK,8,2640,None,1188,None,None,6702.2411999999995
327,-2580.0,WALK,8,2640,None,1188,None,None,6688.775999999999
688,-2160.0,WALK,15,2640,None,1188,None,None,3559.5287999999996
687,-960.0,WALK,7,2640,None,1188,None,None,3561.258
2611,-1440.0,WALK,9,2640,None,1188,None,None,3036.6708000000003
2612,-1080.0,WALK,7,2640,None,1188,None,None,3019.4976
205,840.0,WALK,5,2640,None,1188,None,None,4296.9168
218,-2160.0,WALK,5,2640,None,1188,None,None,4271.6904
222,-1920.0,WALK,5,2640,None,1188,None,None,3491.328
201,-3540.0,WALK,11,2640,None,1188,None,None,3466.6499999999996
276,-2160.0,WALK,6,2640,None,1188,None,None,3884.8428
263,-3180.0,WALK,9,2640,None,1188,None,None,3867.6155999999996
247,-2220.0,WALK,6,2640,None,1188,None,None,5536.306799999999
238,360.0,WALK,5,2640,None,1188,None,None,5554.647599999999
198,-180.0,WALK,5,2640,None,1188,None,None,3951.9395999999997
224,-1140.0,WALK,6,2640,None,1188,None,None,3961.5443999999998
299,-4440.0,WALK,6,2640,None,1188,None,None,5348.76
332,-2280.0,WALK,6,2640,None,1188,None,None,5343.3972
380,-1980.0,WALK,6,2640,None,1188,None,None,4306.2228
349,-1080.0,WALK,7,2640,None,1188,None,None,4286.7192
1258,-3420.0,WALK,7,2640,None,1188,None,None,3805.2455999999997
1259,-1980.0,WALK,6,2640,None,1188,None,None,3805.032
242,-2520.0,WALK,5,2640,None,1188,None,None,5325.7452
243,600.0,WALK,14,2640,None,1188,None,None,5362.2144
359,-420.0,WALK,5,2640,None,1188,None,None,5500.548
370,4740.0,WALK,1,2640,None,1188,None,None,5399.071199999999
216,900.0,WALK,14,2640,None,1188,None,None,4325.720399999999
207,-2220.0,WALK,6,2640,None,1188,None,None,4352.3964
215,-900.0,WALK,10,2640,None,1188,None,None,4386.5424
208,-2340.0,WALK,5,2640,None,1188,None,None,4397.0124
355,-540.0,WALK,9,2640,None,1188,None,None,4459.0056
374,-2520.0,WALK,6,2640,None,1188,None,None,4504.086
226,-900.0,WALK,7,2640,None,1188,None,None,3912.3179999999998
195,-360.0,WALK,6,2640,None,1188,None,None,3894.3311999999996
251,-1080.0,WALK,15,2640,None,1188,None,None,4428.8448
234,-1920.0,WALK,6,2640,None,1188,None,None,4459.274399999999
690,-2280.0,WALK,6,2640,None,1188,None,None,5698.7532
691,-600.0,WALK,12,2640,None,1188,None,None,5731.916399999999
1260,1140.0,WALK,12,2640,None,1188,None,None,5318.472000000001
1261,-2520.0,WALK,5,2640,None,1188,None,None,5322.977999999999
241,-2400.0,WALK,5,2640,None,1188,None,None,5751.342
244,540.0,WALK,10,2640,None,1188,None,None,5736.7188
277,-2280.0,WALK,6,2640,None,1188,None,None,3983.8824
262,-3120.0,WALK,5,2640,None,1188,None,None,3969.0348
675,-300.0,WALK,7,2640,None,1188,None,None,4036.8107999999997
676,-1020.0,WALK,8,2640,None,1188,None,None,4042.56
256,-420.0,WALK,12,2640,None,1188,None,None,2971.8948
229,-900.0,WALK,6,2640,None,1188,None,None,2948.7288
245,-4380.0,WALK,4,2640,None,1188,None,None,6052.0416000000005
240,-2460.0,WALK,6,2640,None,1188,None,None,6013.6824
356,-540.0,WALK,6,2640,None,1188,None,None,4549.0872
373,-2520.0,WALK,6,2640,None,1188,None,None,4543.074
684,-2220.0,WALK,5,2640,None,1188,None,None,5035.3728
685,4680.0,WALK,0,2640,None,1188,None,None,5029.314
354,-780.0,WALK,8,2640,None,1188,None,None,4755.5544
375,-2280.0,WALK,5,2640,None,1188,None,None,4759.668
2566,-1620.0,WALK,6,2640,None,1188,None,None,2869.2012
2565,-960.0,WALK,15,2640,None,1188,None,None,2875.0512000000003
214,-2460.0,WALK,8,2640,None,1188,None,None,4691.3016
209,-1920.0,WALK,5,2640,None,1188,None,None,4675.948799999999
250,-4620.0,WALK,10,2640,None,1188,None,None,4757.094
297,-2040.0,WALK,5,2640,None,1188,None,None,4756.38
252,0.0,WALK,9,2640,None,1188,None,None,4188.1788
233,-1860.0,WALK,5,2640,None,1188,None,None,4190.237999999999
353,-840.0,WALK,6,2640,None,1188,None,None,4836.78
376,-2220.0,WALK,6,2640,None,1188,None,None,4847.91
351,-960.0,WALK,9,2640,None,1188,None,None,4653.486
378,-2100.0,WALK,15,2640,None,1188,None,None,4652.04
275,-1980.0,WALK,5,2640,None,1188,None,None,4133.9316
264,-960.0,WALK,12,2640,None,1188,None,None,4152.9324
371,-2580.0,WALK,5,2640,None,1188,None,None,4845.009599999999
254,-1020.0,WALK,15,2640,None,1188,None,None,2993.5607999999997
357,-2400.0,WALK,12,2640,None,1188,None,None,4560.5592
372,15120.0,WALK,6,2640,None,1188,None,None,4542.9036
272,-1020.0,WALK,5,2640,None,1188,None,None,3016.5216
267,-2100.0,WALK,5,2640,None,1188,None,None,3030.8448000000003
686,-2220.0,WALK,5,2640,None,1188,None,None,5755.6176
225,-1080.0,WALK,8,2640,None,1188,None,None,4044.9888
197,-240.0,WALK,19,2640,None,1188,None,None,4025.5272
302,-540.0,WALK,1,2640,None,1188,None,None,6239.5848000000005
329,-2520.0,WALK,5,2640,None,1188,None,None,6277.781999999999
213,-840.0,WALK,6,2640,None,1188,None,None,4457.268
210,15060.0,WALK,7,2640,None,1188,None,None,4448.4648
200,-1140.0,WALK,6,2640,None,1188,None,None,3697.1232
206,840.0,WALK,11,2640,None,1188,None,None,4469.1096
217,-2220.0,WALK,6,2640,None,1188,None,None,4478.928
212,-780.0,WALK,5,2640,None,1188,None,None,4793.4744
211,-2400.0,WALK,5,2640,None,1188,None,None,4798.0127999999995
295,-2100.0,WALK,5,2640,None,1188,None,None,4282.0536
335,-4200.0,WALK,10,2640,None,1188,None,None,4292.388
681,-960.0,WALK,7,2640,None,1188,None,None,2910.7871999999998
682,-1560.0,WALK,5,2640,None,1188,None,None,2892.774
203,660.0,WALK,5,2640,None,1188,None,None,3677.6639999999998
220,-2040.0,WALK,5,2640,None,1188,None,None,3673.7832
266,-2040.0,WALK,5,2640,None,1188,None,None,3428.8956
273,-1080.0,WALK,7,2640,None,1188,None,None,3433.2095999999997
301,-660.0,WALK,18,2640,None,1188,None,None,5826.7368
330,3000.0,WALK,0,2640,None,1188,None,None,5850.770399999999
381,-1920.0,WALK,9,2640,None,1188,None,None,4138.6788
348,-1140.0,WALK,8,2640,None,1188,None,None,4126.1268
300,-720.0,WALK,9,2640,None,1188,None,None,5588.8188
331,-2400.0,WALK,15,2640,None,1188,None,None,5610.846
265,-2280.0,WALK,5,2640,None,1188,None,None,3594.1764
274,-1140.0,WALK,6,2640,None,1188,None,None,3609.9492
296,-2040.0,WALK,6,2640,None,1188,None,None,4353.858
334,-1140.0,WALK,1,2640,None,1188,None,None,4320.0779999999995
52,-2100.0,WALK,4,2640,None,1188,None,None,3452.7276
53,-2100.0,WALK,4,2640,None,1188,None,None,3189.7956
54,-2340.0,WALK,9,2640,None,1188,None,None,6187.146
2616,-1200.0,WALK,8,2640,None,1188,None,None,3773.4431999999997
2618,60.0,WALK,2,2640,None,1188,None,None,3740.2691999999997
2623,-1200.0,WALK,5,2640,None,1188,None,None,3744.174
2620,-1200.0,WALK,10,2640,None,1188,None,None,3775.0428
2624,2400.0,WALK,5,2640,None,1188,None,None,3664.4183999999996
2625,-1200.0,WALK,5,2640,None,1188,None,None,3635.0963999999994
2626,-1200.0,WALK,5,2640,None,1188,None,None,3663.4788
2627,-1200.0,WALK,5,2640,None,1188,None,None,3636.3635999999997
2628,-1200.0,WALK,5,2640,None,1188,None,None,3606.384
2631,-1320.0,WALK,5,2640,None,1188,None,None,3552.4584
2629,-900.0,WALK,5,2640,None,1188,None,None,3577.8443999999995
2630,7800.0,WALK,7,2640,None,1188,None,None,3552.4584
1247,-60.0,WALK,2,2640,None,1188,None,None,3327.9168
2658,-1200.0,WALK,7,2640,None,1188,None,None,3719.4827999999998
2657,-1200.0,WALK,7,2640,None,1188,None,None,3718.83
