destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
640,None,None,None,None,None,None,None,None,11474.3832
639,None,None,None,None,None,None,None,None,11469.5016
647,None,None,None,None,None,None,None,None,10851.828
648,None,None,None,None,None,None,None,None,10880.104800000001
621,None,None,None,None,None,None,None,None,11924.954399999999
620,None,None,None,None,None,None,None,None,11947.243199999999
787,None,None,None,None,None,None,None,None,8544.7092
786,None,None,None,None,None,None,None,None,8529.1008
788,None,None,None,None,None,None,None,None,9410.7828
227,None,None,None,None,None,None,None,None,10502.128799999999
194,None,None,None,None,None,None,None,None,10471.4508
235,None,None,None,None,None,None,None,None,9133.7616
352,None,None,None,None,None,None,None,None,9340.7268
294,None,None,None,None,None,None,None,None,9646.8756
336,None,None,None,None,None,None,None,None,9634.41
379,None,None,None,None,None,None,None,None,9636.2748
350,None,None,None,None,None,None,None,None,9641.346
221,None,None,None,None,None,None,None,None,10583.1792
202,None,None,None,None,None,None,None,None,10599.6852
228,None,None,None,None,None,None,None,None,10812.417599999999
193,None,None,None,None,None,None,None,None,10766.0664
303,None,None,None,None,None,None,None,None,8025.4032
328,None,None,None,None,None,None,None,None,8015.6856
204,None,None,None,None,None,None,None,None,10546.976400000001
219,None,None,None,None,None,None,None,None,10601.3748
333,None,None,None,None,None,None,None,None,8744.721599999999
298,None,None,None,None,None,None,None,None,8753.37
377,None,None,None,None,None,None,None,None,9196.4148
249,None,None,None,None,None,None,None,None,8900.6652
236,None,None,None,None,None,None,None,None,8886.395999999999
304,None,None,None,None,None,None,None,None,8092.531199999999
327,None,None,None,None,None,None,None,None,8064.1572
688,None,None,None,None,None,None,None,None,10363.2684
687,None,None,None,None,None,None,None,None,10347.413999999999
2611,None,None,None,None,None,None,None,None,10804.2516
2612,None,None,None,None,None,None,None,None,10821.2004
205,None,None,None,None,None,None,None,None,10071.6312
218,None,None,None,None,None,None,None,None,10098.3216
222,None,None,None,None,None,None,None,None,10413.3588
201,None,None,None,None,None,None,None,None,10436.5008
276,None,None,None,None,None,None,None,None,11108.9388
263,None,None,None,None,None,None,None,None,11130.830399999999
247,None,None,None,None,None,None,None,None,8550.9
238,None,None,None,None,None,None,None,None,8533.4604
198,None,None,None,None,None,None,None,None,9875.2668
224,None,None,None,None,None,None,None,None,9865.7688
299,None,None,None,None,None,None,None,None,8524.7916
332,None,None,None,None,None,None,None,None,8524.5744
380,None,None,None,None,None,None,None,None,9838.98
349,None,None,None,None,None,None,None,None,9860.2212
1258,None,None,None,None,None,None,None,None,10515.2484
1259,None,None,None,None,None,None,None,None,10504.1976
242,None,None,None,None,None,None,None,None,9133.2852
243,None,None,None,None,None,None,None,None,9083.022
359,None,None,None,None,None,None,None,None,11087.6052
370,None,None,None,None,None,None,None,None,11106.3984
216,None,None,None,None,None,None,None,None,10185.7188
207,None,None,None,None,None,None,None,None,10171.242
215,None,None,None,None,None,None,None,None,10324.5276
208,None,None,None,None,None,None,None,None,10308.801599999999
355,None,None,None,None,None,None,None,None,10813.432799999999
374,None,None,None,None,None,None,None,None,10810.6392
226,None,None,None,None,None,None,None,None,10241.3856
195,None,None,None,None,None,None,None,None,10247.1216
251,None,None,None,None,None,None,None,None,9479.7612
234,None,None,None,None,None,None,None,None,9450.453599999999
690,None,None,None,None,None,None,None,None,9982.7616
691,None,None,None,None,None,None,None,None,10034.117999999999
1260,None,None,None,None,None,None,None,None,9933.5976
1261,None,None,None,None,None,None,None,None,9916.183200000001
241,None,None,None,None,None,None,None,None,8687.6664
244,None,None,None,None,None,None,None,None,8695.9248
277,None,None,None,None,None,None,None,None,11859.6468
262,None,None,None,None,None,None,None,None,11888.166
675,None,None,None,None,None,None,None,None,9970.034399999999
676,None,None,None,None,None,None,None,None,9969.5016
256,None,None,None,None,None,None,None,None,10963.591199999999
229,None,None,None,None,None,None,None,None,10981.782000000001
245,None,None,None,None,None,None,None,None,8148.7188
240,None,None,None,None,None,None,None,None,8152.288799999999
356,None,None,None,None,None,None,None,None,10959.6732
373,None,None,None,None,None,None,None,None,10979.4228
684,None,None,None,None,None,None,None,None,9772.4052
685,None,None,None,None,None,None,None,None,9787.2528
354,None,None,None,None,None,None,None,None,9578.1828
375,None,None,None,None,None,None,None,None,9603.588
2566,None,None,None,None,None,None,None,None,11033.1036
2565,None,None,None,None,None,None,None,None,11030.427599999999
214,None,None,None,None,None,None,None,None,10195.2084
209,None,None,None,None,None,None,None,None,10205.0508
250,None,None,None,None,None,None,None,None,9188.1672
297,None,None,None,None,None,None,None,None,9181.8168
252,None,None,None,None,None,None,None,None,9687.2844
233,None,None,None,None,None,None,None,None,9683.148
271,None,None,None,None,None,None,None,None,11765.7564
353,None,None,None,None,None,None,None,None,9375.5844
