destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
650,-3120.0,WALK,5,328,None,7360,None,None,11081.3712
649,14160.0,WALK,1,328,None,7360,None,None,11070.509999999998
624,18360.0,WALK,2,328,None,7360,None,None,11811.604800000001
625,-2280.0,WALK,15,328,None,7360,None,None,11818.408800000001
640,-3000.0,WALK,19,328,None,7360,None,None,10265.7084
639,14040.0,WALK,1,328,None,7360,None,None,10260.854399999998
638,-2220.0,WALK,7,328,None,7360,None,None,11798.2932
637,18300.0,WALK,8,328,None,7360,None,None,11788.6284
647,-2940.0,WALK,7,328,None,7360,None,None,9642.9012
648,-300.0,WALK,24,328,None,7360,None,None,9671.1708
644,-3180.0,WALK,22,328,None,7360,None,None,11730.241199999999
645,0.0,WALK,9,328,None,7360,None,None,11774.2944
621,-3060.0,WALK,22,328,None,7360,None,None,10719.1872
620,14100.0,WALK,2,328,None,7360,None,None,10741.954800000001
787,15120.0,WALK,3,328,None,7360,None,None,8353.0188
786,-3600.0,WALK,22,328,None,7360,None,None,8342.61
788,-2580.0,WALK,19,328,None,7360,None,None,9185.9004
227,12720.0,WALK,1,328,None,7360,None,None,9472.483199999999
194,-900.0,WALK,20,328,None,7360,None,None,9448.4376
235,14640.0,WALK,1,328,None,7360,None,None,8309.262
278,14520.0,WALK,1,328,None,7360,None,None,11849.5728
261,-3000.0,WALK,7,328,None,7360,None,None,11782.77
352,-900.0,WALK,8,328,None,7360,None,None,8543.4468
294,13560.0,WALK,1,328,None,7360,None,None,8634.966
336,-1020.0,WALK,23,328,None,7360,None,None,8626.1184
379,8940.0,WALK,0,328,None,7360,None,None,8868.666
350,-1020.0,WALK,9,328,None,7360,None,None,8875.7796
221,14100.0,WALK,1,328,None,7360,None,None,9766.0548
202,14940.0,WALK,1,328,None,7360,None,None,9782.934
228,13500.0,WALK,1,328,None,7360,None,None,9800.699999999999
193,-540.0,WALK,13,328,None,7360,None,None,9753.464399999999
303,-540.0,WALK,7,328,None,7360,None,None,7369.7508
328,8400.0,WALK,0,328,None,7360,None,None,7360.2732
204,660.0,WALK,18,328,None,7360,None,None,9800.34
219,-2040.0,WALK,7,328,None,7360,None,None,9856.122
270,-2280.0,WALK,22,328,None,7360,None,None,11083.3404
333,-840.0,WALK,9,328,None,7360,None,None,7901.6436
298,-2280.0,WALK,9,328,None,7360,None,None,7908.974399999999
377,13620.0,WALK,2,328,None,7360,None,None,8406.145199999999
249,11040.0,WALK,0,328,None,7360,None,None,8086.5936
236,-2160.0,WALK,8,328,None,7360,None,None,8071.3812
304,-360.0,WALK,23,328,None,7360,None,None,7504.092
327,-2580.0,WALK,8,328,None,7360,None,None,7468.8828
688,13620.0,WALK,2,328,None,7360,None,None,9388.3824
687,-960.0,WALK,9,328,None,7360,None,None,9376.4124
2611,-1440.0,WALK,11,328,None,7360,None,None,9902.5224
2612,15120.0,WALK,1,328,None,7360,None,None,9919.1904
205,15240.0,WALK,3,328,None,7360,None,None,9311.8812
218,-2160.0,WALK,7,328,None,7360,None,None,9337.888799999999
222,12960.0,WALK,2,328,None,7360,None,None,9544.5744
201,14820.0,WALK,3,328,None,7360,None,None,9566.8608
276,-2160.0,WALK,8,328,None,7360,None,None,10391.3748
263,13620.0,WALK,1,328,None,7360,None,None,10412.7336
247,-2220.0,WALK,5,328,None,7360,None,None,7777.487999999999
238,14760.0,WALK,1,328,None,7360,None,None,7760.825999999999
198,14220.0,WALK,1,328,None,7360,None,None,8962.899599999999
224,9660.0,WALK,0,328,None,7360,None,None,8953.7508
299,-4440.0,WALK,21,328,None,7360,None,None,7668.057599999999
332,12900.0,WALK,1,328,None,7360,None,None,7664.2716
380,13800.0,WALK,1,328,None,7360,None,None,9043.982399999999
349,-1080.0,WALK,6,328,None,7360,None,None,9065.0136
1258,11400.0,WALK,0,328,None,7360,None,None,9732.6384
1259,14040.0,WALK,2,328,None,7360,None,None,9720.112799999999
242,-2520.0,WALK,15,328,None,7360,None,None,8425.7784
243,11400.0,WALK,1,328,None,7360,None,None,8374.9248
359,13980.0,WALK,1,328,None,7360,None,None,10542.801599999999
370,-2640.0,WALK,19,328,None,7360,None,None,10551.492
216,11700.0,WALK,1,328,None,7360,None,None,9444.9912
207,-2220.0,WALK,5,328,None,7360,None,None,9432.9744
215,-900.0,WALK,7,328,None,7360,None,None,9607.504799999999
208,1680.0,WALK,4,328,None,7360,None,None,9591.7308
355,-540.0,WALK,24,328,None,7360,None,None,10143.292800000001
374,-2520.0,WALK,8,328,None,7360,None,None,10145.5572
226,2700.0,WALK,3,328,None,7360,None,None,9221.634
195,-360.0,WALK,21,328,None,7360,None,None,9229.2288
251,13320.0,WALK,2,328,None,7360,None,None,8626.1856
234,13200.0,WALK,1,328,None,7360,None,None,8597.7948
690,12300.0,WALK,0,328,None,7360,None,None,9413.6184
691,3240.0,WALK,5,328,None,7360,None,None,9472.235999999999
1260,1140.0,WALK,11,328,None,7360,None,None,9311.025599999999
1261,-2520.0,WALK,23,328,None,7360,None,None,9292.884
241,-2400.0,WALK,7,328,None,7360,None,None,7995.1296
244,14940.0,WALK,2,328,None,7360,None,None,8001.6864
277,14580.0,WALK,1,328,None,7360,None,None,11186.920799999998
262,-3120.0,WALK,19,328,None,7360,None,None,11214.9144
675,14100.0,WALK,1,328,None,7360,None,None,8971.992
676,-1020.0,WALK,8,328,None,7360,None,None,8970.3816
256,-420.0,WALK,13,328,None,7360,None,None,9990.1884
229,11940.0,WALK,1,328,None,7360,None,None,10009.666799999999
245,15120.0,WALK,1,328,None,7360,None,None,7420.9236
240,-2460.0,WALK,8,328,None,7360,None,None,7414.5912
356,13860.0,WALK,1,328,None,7360,None,None,10307.9364
373,-2520.0,WALK,8,328,None,7360,None,None,10328.0292
684,-2460.0,WALK,7,328,None,7360,None,None,9095.1564
685,2760.0,WALK,4,328,None,7360,None,None,9110.604
354,-780.0,WALK,8,328,None,7360,None,None,8829.464399999999
375,-2280.0,WALK,8,328,None,7360,None,None,8859.5484
2566,-1620.0,WALK,8,328,None,7360,None,None,10068.390000000001
2565,-960.0,WALK,16,328,None,7360,None,None,10064.8488
214,-2460.0,WALK,8,328,None,7360,None,None,9508.645199999999
209,-2340.0,WALK,10,328,None,7360,None,None,9517.245599999998
250,15300.0,WALK,1,328,None,7360,None,None,8353.7076
297,-2040.0,WALK,7,328,None,7360,None,None,8344.8552
252,15000.0,WALK,2,328,None,7360,None,None,8816.0268
233,-1860.0,WALK,13,328,None,7360,None,None,8810.9016
271,-2220.0,WALK,19,328,None,7360,None,None,10799.8716
353,-840.0,WALK,8,328,None,7360,None,None,8608.8348
376,13560.0,WALK,2,328,None,7360,None,None,8610.8076
351,2640.0,WALK,5,328,None,7360,None,None,8605.0032
378,13680.0,WALK,1,328,None,7360,None,None,8595.592799999999
275,14880.0,WALK,1,328,None,7360,None,None,9625.9008
264,9900.0,WALK,0,328,None,7360,None,None,9635.7516
371,10320.0,WALK,0,328,None,7360,None,None,10692.576
254,13380.0,WALK,2,328,None,7360,None,None,9924.2484
357,-2400.0,WALK,28,328,None,7360,None,None,11186.312399999999
372,15120.0,WALK,8,328,None,7360,None,None,11192.0172
272,-1020.0,WALK,20,328,None,7360,None,None,9927.8256
267,-2100.0,WALK,7,328,None,7360,None,None,9910.338
686,-2220.0,WALK,20,328,None,7360,None,None,10823.6004
225,-1080.0,WALK,16,328,None,7360,None,None,8880.7596
197,14160.0,WALK,1,328,None,7360,None,None,8899.2804
302,15180.0,WALK,1,328,None,7360,None,None,7402.845599999999
329,-2520.0,WALK,8,328,None,7360,None,None,7389.839999999999
