destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,53,2316,None,463,None,None,9703.6392
852,-4680.0,WALK,22,2316,None,463,None,None,9725.7936
570,-3060.0,WALK,46,2316,None,463,None,None,10257.509999999998
571,-3420.0,WALK,20,2316,None,463,None,None,7865.9808
572,-3600.0,WALK,20,2316,None,463,None,None,7854.736799999999
573,-3360.0,WALK,32,2316,None,463,None,None,7994.562
574,-3660.0,WALK,24,2316,None,463,None,None,7987.4039999999995
2243,14700.0,WALK,48,2316,None,463,None,None,8741.1096
2245,-4560.0,WALK,29,2316,None,463,None,None,10216.086000000001
2494,-1980.0,WALK,33,2316,None,463,None,None,10206.812399999999
2249,-300.0,WALK,18,2316,None,463,None,None,8769.2256
2501,-3840.0,WALK,13,2316,None,463,None,None,8759.4852
2248,-4140.0,WALK,20,2316,None,463,None,None,9436.6548
2503,-3960.0,WALK,13,2316,None,463,None,None,9425.9316
2250,-4320.0,WALK,49,2316,None,463,None,None,11476.0032
2505,14220.0,WALK,0,2316,None,463,None,None,11463.1224
2252,-4200.0,WALK,46,2316,None,463,None,None,11096.88
2509,-3720.0,WALK,29,2316,None,463,None,None,11095.766399999999
578,-3840.0,WALK,29,2316,None,463,None,None,10348.3824
579,13740.0,WALK,14,2316,None,463,None,None,10347.0636
183,-3900.0,WALK,20,2316,None,463,None,None,10529.8416
87,-3960.0,WALK,20,2316,None,463,None,None,10512.638399999998
580,-4080.0,WALK,24,2316,None,463,None,None,10247.645999999999
31,-4140.0,WALK,24,2316,None,463,None,None,10255.1604
2260,-3720.0,WALK,50,2316,None,463,None,None,10212.654
2383,-3480.0,WALK,47,2316,None,463,None,None,3990.198
2311,13380.0,WALK,7,2316,None,463,None,None,3997.1208
2313,-3840.0,WALK,49,2316,None,463,None,None,3351.3516
2387,13740.0,WALK,14,2316,None,463,None,None,3346.6272
2322,13620.0,WALK,54,2316,None,463,None,None,5037.3444
2405,-3720.0,WALK,46,2316,None,463,None,None,5028.4968
2409,-3660.0,WALK,12,2316,None,463,None,None,4492.4628
2394,13680.0,WALK,54,2316,None,463,None,None,3437.2259999999997
2317,-3780.0,WALK,46,2316,None,463,None,None,3450.3828
702,-3480.0,WALK,46,2316,None,463,None,None,8865.4632
701,-3420.0,WALK,46,2316,None,463,None,None,8871.4152
2328,-2400.0,WALK,48,2316,None,463,None,None,8001.102
2604,-2400.0,WALK,23,2316,None,463,None,None,7742.205599999999
2605,-1020.0,WALK,15,2316,None,463,None,None,7757.8296
703,18360.0,WALK,21,2316,None,463,None,None,9153.0564
704,-3240.0,WALK,47,2316,None,463,None,None,9129.6096
2601,-2460.0,WALK,24,2316,None,463,None,None,7343.387999999999
2602,-960.0,WALK,56,2316,None,463,None,None,7343.2332
2649,-3300.0,WALK,51,2316,None,463,None,None,7527.7224
2580,-3120.0,WALK,33,2316,None,463,None,None,8639.7708
2581,-240.0,WALK,24,2316,None,463,None,None,8638.504799999999
