destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,452,None,4406,None,None,6655.9331999999995
400,16140.0,WALK,18,452,None,4406,None,None,6649.0548
2637,15840.0,WALK,24,452,None,4406,None,None,8594.3292
2638,-2580.0,WALK,18,452,None,4406,None,None,8578.8252
2643,15240.0,WALK,33,452,None,4406,None,None,7549.1028
2644,-1920.0,WALK,15,452,None,4406,None,None,7542.1608
407,-4740.0,WALK,22,452,None,4406,None,None,9368.1492
408,-2340.0,WALK,33,452,None,4406,None,None,9357.3912
410,-2400.0,WALK,17,452,None,4406,None,None,9072.3
409,15720.0,WALK,2,452,None,4406,None,None,9082.6296
412,-2580.0,WALK,18,452,None,4406,None,None,8463.5232
411,15180.0,WALK,22,452,None,4406,None,None,8472.736799999999
413,-4080.0,WALK,14,452,None,4406,None,None,7086.9684
414,-1980.0,WALK,21,452,None,4406,None,None,7067.2248
415,15120.0,WALK,10,452,None,4406,None,None,7486.3248
416,-1800.0,WALK,21,452,None,4406,None,None,7480.8444
2608,-1860.0,WALK,19,452,None,4406,None,None,7802.474399999999
2609,15180.0,WALK,22,452,None,4406,None,None,7818.745199999999
155,-2640.0,WALK,17,452,None,4406,None,None,10161.9036
17,15540.0,WALK,0,452,None,4406,None,None,10163.1852
403,-1080.0,WALK,16,452,None,4406,None,None,8705.189999999999
404,-2520.0,WALK,17,452,None,4406,None,None,8693.046
405,-1020.0,WALK,18,452,None,4406,None,None,8410.542
406,-1200.0,WALK,11,452,None,4406,None,None,8389.9788
1267,-960.0,WALK,19,452,None,4406,None,None,7824.9947999999995
1266,-1320.0,WALK,16,452,None,4406,None,None,7823.16
159,-4680.0,WALK,13,452,None,4406,None,None,8641.2744
18,-2460.0,WALK,31,452,None,4406,None,None,8631.875999999998
435,-3720.0,WALK,14,452,None,4406,None,None,10448.2968
434,15840.0,WALK,24,452,None,4406,None,None,10437.6
436,-3780.0,WALK,25,452,None,4406,None,None,7390.8336
437,19440.0,WALK,21,452,None,4406,None,None,7387.92
438,-2220.0,WALK,17,452,None,4406,None,None,9767.0436
439,240.0,WALK,18,452,None,4406,None,None,9780.6072
440,15900.0,WALK,25,452,None,4406,None,None,10941.8676
441,-3840.0,WALK,20,452,None,4406,None,None,10938.638399999998
444,-240.0,WALK,14,452,None,4406,None,None,9464.07
445,-660.0,WALK,18,452,None,4406,None,None,9453.190799999998
442,-1920.0,WALK,9,452,None,4406,None,None,10805.0232
443,0.0,WALK,21,452,None,4406,None,None,10723.091999999999
447,-2040.0,WALK,20,452,None,4406,None,None,10326.7344
446,120.0,WALK,22,452,None,4406,None,None,10353.886799999998
22,16080.0,WALK,23,452,None,4406,None,None,11586.7812
177,-3000.0,WALK,22,452,None,4406,None,None,11580.6684
172,15720.0,WALK,23,452,None,4406,None,None,9627.529199999999
