destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,14,328,None,1197,None,None,6528.645599999999
733,-2940.0,WALK,15,328,None,1197,None,None,6575.8272
739,-3180.0,WALK,14,328,None,1197,None,None,9188.6424
740,-3660.0,WALK,10,328,None,1197,None,None,9112.362
728,-3240.0,WALK,19,328,None,1197,None,None,9906.42
729,-2460.0,WALK,13,328,None,1197,None,None,9780.3468
738,-3060.0,WALK,15,328,None,1197,None,None,7769.6736
737,-2760.0,WALK,10,328,None,1197,None,None,7786.927199999999
730,-3000.0,WALK,12,328,None,1197,None,None,7015.6344
731,-2820.0,WALK,14,328,None,1197,None,None,7044.4259999999995
736,-3120.0,WALK,20,328,None,1197,None,None,8200.452
735,-3780.0,WALK,13,328,None,1197,None,None,8136.27
435,-3720.0,WALK,9,328,None,1197,None,None,9309.4668
434,15840.0,WALK,17,328,None,1197,None,None,9321.536399999999
438,-2220.0,WALK,13,328,None,1197,None,None,9796.3176
439,240.0,WALK,14,328,None,1197,None,None,9783.646799999999
440,15900.0,WALK,5,328,None,1197,None,None,8798.2536
441,-3840.0,WALK,13,328,None,1197,None,None,8801.003999999999
444,-240.0,WALK,12,328,None,1197,None,None,10094.650800000001
445,-660.0,WALK,13,328,None,1197,None,None,10106.6172
442,-1920.0,WALK,15,328,None,1197,None,None,8752.9116
443,0.0,WALK,16,328,None,1197,None,None,8833.6956
447,-2040.0,WALK,14,328,None,1197,None,None,9228.99
446,120.0,WALK,17,328,None,1197,None,None,9201.700799999999
448,-1800.0,WALK,15,328,None,1197,None,None,6952.9259999999995
22,16080.0,WALK,18,328,None,1197,None,None,8258.387999999999
177,-3000.0,WALK,15,328,None,1197,None,None,8266.0224
172,15720.0,WALK,1,838,None,971,None,None,10019.094000000001
105,-3600.0,WALK,17,328,None,1197,None,None,10013.596800000001
2282,-4320.0,WALK,9,328,None,1197,None,None,10760.663999999999
609,-2400.0,WALK,12,328,None,1197,None,None,8961.4224
610,18060.0,WALK,8,328,None,1197,None,None,8969.268
612,-2460.0,WALK,12,328,None,1197,None,None,9429.15
611,-2760.0,WALK,20,328,None,1197,None,None,9421.7868
613,-2700.0,WALK,12,328,None,1197,None,None,8868.6396
614,18000.0,WALK,12,328,None,1197,None,None,8870.6556
617,-2640.0,WALK,15,328,None,1197,None,None,11659.2132
616,14280.0,WALK,13,328,None,1197,None,None,11656.6284
619,-2520.0,WALK,12,328,None,1197,None,None,10644.3588
618,14100.0,WALK,16,328,None,1197,None,None,10634.290799999999
2284,-3480.0,WALK,16,328,None,1197,None,None,9600.725999999999
2640,-420.0,WALK,2,328,None,1197,None,None,8085.861599999999
2459,-3720.0,WALK,15,328,None,1197,None,None,8404.9188
849,-4200.0,WALK,14,328,None,1197,None,None,10143.4272
45,-2460.0,WALK,11,328,None,1197,None,None,10148.542800000001
622,-2700.0,WALK,18,328,None,1197,None,None,10997.1564
623,15300.0,WALK,12,328,None,1197,None,None,10991.888399999998
650,-3120.0,WALK,20,328,None,1197,None,None,11500.5468
649,-120.0,WALK,16,328,None,1197,None,None,11497.859999999999
624,18360.0,WALK,14,328,None,1197,None,None,11637.671999999999
625,-2280.0,WALK,15,328,None,1197,None,None,11637.2052
640,-3000.0,WALK,12,328,None,1197,None,None,10083.5712
639,-240.0,WALK,14,328,None,1197,None,None,10086.7512
638,-2220.0,WALK,10,328,None,1197,None,None,11318.289599999998
637,18300.0,WALK,13,328,None,1197,None,None,11309.304
647,-2940.0,WALK,11,328,None,1197,None,None,9414.5088
648,-300.0,WALK,17,328,None,1197,None,None,9442.268399999999
644,-3180.0,WALK,14,328,None,1197,None,None,11951.2176
645,0.0,WALK,17,328,None,1197,None,None,11996.855999999998
621,-3060.0,WALK,15,328,None,1197,None,None,10784.908800000001
620,-180.0,WALK,16,328,None,1197,None,None,10837.934399999998
653,-2340.0,WALK,14,328,None,1197,None,None,11262.6744
654,16980.0,WALK,22,328,None,1197,None,None,11268.6456
656,-2820.0,WALK,15,328,None,1197,None,None,11806.8228
657,17340.0,WALK,17,328,None,1197,None,None,11815.7904
660,-2520.0,WALK,10,328,None,1197,None,None,11412.439199999999
659,17100.0,WALK,16,328,None,1197,None,None,11417.908800000001
178,17220.0,WALK,22,328,None,1197,None,None,11789.834399999998
95,-2700.0,WALK,17,328,None,1197,None,None,11797.8696
787,-2940.0,WALK,18,328,None,1197,None,None,2785.0283999999997
786,-3600.0,WALK,15,328,None,1197,None,None,2802.6852
788,-2580.0,WALK,12,328,None,1197,None,None,3281.4888
227,-2520.0,WALK,10,328,None,1197,None,None,5555.4984
194,-900.0,WALK,13,328,None,1197,None,None,5467.3044
235,240.0,WALK,14,328,None,1197,None,None,2939.9544
278,-2340.0,WALK,11,328,None,1197,None,None,5445.3924
261,-3000.0,WALK,14,328,None,1197,None,None,5389.3452
352,-900.0,WALK,13,328,None,1197,None,None,2940.5399999999995
294,-2220.0,WALK,3,328,None,1197,None,None,4762.038
336,-1020.0,WALK,16,328,None,1197,None,None,4718.562
379,-2040.0,WALK,4,328,None,1197,None,None,3036.0588
350,-1020.0,WALK,13,328,None,1197,None,None,3031.0175999999997
221,-1920.0,WALK,3,328,None,1197,None,None,4098.4692
202,-900.0,WALK,13,328,None,1197,None,None,4111.2768
228,-900.0,WALK,4,328,None,1197,None,None,5624.607599999999
193,-540.0,WALK,10,328,None,1197,None,None,5596.2864
204,660.0,WALK,13,328,None,1197,None,None,3769.9763999999996
219,-2040.0,WALK,12,328,None,1197,None,None,3815.7732
270,-2280.0,WALK,15,328,None,1197,None,None,6263.7804
333,-840.0,WALK,12,328,None,1197,None,None,2788.3835999999997
298,-2280.0,WALK,12,328,None,1197,None,None,2803.1868
377,-2160.0,WALK,11,328,None,1197,None,None,2787.1656
249,240.0,WALK,16,328,None,1197,None,None,2704.3979999999997
236,-2160.0,WALK,11,328,None,1197,None,None,2700.1212
688,-2160.0,WALK,11,328,None,1197,None,None,4951.2012
687,-960.0,WALK,11,328,None,1197,None,None,4906.5816
2611,-1440.0,WALK,4,328,None,1197,None,None,4767.4764
2612,-1080.0,WALK,11,328,None,1197,None,None,4783.6284
205,840.0,WALK,6,328,None,1197,None,None,3385.0943999999995
218,-2160.0,WALK,13,328,None,1197,None,None,3411.8723999999997
222,-1920.0,WALK,4,328,None,1197,None,None,4232.803199999999
201,-3540.0,WALK,10,328,None,1197,None,None,4257.414
276,-2160.0,WALK,11,328,None,1197,None,None,4211.7228
263,-3180.0,WALK,15,328,None,1197,None,None,4234.154399999999
198,-180.0,WALK,6,328,None,1197,None,None,4088.9939999999997
224,-1140.0,WALK,5,328,None,1197,None,None,4079.1864
299,-4440.0,WALK,14,328,None,1197,None,None,2747.3987999999995
332,-2280.0,WALK,4,328,None,1197,None,None,2773.4556000000002
380,-1980.0,WALK,11,328,None,1197,None,None,3341.4959999999996
349,-1080.0,WALK,11,328,None,1197,None,None,3360.6744
1258,-3420.0,WALK,14,328,None,1197,None,None,3880.3943999999997
1259,-1980.0,WALK,4,328,None,1197,None,None,3876.6767999999997
359,-420.0,WALK,4,328,None,1197,None,None,3996.1620000000003
370,-2640.0,WALK,12,328,None,1197,None,None,4012.3031999999994
216,900.0,WALK,16,328,None,1197,None,None,3415.1159999999995
207,-2220.0,WALK,13,328,None,1197,None,None,3392.9195999999997
215,-900.0,WALK,4,328,None,1197,None,None,3464.6448
208,-2340.0,WALK,11,328,None,1197,None,None,3450.0287999999996
355,-540.0,WALK,17,328,None,1197,None,None,3817.3584
374,1380.0,WALK,0,842,None,976,None,None,3805.2192
226,-900.0,WALK,11,328,None,1197,None,None,5263.1376
195,-360.0,WALK,14,328,None,1197,None,None,5249.4432
251,-1080.0,WALK,11,328,None,1197,None,None,3384.9527999999996
234,-1980.0,WALK,2,328,None,1197,None,None,3356.6639999999998
690,-2280.0,WALK,16,328,None,1197,None,None,2888.4611999999997
691,-600.0,WALK,10,328,None,1197,None,None,2939.0051999999996
1260,1140.0,WALK,15,328,None,1197,None,None,2879.7048
1261,-2520.0,WALK,16,328,None,1197,None,None,2863.5791999999997
277,-1260.0,WALK,3,328,None,1197,None,None,4846.7256
262,-3120.0,WALK,12,328,None,1197,None,None,4875.6384
675,-300.0,WALK,8,328,None,1197,None,None,4859.4972
676,-1020.0,WALK,12,328,None,1197,None,None,4869.018
256,-420.0,WALK,10,328,None,1197,None,None,5416.662
229,-900.0,WALK,4,328,None,1197,None,None,5421.206399999999
356,-540.0,WALK,14,328,None,1197,None,None,3928.9908
373,1380.0,WALK,0,304,None,1039,None,None,3947.8787999999995
684,-2460.0,WALK,11,328,None,1197,None,None,2831.238
685,-660.0,WALK,4,328,None,1197,None,None,2843.7335999999996
354,-780.0,WALK,12,328,None,1197,None,None,2901.3252
375,-2280.0,WALK,12,328,None,1197,None,None,2903.7575999999995
2566,-1620.0,WALK,15,328,None,1197,None,None,5405.037600000001
2565,-960.0,WALK,11,328,None,1197,None,None,5409.5664
214,1440.0,WALK,0,327,None,1027,None,None,3256.9307999999996
209,-2340.0,WALK,14,328,None,1197,None,None,3269.4696
250,-4620.0,WALK,9,328,None,1197,None,None,3042.924
297,-2040.0,WALK,13,328,None,1197,None,None,3054.1296
252,0.0,WALK,15,328,None,1197,None,None,3659.8584
233,-1860.0,WALK,10,328,None,1197,None,None,3663.1727999999994
271,-2220.0,WALK,12,328,None,1197,None,None,6032.4348
353,-840.0,WALK,13,328,None,1197,None,None,2810.694
376,-2220.0,WALK,12,328,None,1197,None,None,2798.9531999999995
351,-960.0,WALK,16,328,None,1197,None,None,3029.5212
378,-2100.0,WALK,11,328,None,1197,None,None,3035.6135999999997
275,-1980.0,WALK,13,328,None,1197,None,None,3616.9752
264,-960.0,WALK,10,328,None,1197,None,None,3609.9983999999995
371,-2580.0,WALK,12,328,None,1197,None,None,4216.1064
254,-1020.0,WALK,11,328,None,1197,None,None,4862.0364
357,-2400.0,WALK,21,328,None,1197,None,None,4730.7396
372,15120.0,WALK,12,328,None,1197,None,None,4739.0832
272,-1020.0,WALK,13,328,None,1197,None,None,5321.9052
267,-2100.0,WALK,11,328,None,1197,None,None,5299.302
686,-2220.0,WALK,13,328,None,1197,None,None,4264.2012
225,-1080.0,WALK,12,328,None,1197,None,None,4522.383599999999
197,-240.0,WALK,13,328,None,1197,None,None,4529.7047999999995
213,-840.0,WALK,5,328,None,1197,None,None,3370.3763999999996
210,15060.0,WALK,5,328,None,1197,None,None,3383.5715999999998
200,-1140.0,WALK,5,328,None,1197,None,None,4065.3995999999997
2564,-840.0,WALK,12,328,None,1197,None,None,6216.2148
206,840.0,WALK,14,328,None,1197,None,None,3222.7296
217,-2220.0,WALK,11,328,None,1197,None,None,3217.632
212,-780.0,WALK,12,328,None,1197,None,None,2925.5615999999995
211,1500.0,WALK,0,328,None,1197,None,None,2917.0919999999996
295,-2100.0,WALK,13,328,None,1197,None,None,4349.5668
335,-4200.0,WALK,9,328,None,1197,None,None,4308.7044
681,-960.0,WALK,11,328,None,1197,None,None,5256.9
682,-1560.0,WALK,9,328,None,1197,None,None,5269.914
203,660.0,WALK,4,328,None,1197,None,None,4083.1823999999997
220,-2040.0,WALK,10,328,None,1197,None,None,4079.4983999999995
266,-2040.0,WALK,10,328,None,1197,None,None,4768.65
273,-1080.0,WALK,11,328,None,1197,None,None,4776.5688
381,-1920.0,WALK,4,328,None,1197,None,None,3526.1387999999997
348,-1140.0,WALK,7,328,None,1197,None,None,3535.8192
265,-2280.0,WALK,3,328,None,1197,None,None,4509.368399999999
274,-1140.0,WALK,5,328,None,1197,None,None,4499.4744
296,-2040.0,WALK,12,328,None,1197,None,None,3583.3871999999997
334,-1140.0,WALK,12,328,None,1197,None,None,3614.8404
382,-720.0,WALK,13,328,None,1197,None,None,6535.0404
269,-2400.0,WALK,20,328,None,1197,None,None,6514.516799999999
1250,-120.0,WALK,14,328,None,1197,None,None,5814.5772
1251,-900.0,WALK,4,328,None,1197,None,None,5824.2816
52,-1020.0,WALK,13,328,None,1197,None,None,4196.5992
53,-2160.0,WALK,11,328,None,1197,None,None,5307.8556
54,-2340.0,WALK,12,328,None,1197,None,None,2502.6852
2616,-1200.0,WALK,12,328,None,1197,None,None,4067.676
2618,-1200.0,WALK,5,328,None,1197,None,None,4099.062
2623,-1200.0,WALK,13,328,None,1197,None,None,4101.3084
2620,-1200.0,WALK,3,328,None,1197,None,None,4071.9624
2624,2400.0,WALK,17,328,None,1197,None,None,4187.5608
2625,-1200.0,WALK,13,328,None,1197,None,None,4215.8652
2626,-1200.0,WALK,13,328,None,1197,None,None,4182.3912
2627,-1200.0,WALK,13,328,None,1197,None,None,4209.486
2628,-1200.0,WALK,13,328,None,1197,None,None,4237.2132
2631,-1320.0,WALK,11,328,None,1197,None,None,4288.3931999999995
2629,-900.0,WALK,13,328,None,1197,None,None,4264.6512
2630,7800.0,WALK,3,328,None,1197,None,None,4288.3931999999995
1247,-1800.0,WALK,3,328,None,1197,None,None,4524.2244
2658,-1200.0,WALK,11,328,None,1197,None,None,4124.8044
2657,-1200.0,WALK,5,328,None,1197,None,None,4118.089199999999
1246,-1200.0,WALK,11,328,None,1197,None,None,3965.7023999999997
268,-2460.0,WALK,15,328,None,1197,None,None,7005.804
55,-840.0,WALK,12,328,None,1197,None,None,5483.1048
674,-480.0,WALK,13,328,None,1197,None,None,5452.0271999999995
231,-1020.0,WALK,12,328,None,1197,None,None,4988.67
255,-1500.0,WALK,13,328,None,1197,None,None,4993.520399999999
176,18480.0,WALK,11,328,None,1197,None,None,2770.7999999999997
56,-2460.0,WALK,2,328,None,1197,None,None,2704.0679999999998
689,-840.0,WALK,15,328,None,1197,None,None,6012.36
196,-600.0,WALK,11,328,None,1197,None,None,4722.2928
2558,-3000.0,WALK,20,328,None,1197,None,None,11110.524
65,-1020.0,WALK,11,328,None,1197,None,None,11101.7904
751,-2760.0,WALK,20,328,None,1197,None,None,8655.367199999999
750,-420.0,WALK,4,328,None,1197,None,None,8653.7304
746,-2820.0,WALK,15,328,None,1197,None,None,8672.243999999999
747,-660.0,WALK,13,328,None,1197,None,None,8682.7092
286,-2700.0,WALK,12,328,None,1197,None,None,7260.897599999999
344,-780.0,WALK,14,328,None,1197,None,None,7281.2904
290,-2580.0,WALK,13,328,None,1197,None,None,6507.606
340,-3840.0,WALK,16,328,None,1197,None,None,6553.241999999999
2554,8520.0,WALK,6,328,None,1197,None,None,7092.096
2557,6420.0,WALK,5,328,None,1197,None,None,7074.306
287,-2760.0,WALK,11,328,None,1197,None,None,6912.122399999999
343,-3660.0,WALK,17,328,None,1197,None,None,6910.477199999999
756,-2820.0,WALK,10,328,None,1197,None,None,9054.266399999999
755,-360.0,WALK,16,328,None,1197,None,None,9038.7636
