destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,20,2385,None,6912,None,None,11761.239599999999
2311,13380.0,WALK,24,2385,None,6912,None,None,11768.1108
2385,14820.0,WALK,0,2385,None,6912,None,None,6912.691199999999
2312,20220.0,WALK,20,2385,None,6912,None,None,6972.6539999999995
2402,14220.0,WALK,20,2385,None,6912,None,None,9574.5768
2321,-4320.0,WALK,23,2385,None,6912,None,None,9584.544
2313,-3840.0,WALK,23,2385,None,6912,None,None,11075.1996
2387,13740.0,WALK,10,2385,None,6912,None,None,11072.083200000001
2407,14340.0,WALK,18,2385,None,6912,None,None,8715.7668
2316,-5100.0,WALK,21,2385,None,6912,None,None,7530.1776
2394,13680.0,WALK,27,2385,None,6912,None,None,11210.749199999998
2317,-3780.0,WALK,19,2385,None,6912,None,None,11223.873599999999
2318,-4440.0,WALK,21,2385,None,6912,None,None,8715.2544
2348,-4020.0,WALK,14,2385,None,6912,None,None,9685.242
2341,-4200.0,WALK,23,2385,None,6912,None,None,11916.7752
2424,-4860.0,WALK,13,2385,None,6912,None,None,7273.5864
2343,14580.0,WALK,18,2385,None,6912,None,None,7246.096799999999
2342,13980.0,WALK,20,2385,None,6912,None,None,11923.357199999999
2486,-4080.0,WALK,20,2385,None,6912,None,None,11912.631599999999
2345,13860.0,WALK,22,2385,None,6912,None,None,11862.3696
2488,-3960.0,WALK,14,2385,None,6912,None,None,11854.7256
2430,-4200.0,WALK,18,2385,None,6912,None,None,9265.1964
2347,19620.0,WALK,11,2385,None,6912,None,None,9274.4388
2340,-3960.0,WALK,8,2385,None,6912,None,None,11108.7672
2439,13800.0,WALK,10,2385,None,6912,None,None,10912.926
2338,-4440.0,WALK,22,2385,None,6912,None,None,9768.406799999999
2446,19800.0,WALK,21,2385,None,6912,None,None,9765.6612
2339,-3600.0,WALK,9,2385,None,6912,None,None,11665.3308
2463,19500.0,WALK,20,2385,None,6912,None,None,11656.3056
