destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,36,2311,None,837,None,None,6753.6012
852,-4680.0,WALK,16,2311,None,837,None,None,6780.7883999999995
570,-3060.0,WALK,30,2311,None,837,None,None,7423.8936
571,13500.0,WALK,0,2394,None,258,None,None,4620.984
572,-3600.0,WALK,13,2311,None,837,None,None,4609.6272
573,13560.0,WALK,0,2387,None,331,None,None,4942.4424
574,-3660.0,WALK,16,2311,None,837,None,None,4936.2372
2243,14700.0,WALK,32,2311,None,837,None,None,5515.2396
2245,-4560.0,WALK,19,2311,None,837,None,None,7378.9128
2494,-1980.0,WALK,19,2311,None,837,None,None,7369.6428
1243,13860.0,WALK,6,2311,None,837,None,None,11409.5916
1244,-300.0,WALK,20,2311,None,837,None,None,11415.2184
2249,-300.0,WALK,12,2311,None,837,None,None,6136.276800000001
2501,14100.0,WALK,0,2387,None,331,None,None,6127.2144
2248,-4140.0,WALK,13,2311,None,837,None,None,7180.991999999999
2503,13980.0,WALK,0,2394,None,258,None,None,7171.6452
2250,13620.0,WALK,0,2311,None,837,None,None,9367.8372
2505,-3660.0,WALK,33,2311,None,837,None,None,9352.38
2252,-4200.0,WALK,30,2311,None,837,None,None,9282.0096
2509,14100.0,WALK,5,2311,None,837,None,None,9277.634399999999
578,-3840.0,WALK,19,2311,None,837,None,None,7820.4216
579,13740.0,WALK,6,2311,None,837,None,None,7820.725199999999
183,-3900.0,WALK,13,2311,None,837,None,None,8123.5044
87,-3960.0,WALK,13,2311,None,837,None,None,8117.657999999999
580,-4080.0,WALK,18,2311,None,837,None,None,7989.2411999999995
31,-4140.0,WALK,18,2311,None,837,None,None,7994.7804
2260,-3720.0,WALK,33,2311,None,837,None,None,7389.019199999999
2282,-4320.0,WALK,19,2311,None,837,None,None,10228.3752
609,-2400.0,WALK,28,2311,None,837,None,None,11583.2748
610,18060.0,WALK,7,2311,None,837,None,None,11580.661199999999
612,-2460.0,WALK,11,2311,None,837,None,None,9656.9244
611,-2760.0,WALK,36,2311,None,837,None,None,9659.341199999999
613,-2700.0,WALK,28,2311,None,837,None,None,9692.5512
614,18000.0,WALK,2,2311,None,837,None,None,9691.612799999999
617,-2640.0,WALK,31,2311,None,837,None,None,10608.4104
616,14280.0,WALK,5,2311,None,837,None,None,10614.080399999999
619,-2520.0,WALK,28,2311,None,837,None,None,10082.663999999999
618,14100.0,WALK,32,2311,None,837,None,None,10092.0468
2284,-3480.0,WALK,16,2311,None,837,None,None,9379.8048
2640,13980.0,WALK,1,2311,None,837,None,None,11337.8268
2459,13500.0,WALK,4,2311,None,837,None,None,10166.0172
849,14040.0,WALK,6,2311,None,837,None,None,10143.973199999999
45,-2460.0,WALK,11,2311,None,837,None,None,10135.741199999999
653,-2340.0,WALK,14,2311,None,837,None,None,11156.975999999999
654,16980.0,WALK,38,2311,None,837,None,None,11151.6636
660,-2520.0,WALK,5,2311,None,837,None,None,11962.583999999999
659,17100.0,WALK,32,2311,None,837,None,None,11963.3784
2385,14820.0,WALK,17,2311,None,837,None,None,4376.0292
2312,20220.0,WALK,6,2311,None,837,None,None,4324.4364
2407,14340.0,WALK,5,2311,None,837,None,None,3100.9056
2316,-5100.0,WALK,14,2311,None,837,None,None,3664.5899999999997
2318,-4440.0,WALK,13,2311,None,837,None,None,3109.2095999999997
702,-3480.0,WALK,30,2311,None,837,None,None,5793.1404
701,-3420.0,WALK,30,2311,None,837,None,None,5799.427199999999
2328,-2400.0,WALK,32,2311,None,837,None,None,4574.6856
2604,8820.0,WALK,2,2311,None,837,None,None,4311.644399999999
2605,13980.0,WALK,5,2311,None,837,None,None,4327.4148
703,18360.0,WALK,5,2311,None,837,None,None,5749.7028
704,-3240.0,WALK,31,2311,None,837,None,None,5727.319199999999
2601,-2460.0,WALK,15,2311,None,837,None,None,3913.1856
2602,13740.0,WALK,1,2394,None,258,None,None,3912.9227999999994
2649,-3300.0,WALK,38,2311,None,837,None,None,4277.3243999999995
2580,11340.0,WALK,5,2311,None,837,None,None,5235.246
2581,9060.0,WALK,2,2311,None,837,None,None,5234.655599999999
2650,-3360.0,WALK,15,2311,None,837,None,None,2514.6408
2583,-3060.0,WALK,36,2311,None,837,None,None,4585.434
2584,-300.0,WALK,26,2311,None,837,None,None,4615.1124
2586,14880.0,WALK,6,2311,None,837,None,None,3743.9111999999996
2588,14580.0,WALK,7,2311,None,837,None,None,4117.531199999999
2589,13080.0,WALK,0,2311,None,837,None,None,4113.762
2663,13620.0,WALK,3,2311,None,837,None,None,4725.8592
2664,11340.0,WALK,4,2311,None,837,None,None,4765.111199999999
576,-3600.0,WALK,33,2311,None,837,None,None,6927.0996
577,13620.0,WALK,37,2311,None,837,None,None,6923.445599999999
2591,14520.0,WALK,1,2394,None,258,None,None,4699.11
716,7320.0,WALK,1,2311,None,837,None,None,5535.6972
717,13200.0,WALK,4,2311,None,837,None,None,5528.976
2593,14100.0,WALK,1,2311,None,837,None,None,3002.5620000000004
2331,13380.0,WALK,8,2311,None,837,None,None,5010.8784
2490,-3480.0,WALK,7,2311,None,837,None,None,4998.967199999999
2595,-3300.0,WALK,12,2311,None,837,None,None,2826.5483999999997
2596,13200.0,WALK,0,2311,None,837,None,None,2821.506
2598,-2580.0,WALK,12,2311,None,837,None,None,3583.3223999999996
2599,13860.0,WALK,1,2387,None,331,None,None,3595.4736
2327,12600.0,WALK,4,2311,None,837,None,None,4075.0764
708,12720.0,WALK,5,2311,None,837,None,None,5146.008
711,13920.0,WALK,6,2311,None,837,None,None,4533.1524
709,13260.0,WALK,0,2311,None,837,None,None,5121.966
2578,-3360.0,WALK,31,2311,None,837,None,None,5812.146
712,-1680.0,WALK,11,2311,None,837,None,None,4519.4736
714,19080.0,WALK,30,2311,None,837,None,None,4543.4796
715,-3480.0,WALK,31,2311,None,837,None,None,4561.152
185,240.0,WALK,14,2311,None,837,None,None,4012.854
63,14820.0,WALK,7,2311,None,837,None,None,4025.3999999999996
726,-840.0,WALK,10,2311,None,837,None,None,11091.2052
727,14400.0,WALK,31,2311,None,837,None,None,11113.494
186,-720.0,WALK,6,2311,None,837,None,None,11618.724
92,-3000.0,WALK,38,2311,None,837,None,None,11613.1932
2341,14100.0,WALK,5,2311,None,837,None,None,4667.9928
2424,-4860.0,WALK,17,2311,None,837,None,None,4288.2024
2343,14580.0,WALK,5,2311,None,837,None,None,4318.7232
2342,13980.0,WALK,31,2311,None,837,None,None,3772.1591999999996
2486,-4080.0,WALK,13,2311,None,837,None,None,3774.4763999999996
2345,13860.0,WALK,32,2311,None,837,None,None,3097.2084
2488,-3960.0,WALK,19,2311,None,837,None,None,3095.7324
2430,-4200.0,WALK,29,2311,None,837,None,None,6217.636799999999
2347,19620.0,WALK,1,2387,None,331,None,None,6223.937999999999
2340,-3960.0,WALK,8,2311,None,837,None,None,2883.2183999999997
2439,13800.0,WALK,0,2387,None,331,None,None,3006.5016
2338,-4440.0,WALK,32,2311,None,837,None,None,4343.7696
2446,19800.0,WALK,32,2311,None,837,None,None,4338.393599999999
184,16200.0,WALK,7,2311,None,837,None,None,11950.6764
816,-1920.0,WALK,6,2311,None,837,None,None,11811.3336
817,15660.0,WALK,7,2311,None,837,None,None,11805.2976
818,-2220.0,WALK,10,2311,None,837,None,None,10182.48
819,16920.0,WALK,6,2311,None,837,None,None,10177.7208
820,-2460.0,WALK,10,2311,None,837,None,None,8748.1572
821,16560.0,WALK,2,2311,None,837,None,None,8734.225199999999
281,14280.0,WALK,3,2311,None,837,None,None,11730.5808
258,13860.0,WALK,6,2311,None,837,None,None,11694.9216
2614,10260.0,WALK,2,2311,None,837,None,None,11909.6868
2615,14340.0,WALK,1,2394,None,258,None,None,11913.682799999999
809,-1980.0,WALK,11,2311,None,837,None,None,9397.2948
810,16620.0,WALK,9,2311,None,837,None,None,9389.5476
75,16200.0,WALK,33,2311,None,837,None,None,9414.212399999999
182,-2640.0,WALK,12,2311,None,837,None,None,9408.2916
179,15600.0,WALK,33,2311,None,837,None,None,10575.493199999999
76,-1740.0,WALK,25,2311,None,837,None,None,10580.764799999999
2606,15420.0,WALK,31,2311,None,837,None,None,11434.2768
257,13920.0,WALK,1,2387,None,331,None,None,11447.445600000001
181,-2820.0,WALK,10,2311,None,837,None,None,9316.310399999998
78,16380.0,WALK,3,2311,None,837,None,None,9291.2352
109,-2940.0,WALK,4,2311,None,837,None,None,9708.101999999999
813,-2220.0,WALK,12,2311,None,837,None,None,10106.1672
104,16020.0,WALK,31,2311,None,837,None,None,10062.309599999999
662,16920.0,WALK,7,2311,None,837,None,None,10588.7532
661,-2280.0,WALK,11,2311,None,837,None,None,10592.9256
