destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,23,2430,None,573,None,None,8796.560399999998
852,-4680.0,WALK,18,2430,None,573,None,None,8801.8032
570,-3060.0,WALK,17,2430,None,573,None,None,8965.156799999999
571,-3420.0,WALK,17,2430,None,573,None,None,8212.7712
572,-3600.0,WALK,16,2430,None,573,None,None,8204.8236
573,-3360.0,WALK,15,2430,None,573,None,None,7762.058399999999
574,-3660.0,WALK,20,2430,None,573,None,None,7754.6052
2243,14700.0,WALK,19,2430,None,573,None,None,8815.2708
2245,-4560.0,WALK,12,2430,None,573,None,None,8939.779199999999
2494,-1980.0,WALK,13,2430,None,573,None,None,8932.2828
1243,-3480.0,WALK,17,2430,None,573,None,None,11502.392399999999
1244,-300.0,WALK,13,2430,None,573,None,None,11504.609999999999
2249,13740.0,WALK,0,2430,None,573,None,None,7395.9648
2501,-3840.0,WALK,24,2430,None,573,None,None,7387.5972
2248,-4140.0,WALK,16,2430,None,573,None,None,7189.6068
2503,-3960.0,WALK,12,2430,None,573,None,None,7179.1044
2250,-4320.0,WALK,20,2430,None,573,None,None,8591.2272
2505,-3660.0,WALK,20,2430,None,573,None,None,8584.422
2252,-4200.0,WALK,17,2430,None,573,None,None,7817.145599999999
2509,-3720.0,WALK,12,2430,None,573,None,None,7820.981999999999
549,60.0,WALK,13,2430,None,573,None,None,11673.0924
550,13800.0,WALK,14,2430,None,573,None,None,11670.4404
829,-60.0,WALK,26,2430,None,573,None,None,10541.3196
830,13980.0,WALK,19,2430,None,573,None,None,10548.1764
539,20460.0,WALK,20,2430,None,573,None,None,11429.835599999999
37,180.0,WALK,13,2430,None,573,None,None,11379.1092
538,13380.0,WALK,9,2430,None,573,None,None,11210.031599999998
546,-420.0,WALK,19,2430,None,573,None,None,11179.539599999998
545,-4440.0,WALK,18,2430,None,573,None,None,11169.230399999999
2383,-3480.0,WALK,18,2430,None,573,None,None,5930.2548
2311,13380.0,WALK,21,2430,None,573,None,None,5932.7484
2385,14820.0,WALK,19,2430,None,573,None,None,6259.017599999999
2312,20220.0,WALK,18,2430,None,573,None,None,6274.9464
2402,14220.0,WALK,18,2430,None,573,None,None,6399.812399999999
2321,-4320.0,WALK,18,2430,None,573,None,None,6408.985199999999
2313,-3840.0,WALK,20,2430,None,573,None,None,6381.5304
2387,13740.0,WALK,14,2430,None,573,None,None,6370.068
2322,13620.0,WALK,24,2430,None,573,None,None,6497.876399999999
2405,-3720.0,WALK,17,2430,None,573,None,None,6501.4992
2407,14340.0,WALK,16,2430,None,573,None,None,7040.1504
2316,-5100.0,WALK,17,2430,None,573,None,None,5565.8268
2409,-3660.0,WALK,23,2430,None,573,None,None,5902.7832
2394,13680.0,WALK,24,2430,None,573,None,None,5937.7716
2317,-3780.0,WALK,17,2430,None,573,None,None,5945.3592
2318,-4440.0,WALK,17,2430,None,573,None,None,7051.3488
702,-3480.0,WALK,17,2430,None,573,None,None,11696.683200000001
701,-3420.0,WALK,17,2430,None,573,None,None,11703.019199999999
2328,-2400.0,WALK,19,2430,None,573,None,None,9634.4844
2604,-2400.0,WALK,17,2430,None,573,None,None,9201.0708
2605,-1020.0,WALK,14,2430,None,573,None,None,9205.681199999999
703,18360.0,WALK,7,2430,None,573,None,None,10895.1996
704,-3240.0,WALK,18,2430,None,573,None,None,10882.443599999999
2601,-2460.0,WALK,18,2430,None,573,None,None,8986.7424
2602,-960.0,WALK,24,2430,None,573,None,None,8981.8164
2649,-3300.0,WALK,24,2430,None,573,None,None,10047.551999999998
2580,-3120.0,WALK,13,2430,None,573,None,None,10428.426
2581,-240.0,WALK,18,2430,None,573,None,None,10432.5228
2650,-3360.0,WALK,18,2430,None,573,None,None,7327.47
2583,-3060.0,WALK,23,2430,None,573,None,None,9811.5096
2584,-300.0,WALK,16,2430,None,573,None,None,9841.2744
2586,-420.0,WALK,15,2430,None,573,None,None,9040.722
2588,-3180.0,WALK,18,2430,None,573,None,None,9727.7532
2589,1020.0,WALK,15,2430,None,573,None,None,9729.148799999999
2663,120.0,WALK,17,2430,None,573,None,None,9570.8148
2664,-3240.0,WALK,7,2430,None,573,None,None,9645.0708
2591,1080.0,WALK,18,2430,None,573,None,None,10355.8272
716,-3360.0,WALK,25,2430,None,573,None,None,10885.4808
717,-120.0,WALK,20,2430,None,573,None,None,10880.036399999999
2593,1500.0,WALK,15,2430,None,573,None,None,8238.3648
2331,13380.0,WALK,20,2430,None,573,None,None,9097.6308
2490,-3480.0,WALK,19,2430,None,573,None,None,9084.246
2595,-3300.0,WALK,15,2430,None,573,None,None,7671.941999999999
2596,13980.0,WALK,0,2430,None,573,None,None,7690.4508
2598,-2580.0,WALK,25,2430,None,573,None,None,8379.6348
2599,-840.0,WALK,19,2430,None,573,None,None,8386.5
2327,-3000.0,WALK,15,2430,None,573,None,None,9330.786
708,-2220.0,WALK,9,2430,None,573,None,None,9820.5
711,-1080.0,WALK,10,2430,None,573,None,None,9420.3
709,2400.0,WALK,7,2430,None,573,None,None,9797.1744
2578,-3360.0,WALK,18,2430,None,573,None,None,11356.7616
712,-2340.0,WALK,13,2430,None,573,None,None,9446.4528
714,19080.0,WALK,17,2430,None,573,None,None,8973.983999999999
715,-3480.0,WALK,18,2430,None,573,None,None,8973.4224
185,240.0,WALK,16,2430,None,573,None,None,9166.515599999999
63,-3420.0,WALK,18,2430,None,573,None,None,9174.7608
2348,-4020.0,WALK,12,2430,None,573,None,None,4889.053199999999
2341,-4200.0,WALK,20,2430,None,573,None,None,2838.9972000000002
2424,-4860.0,WALK,11,2430,None,573,None,None,4137.1608
2343,14580.0,WALK,16,2430,None,573,None,None,4137.432
2342,13980.0,WALK,18,2430,None,573,None,None,3488.2799999999997
2486,-4080.0,WALK,16,2430,None,573,None,None,3476.2284
