destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,10,425,None,1046,None,None,4517.91
384,19380.0,WALK,12,425,None,1046,None,None,4524.1632
385,-3780.0,WALK,6,425,None,1046,None,None,6291.4248
386,480.0,WALK,5,425,None,1046,None,None,6288.865199999999
390,-3480.0,WALK,7,425,None,1046,None,None,5234.2548
389,420.0,WALK,8,425,None,1046,None,None,5230.6452
394,0.0,WALK,11,425,None,1046,None,None,4189.9655999999995
393,13620.0,WALK,8,425,None,1046,None,None,4184.4
395,-3720.0,WALK,8,425,None,1046,None,None,5589.5304
396,300.0,WALK,9,425,None,1046,None,None,5586.260399999999
188,300.0,WALK,8,425,None,1046,None,None,6800.865599999999
137,-3420.0,WALK,8,425,None,1046,None,None,6720.024
15,120.0,WALK,5,425,None,1046,None,None,4429.7364
387,13560.0,WALK,9,425,None,1046,None,None,4422.8844
422,-120.0,WALK,15,425,None,1046,None,None,2565.75
421,13800.0,WALK,7,425,None,1046,None,None,2564.9604
2568,14820.0,WALK,6,425,None,1046,None,None,10537.210799999999
431,-1020.0,WALK,5,425,None,1046,None,None,10510.6104
466,-3840.0,WALK,6,425,None,1046,None,None,3928.9884
467,300.0,WALK,15,425,None,1046,None,None,3937.2108
468,14040.0,WALK,15,425,None,1046,None,None,5904.96
469,-60.0,WALK,9,425,None,1046,None,None,5900.607599999999
471,-120.0,WALK,6,425,None,1046,None,None,6500.216399999999
470,14100.0,WALK,7,425,None,1046,None,None,6497.638799999999
474,-540.0,WALK,12,425,None,1046,None,None,7027.810799999999
473,14340.0,WALK,0,420,None,534,None,None,7015.6572
478,-480.0,WALK,11,425,None,1046,None,None,6894.931199999999
477,14280.0,WALK,0,425,None,1046,None,None,6888.1236
479,-180.0,WALK,5,425,None,1046,None,None,7146.040799999999
480,14160.0,WALK,14,425,None,1046,None,None,7175.018399999999
481,13920.0,WALK,15,425,None,1046,None,None,4090.6476
482,-3780.0,WALK,13,425,None,1046,None,None,4057.7027999999996
1243,-3480.0,WALK,13,425,None,1046,None,None,11915.5896
1244,-300.0,WALK,6,425,None,1046,None,None,11909.537999999999
489,600.0,WALK,15,425,None,1046,None,None,7359.561599999999
488,13260.0,WALK,9,425,None,1046,None,None,7357.756799999999
490,-3660.0,WALK,7,425,None,1046,None,None,8849.7828
491,14580.0,WALK,0,417,None,540,None,None,8868.8508
492,-3840.0,WALK,13,425,None,1046,None,None,7333.274399999999
493,600.0,WALK,11,425,None,1046,None,None,7329.191999999999
495,-4020.0,WALK,16,425,None,1046,None,None,7953.154799999999
494,19740.0,WALK,18,425,None,1046,None,None,7944.3288
499,13200.0,WALK,8,425,None,1046,None,None,8126.1012
500,660.0,WALK,8,425,None,1046,None,None,8145.051599999999
502,660.0,WALK,8,425,None,1046,None,None,9014.4432
503,13260.0,WALK,8,425,None,1046,None,None,9042.898799999999
504,20400.0,WALK,18,425,None,1046,None,None,8178.264
505,-4380.0,WALK,9,425,None,1046,None,None,8162.106
1272,13320.0,WALK,9,425,None,1046,None,None,5585.027999999999
1270,660.0,WALK,5,425,None,1046,None,None,5599.299599999999
2560,14400.0,WALK,0,420,None,534,None,None,8647.418399999999
2561,420.0,WALK,6,425,None,1046,None,None,8660.4828
29,780.0,WALK,4,425,None,1046,None,None,7810.8312
7,-720.0,WALK,5,425,None,1046,None,None,9144.9504
506,900.0,WALK,8,425,None,1046,None,None,8567.756399999998
497,20580.0,WALK,8,425,None,1046,None,None,8650.824
496,37440.0,WALK,7,425,None,1046,None,None,8653.0176
501,13140.0,WALK,8,425,None,1046,None,None,6399.3828
111,840.0,WALK,9,425,None,1046,None,None,6367.2168
190,19860.0,WALK,8,425,None,1046,None,None,8325.9852
28,-4140.0,WALK,10,425,None,1046,None,None,8346.4656
498,-2640.0,WALK,14,425,None,1046,None,None,9144.6852
508,180.0,WALK,5,425,None,1046,None,None,8245.9704
509,13680.0,WALK,14,425,None,1046,None,None,8247.406799999999
1264,480.0,WALK,11,425,None,1046,None,None,5474.5836
1265,13440.0,WALK,17,425,None,1046,None,None,5458.256399999999
512,13800.0,WALK,15,425,None,1046,None,None,8117.5452
513,0.0,WALK,5,425,None,1046,None,None,8113.6788
514,-4140.0,WALK,16,425,None,1046,None,None,6502.5563999999995
515,20100.0,WALK,6,425,None,1046,None,None,6512.941199999999
520,13740.0,WALK,15,425,None,1046,None,None,8465.142
521,60.0,WALK,9,425,None,1046,None,None,8467.1904
522,-4020.0,WALK,13,425,None,1046,None,None,5975.1156
523,-360.0,WALK,15,425,None,1046,None,None,5981.8356
524,-4260.0,WALK,10,425,None,1046,None,None,7622.2356
525,13500.0,WALK,17,425,None,1046,None,None,7624.056
191,-240.0,WALK,11,425,None,1046,None,None,6516.920399999999
93,14040.0,WALK,7,425,None,1046,None,None,6527.1251999999995
549,60.0,WALK,6,425,None,1046,None,None,11869.3092
550,13800.0,WALK,7,425,None,1046,None,None,11876.34
551,240.0,WALK,8,425,None,1046,None,None,11457.588
552,13620.0,WALK,17,425,None,1046,None,None,11461.962
554,13500.0,WALK,9,425,None,1046,None,None,11052.594000000001
553,360.0,WALK,8,425,None,1046,None,None,11063.008800000001
539,20460.0,WALK,14,425,None,1046,None,None,11251.8456
37,180.0,WALK,11,425,None,1046,None,None,11334.309599999999
538,13380.0,WALK,5,425,None,1046,None,None,11396.9556
546,-420.0,WALK,11,425,None,1046,None,None,11118.2676
545,-4440.0,WALK,9,425,None,1046,None,None,11128.0632
622,-2700.0,WALK,7,425,None,1046,None,None,11855.5716
623,15300.0,WALK,6,425,None,1046,None,None,11847.192
650,-3120.0,WALK,19,425,None,1046,None,None,11169.054
649,-120.0,WALK,5,425,None,1046,None,None,11174.7516
624,18360.0,WALK,7,425,None,1046,None,None,10922.0124
625,-2280.0,WALK,14,425,None,1046,None,None,10922.5032
627,-2760.0,WALK,12,425,None,1046,None,None,10994.328
626,15420.0,WALK,6,425,None,1046,None,None,10991.355599999999
638,-2220.0,WALK,5,425,None,1046,None,None,11260.9476
637,18300.0,WALK,6,425,None,1046,None,None,11269.5792
628,60.0,WALK,17,425,None,1046,None,None,10032.27
629,-3240.0,WALK,19,425,None,1046,None,None,10023.8292
631,-2940.0,WALK,7,425,None,1046,None,None,9334.1328
641,420.0,WALK,6,425,None,1046,None,None,9836.6148
642,180.0,WALK,3,425,None,1046,None,None,9824.1672
633,-2520.0,WALK,5,425,None,1046,None,None,9862.3944
634,18600.0,WALK,6,425,None,1046,None,None,9813.166799999999
644,-3180.0,WALK,14,425,None,1046,None,None,10646.2932
645,0.0,WALK,6,425,None,1046,None,None,10599.790799999999
635,-2880.0,WALK,15,425,None,1046,None,None,9788.269199999999
636,18720.0,WALK,7,425,None,1046,None,None,9782.5668
2633,120.0,WALK,3,425,None,1046,None,None,9725.5572
621,-3060.0,WALK,14,425,None,1046,None,None,11813.4468
620,-180.0,WALK,15,425,None,1046,None,None,11765.0376
643,-3420.0,WALK,7,425,None,1046,None,None,9168.037199999999
46,-3480.0,WALK,14,425,None,1046,None,None,9121.0392
430,-900.0,WALK,7,425,None,1046,None,None,9575.568
666,-660.0,WALK,6,425,None,1046,None,None,7463.9904
665,14460.0,WALK,0,417,None,540,None,None,7449.5988
1262,-840.0,WALK,5,425,None,1046,None,None,8908.6536
1263,14580.0,WALK,12,425,None,1046,None,None,8882.721599999999
47,14460.0,WALK,0,425,None,1046,None,None,9289.497599999999
131,14580.0,WALK,0,420,None,534,None,None,9129.1728
720,-3240.0,WALK,16,425,None,1046,None,None,7529.627999999999
719,180.0,WALK,6,425,None,1046,None,None,7526.4947999999995
724,-120.0,WALK,6,425,None,1046,None,None,10694.0448
725,13980.0,WALK,14,425,None,1046,None,None,10695.379200000001
64,14100.0,WALK,0,425,None,1046,None,None,11298.9336
187,-3180.0,WALK,14,425,None,1046,None,None,11683.008
136,-420.0,WALK,4,425,None,1046,None,None,11681.8956
140,-900.0,WALK,5,425,None,1046,None,None,3945.624
