destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
609,-2400.0,WALK,21,339,None,7142,None,None,11787.2268
610,18060.0,WALK,13,339,None,7142,None,None,11791.668
2640,-420.0,WALK,14,339,None,7142,None,None,11861.1192
622,-2700.0,WALK,14,339,None,7142,None,None,10084.987200000001
623,15300.0,WALK,2,339,None,7142,None,None,10053.1752
650,-3120.0,WALK,7,339,None,7142,None,None,8556.2796
649,14160.0,WALK,1,339,None,7142,None,None,8544.3264
624,18360.0,WALK,11,339,None,7142,None,None,9374.9904
625,-2280.0,WALK,17,339,None,7142,None,None,9383.049599999998
640,-3000.0,WALK,21,339,None,7142,None,None,7906.512
639,15360.0,WALK,1,339,None,7142,None,None,7900.017599999999
627,-2760.0,WALK,17,339,None,7142,None,None,11313.2832
626,15420.0,WALK,9,339,None,7142,None,None,11310.735599999998
638,-2220.0,WALK,10,339,None,7142,None,None,9429.2328
637,18300.0,WALK,10,339,None,7142,None,None,9419.842799999999
628,14340.0,WALK,2,339,None,7142,None,None,9638.732399999999
629,-3240.0,WALK,34,339,None,7142,None,None,9650.0664
647,-2940.0,WALK,9,339,None,7142,None,None,7337.7612
648,15300.0,WALK,2,339,None,7142,None,None,7364.024399999999
631,-2940.0,WALK,11,339,None,7142,None,None,11736.0564
641,-3360.0,WALK,15,339,None,7142,None,None,10074.0816
642,180.0,WALK,11,339,None,7142,None,None,10084.7688
633,-2520.0,WALK,8,339,None,7142,None,None,10390.992
634,18600.0,WALK,10,339,None,7142,None,None,10462.185599999999
644,-3180.0,WALK,30,339,None,7142,None,None,9219.073199999999
645,0.0,WALK,13,339,None,7142,None,None,9261.399599999999
635,-2880.0,WALK,30,339,None,7142,None,None,11532.7968
636,18720.0,WALK,11,339,None,7142,None,None,11548.913999999999
2633,120.0,WALK,11,339,None,7142,None,None,9838.9308
621,-3060.0,WALK,29,339,None,7142,None,None,8278.9872
620,14100.0,WALK,1,339,None,7142,None,None,8294.238
643,-3420.0,WALK,12,339,None,7142,None,None,10707.476400000001
46,-3480.0,WALK,29,339,None,7142,None,None,10419.439199999999
787,15120.0,WALK,1,339,None,7142,None,None,9687.168
786,-3600.0,WALK,29,339,None,7142,None,None,9686.874
788,-2580.0,WALK,21,339,None,7142,None,None,10416.528
227,13560.0,WALK,3,339,None,7142,None,None,8460.72
194,14040.0,WALK,2,339,None,7142,None,None,8466.672
235,15240.0,WALK,2,339,None,7142,None,None,8127.073199999999
261,13800.0,WALK,2,339,None,7142,None,None,11926.278
352,-900.0,WALK,10,339,None,7142,None,None,8430.8688
294,13560.0,WALK,2,339,None,7142,None,None,7744.9572
336,-1020.0,WALK,30,339,None,7142,None,None,7752.0216
379,13740.0,WALK,2,339,None,7142,None,None,8825.5308
350,9780.0,WALK,4,339,None,7142,None,None,8838.3192
221,14100.0,WALK,2,339,None,7142,None,None,9519.6996
202,3000.0,WALK,6,339,None,7142,None,None,9536.8992
228,-900.0,WALK,9,339,None,7142,None,None,8850.352799999999
193,-540.0,WALK,15,339,None,7142,None,None,8801.5716
303,-540.0,WALK,9,339,None,7142,None,None,7752.4992
328,-2580.0,WALK,8,339,None,7142,None,None,7744.475999999999
204,660.0,WALK,20,339,None,7142,None,None,9766.8792
219,-2040.0,WALK,9,339,None,7142,None,None,9823.8816
270,-2280.0,WALK,29,339,None,7142,None,None,10270.377599999998
333,14820.0,WALK,2,339,None,7142,None,None,7689.498
298,-2280.0,WALK,13,339,None,7142,None,None,7691.9328000000005
377,13620.0,WALK,3,339,None,7142,None,None,8324.5224
249,14640.0,WALK,1,339,None,7142,None,None,7953.705599999999
236,-2160.0,WALK,10,339,None,7142,None,None,7936.6428
304,-360.0,WALK,30,339,None,7142,None,None,8048.1143999999995
327,-2100.0,WALK,9,339,None,7142,None,None,7998.725999999999
688,-2160.0,WALK,18,339,None,7142,None,None,8607.9144
687,14460.0,WALK,2,339,None,7142,None,None,8611.824
2611,-1440.0,WALK,12,339,None,7142,None,None,9367.7412
2612,11820.0,WALK,1,339,None,7142,None,None,9382.612799999999
205,840.0,WALK,11,339,None,7142,None,None,9265.944
218,-2160.0,WALK,9,339,None,7142,None,None,9288.4572
222,12600.0,WALK,0,339,None,7142,None,None,9141.2412
201,-3540.0,WALK,15,339,None,7142,None,None,9159.4668
276,-2160.0,WALK,10,339,None,7142,None,None,10413.488399999998
263,13620.0,WALK,1,339,None,7142,None,None,10432.3524
247,-2220.0,WALK,7,339,None,7142,None,None,7793.895599999999
238,11160.0,WALK,1,339,None,7142,None,None,7780.911599999999
198,14220.0,WALK,2,339,None,7142,None,None,8440.8912
224,-1140.0,WALK,14,339,None,7142,None,None,8433.539999999999
299,14940.0,WALK,3,339,None,7142,None,None,7429.4544000000005
332,-2280.0,WALK,9,339,None,7142,None,None,7414.036799999999
380,12600.0,WALK,1,339,None,7142,None,None,8906.8068
349,-1080.0,WALK,9,339,None,7142,None,None,8925.9384
1258,15000.0,WALK,1,339,None,7142,None,None,9595.1292
1259,14040.0,WALK,3,339,None,7142,None,None,9578.7612
242,-2520.0,WALK,17,339,None,7142,None,None,8585.9916
243,600.0,WALK,17,339,None,7142,None,None,8536.9596
359,13980.0,WALK,1,339,None,7142,None,None,11015.5176
370,-2640.0,WALK,21,339,None,7142,None,None,10998.8508
216,900.0,WALK,11,339,None,7142,None,None,9447.6528
207,-2220.0,WALK,7,339,None,7142,None,None,9443.462399999999
215,-900.0,WALK,9,339,None,7142,None,None,9669.72
208,1680.0,WALK,4,339,None,7142,None,None,9654.642
355,-540.0,WALK,31,339,None,7142,None,None,10309.322400000001
374,-2520.0,WALK,10,339,None,7142,None,None,10325.2596
226,-900.0,WALK,18,339,None,7142,None,None,8265.320399999999
195,10440.0,WALK,4,339,None,7142,None,None,8280.5052
251,-1080.0,WALK,18,339,None,7142,None,None,8327.775599999999
234,13200.0,WALK,2,339,None,7142,None,None,8304.2832
690,-2280.0,WALK,30,339,None,7142,None,None,9880.0332
691,3240.0,WALK,6,339,None,7142,None,None,9953.6016
1260,1140.0,WALK,15,339,None,7142,None,None,9646.758
1261,-2520.0,WALK,30,339,None,7142,None,None,9627.7236
241,-2400.0,WALK,10,339,None,7142,None,None,8227.8408
244,540.0,WALK,13,339,None,7142,None,None,8229.1968
277,14580.0,WALK,2,339,None,7142,None,None,11300.707199999999
262,15180.0,WALK,2,339,None,7142,None,None,11326.1592
675,3120.0,WALK,7,339,None,7142,None,None,8120.607599999999
676,-1020.0,WALK,12,339,None,7142,None,None,8114.629199999999
256,-420.0,WALK,15,339,None,7142,None,None,9186.2376
229,-900.0,WALK,9,339,None,7142,None,None,9209.8572
245,-660.0,WALK,10,339,None,7142,None,None,7600.856399999999
240,8640.0,WALK,3,339,None,7142,None,None,7566.6336
356,-540.0,WALK,8,339,None,7142,None,None,10516.1196
373,-2520.0,WALK,12,339,None,7142,None,None,10536.2112
684,14880.0,WALK,2,339,None,7142,None,None,9297.0636
685,2760.0,WALK,5,339,None,7142,None,None,9313.253999999999
354,-780.0,WALK,10,339,None,7142,None,None,8844.8364
375,-2280.0,WALK,12,339,None,7142,None,None,8886.7572
2566,13920.0,WALK,2,339,None,7142,None,None,9294.5808
2565,-960.0,WALK,18,339,None,7142,None,None,9287.8692
214,-2460.0,WALK,12,339,None,7142,None,None,9661.668
209,-2340.0,WALK,14,339,None,7142,None,None,9666.3684
250,-4620.0,WALK,14,339,None,7142,None,None,8136.335999999999
297,-2040.0,WALK,9,339,None,7142,None,None,8119.9836
252,3420.0,WALK,6,339,None,7142,None,None,8446.224
233,-1860.0,WALK,15,339,None,7142,None,None,8438.0676
271,-2220.0,WALK,21,339,None,7142,None,None,9990.884399999999
353,-840.0,WALK,10,339,None,7142,None,None,8584.8936
376,-2220.0,WALK,9,339,None,7142,None,None,8593.7844
351,2640.0,WALK,6,339,None,7142,None,None,8468.8692
378,13680.0,WALK,2,339,None,7142,None,None,8453.4012
275,14880.0,WALK,3,339,None,7142,None,None,9596.0592
264,13500.0,WALK,1,339,None,7142,None,None,9615.7536
371,13920.0,WALK,1,339,None,7142,None,None,11003.7024
254,14400.0,WALK,2,339,None,7142,None,None,9351.9696
357,-2400.0,WALK,35,339,None,7142,None,None,11441.436
372,15120.0,WALK,2,339,None,7142,None,None,11442.991199999999
272,-1020.0,WALK,22,339,None,7142,None,None,9146.157599999999
267,-2100.0,WALK,9,339,None,7142,None,None,9133.189199999999
686,-2220.0,WALK,22,339,None,7142,None,None,11362.3704
225,13320.0,WALK,1,339,None,7142,None,None,8148.5688
197,14160.0,WALK,2,339,None,7142,None,None,8168.633999999999
302,-540.0,WALK,9,339,None,7142,None,None,7687.686
329,12060.0,WALK,1,339,None,7142,None,None,7691.323199999999
213,-840.0,WALK,14,339,None,7142,None,None,9576.1464
210,15060.0,WALK,2,339,None,7142,None,None,9591.026399999999
200,-1140.0,WALK,10,339,None,7142,None,None,8920.5168
2564,7020.0,WALK,3,339,None,7142,None,None,10471.474799999998
206,840.0,WALK,11,339,None,7142,None,None,9198.862799999999
217,-2220.0,WALK,10,339,None,7142,None,None,9210.715199999999
212,-780.0,WALK,19,339,None,7142,None,None,9094.2264
211,-2400.0,WALK,8,339,None,7142,None,None,9079.005599999999
295,13680.0,WALK,2,339,None,7142,None,None,7922.644799999999
335,-4200.0,WALK,14,339,None,7142,None,None,7920.699599999999
