destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,17,531,None,599,None,None,3902.8655999999996
400,16140.0,WALK,14,531,None,599,None,None,3890.5164
2637,15840.0,WALK,17,531,None,599,None,None,3695.196
2638,-2580.0,WALK,10,531,None,599,None,None,3695.2164000000002
2643,15240.0,WALK,23,531,None,599,None,None,4584.9828
2644,-1920.0,WALK,9,531,None,599,None,None,4590.1452
407,-4740.0,WALK,16,531,None,599,None,None,5092.1376
408,-2340.0,WALK,24,531,None,599,None,None,5096.8715999999995
410,-2400.0,WALK,13,531,None,599,None,None,4800.1848
409,15720.0,WALK,17,531,None,599,None,None,4804.0932
412,-2580.0,WALK,13,531,None,599,None,None,4984.1856
411,15180.0,WALK,16,531,None,599,None,None,4982.2764
413,-4080.0,WALK,8,531,None,599,None,None,3138.8736
414,-1980.0,WALK,15,531,None,599,None,None,3141.6252
415,15120.0,WALK,5,531,None,599,None,None,5771.4972
416,-1800.0,WALK,17,531,None,599,None,None,5766.816
2608,-1860.0,WALK,11,531,None,599,None,None,5213.027999999999
2609,15180.0,WALK,16,531,None,599,None,None,5215.1651999999995
155,-2640.0,WALK,13,531,None,599,None,None,6244.7796
17,15540.0,WALK,9,531,None,599,None,None,6233.1648
403,-1080.0,WALK,11,531,None,599,None,None,5697.9852
404,-2520.0,WALK,13,531,None,599,None,None,5727.4188
405,-1020.0,WALK,14,531,None,599,None,None,4609.8324
406,-1200.0,WALK,6,531,None,599,None,None,4573.1604
1267,-960.0,WALK,11,531,None,599,None,None,3847.2036
1266,-1320.0,WALK,12,531,None,599,None,None,3867.8304
159,-4680.0,WALK,8,531,None,599,None,None,4193.6028
18,-2460.0,WALK,21,531,None,599,None,None,4176.8472
734,-2940.0,WALK,13,531,None,599,None,None,6604.531199999999
733,-2940.0,WALK,16,531,None,599,None,None,6557.0448
739,-3180.0,WALK,16,531,None,599,None,None,4125.912
740,-3660.0,WALK,9,531,None,599,None,None,4190.442
728,-3240.0,WALK,20,531,None,599,None,None,3511.008
729,-2460.0,WALK,12,531,None,599,None,None,3629.9904
738,-3060.0,WALK,16,531,None,599,None,None,5373.673199999999
737,-2760.0,WALK,9,531,None,599,None,None,5356.6344
730,-3000.0,WALK,13,531,None,599,None,None,6111.6336
731,-2820.0,WALK,15,531,None,599,None,None,6083.5776
736,-3120.0,WALK,23,531,None,599,None,None,4992.7872
735,-3780.0,WALK,14,531,None,599,None,None,5051.601599999999
435,-3720.0,WALK,8,531,None,599,None,None,4942.835999999999
434,15840.0,WALK,18,531,None,599,None,None,4932.5328
436,-3780.0,WALK,12,531,None,599,None,None,5839.5588
437,19440.0,WALK,13,531,None,599,None,None,5845.4244
438,-2220.0,WALK,13,531,None,599,None,None,6224.495999999999
439,4080.0,WALK,0,531,None,599,None,None,6242.4252
440,15900.0,WALK,17,531,None,599,None,None,5289.366
441,-3840.0,WALK,14,531,None,599,None,None,5288.8836
444,-240.0,WALK,9,531,None,599,None,None,6044.2188
445,4140.0,WALK,0,531,None,599,None,None,6063.940799999999
442,-1920.0,WALK,4,531,None,599,None,None,6222.8099999999995
443,0.0,WALK,13,531,None,599,None,None,6210.421199999999
447,-2040.0,WALK,16,531,None,599,None,None,6271.771199999999
446,120.0,WALK,14,531,None,599,None,None,6278.024399999999
448,540.0,WALK,1,531,None,599,None,None,7406.927999999999
22,16080.0,WALK,15,531,None,599,None,None,8167.5635999999995
177,-3000.0,WALK,16,531,None,599,None,None,8168.458799999999
172,15720.0,WALK,19,531,None,599,None,None,4993.390799999999
105,-3600.0,WALK,18,531,None,599,None,None,5000.5392
452,-4260.0,WALK,8,531,None,599,None,None,5789.3736
454,-4080.0,WALK,15,531,None,599,None,None,5398.722000000001
455,-2400.0,WALK,15,531,None,599,None,None,5437.6752
456,-2520.0,WALK,9,531,None,599,None,None,4700.5848
457,16140.0,WALK,17,531,None,599,None,None,4698.4308
465,-2880.0,WALK,18,531,None,599,None,None,5039.0076
464,-2940.0,WALK,10,531,None,599,None,None,4988.065199999999
458,-3960.0,WALK,8,531,None,599,None,None,5327.825999999999
459,19620.0,WALK,20,531,None,599,None,None,5343.3372
461,-2640.0,WALK,18,531,None,599,None,None,4925.9028
460,16380.0,WALK,24,531,None,599,None,None,4916.113200000001
463,-4380.0,WALK,16,531,None,599,None,None,4299.3336
462,-1920.0,WALK,10,531,None,599,None,None,4294.29
171,16500.0,WALK,17,531,None,599,None,None,4273.4256
23,-2700.0,WALK,16,531,None,599,None,None,4276.1759999999995
451,-420.0,WALK,15,531,None,599,None,None,3305.3891999999996
24,-2760.0,WALK,13,531,None,599,None,None,4000.4124
169,15480.0,WALK,15,531,None,599,None,None,4016.1852
526,-660.0,WALK,6,531,None,599,None,None,2687.6292
527,720.0,WALK,1,531,None,599,None,None,2708.6196
529,-720.0,WALK,14,531,None,599,None,None,2673.9888
530,-2460.0,WALK,25,531,None,599,None,None,2685.2436
163,-780.0,WALK,5,531,None,599,None,None,2811.9936
165,-2220.0,WALK,14,531,None,599,None,None,2795.0148
589,3180.0,WALK,14,531,None,599,None,None,5599.4052
588,4800.0,WALK,18,531,None,599,None,None,5576.4324
600,15900.0,WALK,17,531,None,599,None,None,4883.237999999999
601,-2160.0,WALK,10,531,None,599,None,None,4878.2699999999995
602,-1980.0,WALK,12,531,None,599,None,None,3750.5496
603,-3300.0,WALK,10,531,None,599,None,None,3740.8331999999996
586,900.0,WALK,7,531,None,599,None,None,6232.299599999999
585,1920.0,WALK,10,531,None,599,None,None,6241.7616
1237,4500.0,WALK,10,531,None,599,None,None,6930.7512
595,-1500.0,WALK,11,531,None,599,None,None,3196.5948
594,-4380.0,WALK,18,531,None,599,None,None,3205.3127999999997
597,-2220.0,WALK,9,531,None,599,None,None,5896.3931999999995
596,4920.0,WALK,16,531,None,599,None,None,5903.4
582,-2040.0,WALK,15,531,None,599,None,None,4393.794
581,-4080.0,WALK,12,531,None,599,None,None,4402.3164
591,3180.0,WALK,14,531,None,599,None,None,6014.6436
590,4740.0,WALK,2,531,None,599,None,None,5975.3592
592,3120.0,WALK,11,531,None,599,None,None,4901.7372
593,4860.0,WALK,11,531,None,599,None,None,4866.4212
151,-1680.0,WALK,14,531,None,599,None,None,3163.7783999999997
156,-4200.0,WALK,15,531,None,599,None,None,3160.158
154,4680.0,WALK,3,531,None,599,None,None,6314.4012
42,14760.0,WALK,9,531,None,599,None,None,6322.7735999999995
130,-2400.0,WALK,11,531,None,599,None,None,6821.973599999999
153,1800.0,WALK,3,531,None,599,None,None,6835.931999999999
598,1860.0,WALK,5,531,None,599,None,None,6338.1539999999995
599,-2520.0,WALK,15,531,None,599,None,None,6305.2032
