destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
418,-540.0,WALK,23,46,None,7771,None,None,10932.320399999999
417,14160.0,WALK,13,46,None,7771,None,None,10931.6436
420,-3300.0,WALK,23,46,None,7771,None,None,11630.394
419,-480.0,WALK,20,46,None,7771,None,None,11622.406799999999
424,-3180.0,WALK,26,46,None,7771,None,None,10069.966799999998
423,-600.0,WALK,23,46,None,7771,None,None,10063.1496
622,-2700.0,WALK,27,46,None,7771,None,None,11174.3148
623,15300.0,WALK,2,46,None,7771,None,None,11133.908399999998
650,-3120.0,WALK,39,46,None,7771,None,None,8260.5672
649,-120.0,WALK,25,46,None,7771,None,None,8249.0208
624,18360.0,WALK,4,46,None,7771,None,None,9190.014
625,-2280.0,WALK,23,46,None,7771,None,None,9202.524
640,11580.0,WALK,3,46,None,7771,None,None,9536.436
639,-240.0,WALK,27,46,None,7771,None,None,9524.7504
627,-2760.0,WALK,27,46,None,7771,None,None,11515.236
626,15420.0,WALK,4,46,None,7771,None,None,11509.859999999999
638,-2220.0,WALK,20,46,None,7771,None,None,9748.9188
637,18300.0,WALK,4,46,None,7771,None,None,9748.59
628,60.0,WALK,23,46,None,7771,None,None,8055.6636
629,12540.0,WALK,2,46,None,7771,None,None,8061.7008
647,12840.0,WALK,5,46,None,7771,None,None,9817.644
648,-300.0,WALK,34,46,None,7771,None,None,9808.1916
631,-2940.0,WALK,14,46,None,7771,None,None,10237.773599999999
641,11220.0,WALK,1,46,None,7771,None,None,8527.2096
642,180.0,WALK,24,46,None,7771,None,None,8524.1112
633,-2520.0,WALK,24,46,None,7771,None,None,9098.1324
634,18600.0,WALK,4,46,None,7771,None,None,9132.9336
644,12600.0,WALK,2,46,None,7771,None,None,8470.6632
645,0.0,WALK,26,46,None,7771,None,None,8459.721599999999
635,-2880.0,WALK,31,46,None,7771,None,None,10505.5692
636,18720.0,WALK,4,46,None,7771,None,None,10517.9364
2633,120.0,WALK,24,46,None,7771,None,None,7809.223199999999
621,-3060.0,WALK,31,46,None,7771,None,None,8987.172
620,-180.0,WALK,31,46,None,7771,None,None,8928.536399999999
643,11460.0,WALK,1,46,None,7771,None,None,8488.8552
46,9480.0,WALK,0,46,None,7771,None,None,7771.8924
751,13020.0,WALK,1,46,None,7771,None,None,10829.3172
750,-420.0,WALK,24,46,None,7771,None,None,10811.8716
756,12960.0,WALK,3,46,None,7771,None,None,10118.920799999998
755,-360.0,WALK,33,46,None,7771,None,None,10128.007199999998
2555,8640.0,WALK,23,46,None,7771,None,None,11849.418
2556,6300.0,WALK,22,46,None,7771,None,None,11912.412
754,-2700.0,WALK,23,46,None,7771,None,None,11415.4368
753,13800.0,WALK,3,46,None,7771,None,None,11404.4268
140,14520.0,WALK,1,46,None,7771,None,None,8546.8716
