destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,-3780.0,WALK,8,2243,None,1069,None,None,11816.826
386,480.0,WALK,7,2243,None,1069,None,None,11821.704
188,300.0,WALK,19,2243,None,1069,None,None,11022.63
137,-3420.0,WALK,17,2243,None,1069,None,None,11090.451599999999
22,16080.0,WALK,19,2243,None,1069,None,None,11920.2552
177,-3000.0,WALK,17,2243,None,1069,None,None,11917.949999999999
1243,-3480.0,WALK,16,2243,None,1069,None,None,6122.37
1244,-300.0,WALK,11,2243,None,1069,None,None,6129.6588
2249,-300.0,WALK,18,2243,None,1069,None,None,2907.1212
2501,-3840.0,WALK,16,2243,None,1069,None,None,2910.0036
2248,-4140.0,WALK,14,2243,None,1069,None,None,4228.1172
2503,-3960.0,WALK,8,2243,None,1069,None,None,4229.3964
2250,-4320.0,WALK,19,2243,None,1069,None,None,5701.4352
2505,-3660.0,WALK,19,2243,None,1069,None,None,5684.795999999999
2252,-4200.0,WALK,16,2243,None,1069,None,None,6404.488799999999
2509,-3720.0,WALK,10,2243,None,1069,None,None,6393.7248
490,-3660.0,WALK,14,2243,None,1069,None,None,11721.801599999999
491,14580.0,WALK,0,2243,None,1069,None,None,11739.6972
492,-3840.0,WALK,16,2243,None,1069,None,None,11428.2732
493,600.0,WALK,11,2243,None,1069,None,None,11433.9684
495,-4020.0,WALK,19,2243,None,1069,None,None,11880.8196
494,19740.0,WALK,3,2243,None,1069,None,None,11887.6968
2560,0.0,WALK,19,2243,None,1069,None,None,11005.118400000001
2561,-3540.0,WALK,11,2243,None,1069,None,None,10996.668
7,-720.0,WALK,14,2243,None,1069,None,None,11731.838399999999
498,-2640.0,WALK,17,2243,None,1069,None,None,11731.7796
578,-3840.0,WALK,10,2243,None,1069,None,None,8666.276399999999
579,13740.0,WALK,9,2243,None,1069,None,None,8671.062
183,-3900.0,WALK,14,2243,None,1069,None,None,9184.7328
87,-3960.0,WALK,14,2243,None,1069,None,None,9211.062
580,-4080.0,WALK,17,2243,None,1069,None,None,9474.635999999999
31,-4140.0,WALK,17,2243,None,1069,None,None,9473.3568
2260,-3720.0,WALK,19,2243,None,1069,None,None,7490.836799999999
829,-60.0,WALK,23,2243,None,1069,None,None,11913.007199999998
830,13980.0,WALK,18,2243,None,1069,None,None,11923.524
539,20460.0,WALK,20,2243,None,1069,None,None,10958.4972
37,180.0,WALK,11,2243,None,1069,None,None,10999.494
538,13380.0,WALK,17,2243,None,1069,None,None,10693.9476
546,-420.0,WALK,18,2243,None,1069,None,None,9626.874
545,-4440.0,WALK,17,2243,None,1069,None,None,9618.1764
2282,-4320.0,WALK,10,2243,None,1069,None,None,3821.88
609,-2400.0,WALK,13,2243,None,1069,None,None,5456.531999999999
610,18060.0,WALK,9,2243,None,1069,None,None,5451.731999999999
612,-2460.0,WALK,13,2243,None,1069,None,None,4365.2436
611,-2760.0,WALK,23,2243,None,1069,None,None,4373.418
613,-2700.0,WALK,13,2243,None,1069,None,None,5338.9848
614,18000.0,WALK,8,2243,None,1069,None,None,5334.5112
617,-2640.0,WALK,17,2243,None,1069,None,None,4050.7992
616,14280.0,WALK,14,2243,None,1069,None,None,4056.4788
619,-2520.0,WALK,13,2243,None,1069,None,None,3740.556
618,14100.0,WALK,18,2243,None,1069,None,None,3751.1063999999997
