destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,452,None,5953,None,None,8327.6208
400,16140.0,WALK,18,452,None,5953,None,None,8321.7804
2637,15840.0,WALK,24,452,None,5953,None,None,10240.307999999999
2638,-2580.0,WALK,18,452,None,5953,None,None,10224.854399999998
2643,15240.0,WALK,33,452,None,5953,None,None,9148.836
2644,-1920.0,WALK,15,452,None,5953,None,None,9141.614399999999
407,-4740.0,WALK,22,452,None,5953,None,None,10932.7536
408,-2340.0,WALK,33,452,None,5953,None,None,10921.4892
410,-2400.0,WALK,17,452,None,5953,None,None,10653.583200000001
409,15720.0,WALK,2,452,None,5953,None,None,10663.7484
412,-2580.0,WALK,18,452,None,5953,None,None,10027.4892
411,15180.0,WALK,22,452,None,5953,None,None,10036.878
413,-4080.0,WALK,14,452,None,5953,None,None,8784.105599999999
414,-1980.0,WALK,21,452,None,5953,None,None,8764.8084
415,15120.0,WALK,10,452,None,5953,None,None,8981.624399999999
416,-1800.0,WALK,21,452,None,5953,None,None,8976.6552
2608,-1860.0,WALK,19,452,None,5953,None,None,9348.5832
2609,15180.0,WALK,22,452,None,5953,None,None,9364.578
155,-2640.0,WALK,17,452,None,5953,None,None,11655.1296
17,15540.0,WALK,0,452,None,5953,None,None,11657.4384
403,-1080.0,WALK,16,452,None,5953,None,None,10212.2784
404,-2520.0,WALK,17,452,None,5953,None,None,10197.3756
405,-1020.0,WALK,18,452,None,5953,None,None,10001.770799999998
406,-1200.0,WALK,11,452,None,5953,None,None,9983.766
1267,-960.0,WALK,19,452,None,5953,None,None,9469.4964
1266,-1320.0,WALK,16,452,None,5953,None,None,9466.4916
159,-4680.0,WALK,13,452,None,5953,None,None,10259.436
18,-2460.0,WALK,31,452,None,5953,None,None,10251.0432
435,-3720.0,WALK,14,452,None,5953,None,None,11918.020799999998
434,15840.0,WALK,24,452,None,5953,None,None,11907.8616
436,-3780.0,WALK,25,452,None,5953,None,None,8720.681999999999
437,19440.0,WALK,21,452,None,5953,None,None,8717.0112
438,-2220.0,WALK,17,452,None,5953,None,None,11085.6024
439,240.0,WALK,18,452,None,5953,None,None,11097.6252
444,-240.0,WALK,14,452,None,5953,None,None,10793.04
445,-660.0,WALK,18,452,None,5953,None,None,10779.604800000001
447,-2040.0,WALK,20,452,None,5953,None,None,11661.8616
446,120.0,WALK,22,452,None,5953,None,None,11689.486799999999
172,15720.0,WALK,23,452,None,5953,None,None,11069.247599999999
105,-3600.0,WALK,26,452,None,5953,None,None,11073.0792
