destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
622,-2700.0,WALK,11,649,None,7589,None,None,10333.5372
623,15300.0,WALK,5,649,None,7589,None,None,10291.188
650,-3120.0,WALK,52,649,None,7589,None,None,7605.1944
649,9180.0,WALK,0,649,None,7589,None,None,7589.4348
624,18360.0,WALK,19,649,None,7589,None,None,8731.1052
625,-2280.0,WALK,36,649,None,7589,None,None,8743.8384
640,11580.0,WALK,1,649,None,7589,None,None,7987.566
639,-240.0,WALK,40,649,None,7589,None,None,7975.722
627,-2760.0,WALK,5,649,None,7589,None,None,11262.0324
626,15420.0,WALK,16,649,None,7589,None,None,11257.561199999998
638,-2220.0,WALK,7,649,None,7589,None,None,9097.3272
637,18300.0,WALK,18,649,None,7589,None,None,9091.1232
628,60.0,WALK,40,649,None,7589,None,None,8247.410399999999
629,-3240.0,WALK,48,649,None,7589,None,None,8258.892
647,-2940.0,WALK,17,649,None,7589,None,None,7813.423199999999
648,-300.0,WALK,45,649,None,7589,None,None,7823.4947999999995
631,-2940.0,WALK,23,649,None,7589,None,None,10833.314400000001
641,-3360.0,WALK,29,649,None,7589,None,None,8818.005599999999
642,180.0,WALK,11,649,None,7589,None,None,8823.561599999999
633,-2520.0,WALK,40,649,None,7589,None,None,9350.1312
634,18600.0,WALK,18,649,None,7589,None,None,9416.4828
644,-3180.0,WALK,40,649,None,7589,None,None,8197.77
645,0.0,WALK,10,649,None,7589,None,None,8220.517199999998
635,-2880.0,WALK,42,649,None,7589,None,None,10848.8376
636,18720.0,WALK,19,649,None,7589,None,None,10865.5032
2633,120.0,WALK,11,649,None,7589,None,None,8248.7736
621,-3060.0,WALK,43,649,None,7589,None,None,7876.4268
620,-180.0,WALK,42,649,None,7589,None,None,7849.082399999999
643,-3420.0,WALK,18,649,None,7589,None,None,9228.3228
46,-3480.0,WALK,41,649,None,7589,None,None,8640.8508
227,-2220.0,WALK,6,649,None,7589,None,None,11727.8712
194,-900.0,WALK,39,649,None,7589,None,None,11778.627599999998
294,-2220.0,WALK,23,649,None,7589,None,None,11305.163999999999
336,-1020.0,WALK,45,649,None,7589,None,None,11333.107199999999
299,-4440.0,WALK,40,649,None,7589,None,None,11797.122
332,-2280.0,WALK,21,649,None,7589,None,None,11772.258
226,-900.0,WALK,32,649,None,7589,None,None,11646.6468
195,-360.0,WALK,43,649,None,7589,None,None,11670.659999999998
675,-300.0,WALK,27,649,None,7589,None,None,11674.8624
676,-1020.0,WALK,17,649,None,7589,None,None,11663.7204
225,9720.0,WALK,3,649,None,7589,None,None,11859.6204
197,-240.0,WALK,37,649,None,7589,None,None,11878.83
295,8880.0,WALK,3,649,None,7589,None,None,11685.843599999998
335,-4200.0,WALK,29,649,None,7589,None,None,11701.5888
300,-720.0,WALK,9,649,None,7589,None,None,11907.6024
331,-2400.0,WALK,34,649,None,7589,None,None,11898.24
196,-600.0,WALK,6,649,None,7589,None,None,11704.188
751,-2760.0,WALK,45,649,None,7589,None,None,8533.758
750,-420.0,WALK,24,649,None,7589,None,None,8510.8632
746,-2820.0,WALK,43,649,None,7589,None,None,11557.605599999999
747,-660.0,WALK,18,649,None,7589,None,None,11550.830399999999
286,11940.0,WALK,1,649,None,7589,None,None,10822.8336
344,-780.0,WALK,11,649,None,7589,None,None,10806.912
290,-2580.0,WALK,17,649,None,7589,None,None,9942.7656
340,-3840.0,WALK,21,649,None,7589,None,None,9915.6984
2554,8520.0,WALK,23,649,None,7589,None,None,9777.6204
2557,6420.0,WALK,25,649,None,7589,None,None,9817.0944
287,-2760.0,WALK,31,649,None,7589,None,None,10765.3704
343,-3660.0,WALK,45,649,None,7589,None,None,10751.712
756,-2820.0,WALK,30,649,None,7589,None,None,7920.6204
755,-360.0,WALK,44,649,None,7589,None,None,7920.3228
2555,8640.0,WALK,8,649,None,7589,None,None,9168.6708
2556,6300.0,WALK,7,649,None,7589,None,None,9228.3696
748,-2580.0,WALK,14,649,None,7589,None,None,10381.677599999999
749,-600.0,WALK,18,649,None,7589,None,None,10369.362
758,-2040.0,WALK,49,649,None,7589,None,None,11059.1556
757,17820.0,WALK,18,649,None,7589,None,None,11051.4828
754,-2700.0,WALK,21,649,None,7589,None,None,8969.01
753,-480.0,WALK,17,649,None,7589,None,None,8951.6376
292,-2400.0,WALK,30,649,None,7589,None,None,10367.564400000001
338,-4020.0,WALK,14,649,None,7589,None,None,10303.4916
764,-2340.0,WALK,9,649,None,7589,None,None,10960.6008
765,-840.0,WALK,41,649,None,7589,None,None,10942.3104
291,-2460.0,WALK,18,649,None,7589,None,None,10059.1992
339,-3960.0,WALK,12,649,None,7589,None,None,9964.362
288,-2640.0,WALK,15,649,None,7589,None,None,10357.261199999999
342,-3720.0,WALK,8,649,None,7589,None,None,10371.762
762,-2220.0,WALK,21,649,None,7589,None,None,11389.6428
763,17880.0,WALK,18,649,None,7589,None,None,11380.5552
285,960.0,WALK,4,649,None,7589,None,None,11433.8172
345,-3540.0,WALK,42,649,None,7589,None,None,11444.166
293,-2280.0,WALK,22,649,None,7589,None,None,10755.212399999999
337,2700.0,WALK,2,649,None,7589,None,None,10711.728000000001
180,-3300.0,WALK,5,649,None,7589,None,None,11717.6016
68,-2940.0,WALK,19,649,None,7589,None,None,11651.25
742,-660.0,WALK,11,649,None,7589,None,None,10656.5448
743,-2460.0,WALK,9,649,None,7589,None,None,10665.6624
289,-2580.0,WALK,39,649,None,7589,None,None,9889.1904
341,-3780.0,WALK,18,649,None,7589,None,None,9855.0972
