destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,8,227,None,1039,None,None,11868.6528
137,-3420.0,WALK,1,227,None,1039,None,None,11971.431599999998
734,-2940.0,WALK,4,227,None,1039,None,None,10226.911199999999
733,-2940.0,WALK,4,227,None,1039,None,None,10269.1308
738,-3060.0,WALK,4,227,None,1039,None,None,11649.678
737,-2760.0,WALK,2,227,None,1039,None,None,11665.2036
730,-3000.0,WALK,4,227,None,1039,None,None,10685.036399999999
731,-2820.0,WALK,6,227,None,1039,None,None,10704.6564
435,-3720.0,WALK,1,227,None,1039,None,None,11544.354
434,15840.0,WALK,6,227,None,1039,None,None,11556.2616
438,-2220.0,WALK,4,227,None,1039,None,None,11023.854
439,240.0,WALK,5,227,None,1039,None,None,11005.182
440,15900.0,WALK,8,227,None,1039,None,None,11116.0188
441,-3840.0,WALK,5,227,None,1039,None,None,11117.1768
444,-240.0,WALK,5,227,None,1039,None,None,11327.778
445,-660.0,WALK,6,227,None,1039,None,None,11325.2136
442,-1920.0,WALK,3,227,None,1039,None,None,10430.4828
443,0.0,WALK,4,227,None,1039,None,None,10476.877199999999
447,-2040.0,WALK,2,227,None,1039,None,None,10645.428
446,120.0,WALK,5,227,None,1039,None,None,10626.0636
448,-1800.0,WALK,3,227,None,1039,None,None,8946.594
22,16080.0,WALK,6,227,None,1039,None,None,8860.7304
177,-3000.0,WALK,4,227,None,1039,None,None,8864.4324
172,15720.0,WALK,3,227,None,1039,None,None,11868.255599999999
105,-3600.0,WALK,6,227,None,1039,None,None,11860.8876
851,-3180.0,WALK,9,227,None,1039,None,None,9331.2624
852,-4680.0,WALK,7,227,None,1039,None,None,9337.6404
570,-3060.0,WALK,3,227,None,1039,None,None,9507.252
571,-3420.0,WALK,5,227,None,1039,None,None,9740.262
572,-3600.0,WALK,5,227,None,1039,None,None,9749.6484
573,-3360.0,WALK,2,227,None,1039,None,None,10105.3536
574,-3660.0,WALK,8,227,None,1039,None,None,10112.834399999998
2243,14700.0,WALK,5,227,None,1039,None,None,9059.034
2245,-4560.0,WALK,8,227,None,1039,None,None,9510.518399999999
2494,-1980.0,WALK,9,227,None,1039,None,None,9514.404
1243,-3480.0,WALK,3,227,None,1039,None,None,10457.514
1244,-300.0,WALK,2,227,None,1039,None,None,10463.6256
2249,-300.0,WALK,4,227,None,1039,None,None,10787.2284
2501,-3840.0,WALK,8,227,None,1039,None,None,10793.128799999999
2248,-4140.0,WALK,5,227,None,1039,None,None,11720.7348
2503,-3960.0,WALK,9,227,None,1039,None,None,11726.635199999999
578,-3840.0,WALK,1,227,None,1039,None,None,10619.011199999999
579,13740.0,WALK,10,227,None,1039,None,None,10625.2656
183,-3900.0,WALK,5,227,None,1039,None,None,11034.2964
87,-3960.0,WALK,5,227,None,1039,None,None,11078.2944
580,-4080.0,WALK,8,227,None,1039,None,None,11592.72
31,-4140.0,WALK,8,227,None,1039,None,None,11585.224799999998
2260,-3720.0,WALK,6,227,None,1039,None,None,9547.3032
2282,-4320.0,WALK,8,227,None,1039,None,None,4760.8812
609,-2400.0,WALK,1,227,None,1039,None,None,2935.0811999999996
610,18060.0,WALK,7,227,None,1039,None,None,2942.6879999999996
612,-2460.0,WALK,4,227,None,1039,None,None,4076.0303999999996
611,-2760.0,WALK,9,227,None,1039,None,None,4073.0904
613,-2700.0,WALK,4,227,None,1039,None,None,4369.92
614,18000.0,WALK,3,227,None,1039,None,None,4368.0996
617,-2640.0,WALK,4,227,None,1039,None,None,5619.456
616,14280.0,WALK,5,227,None,1039,None,None,5616.893999999999
619,-2520.0,WALK,4,227,None,1039,None,None,4674.5436
618,14100.0,WALK,5,227,None,1039,None,None,4664.0076
2284,-3480.0,WALK,8,227,None,1039,None,None,4349.5704
