destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,12,737,None,1061,None,None,10027.8228
400,16140.0,WALK,5,737,None,1061,None,None,10012.6632
2637,15840.0,WALK,9,737,None,1061,None,None,9840.457199999999
2638,-2580.0,WALK,16,737,None,1061,None,None,9842.877599999998
2643,15240.0,WALK,15,737,None,1061,None,None,10801.825200000001
2644,-1920.0,WALK,8,737,None,1061,None,None,10807.0476
407,-4740.0,WALK,12,737,None,1061,None,None,11094.9552
408,-2340.0,WALK,13,737,None,1061,None,None,11102.2104
410,-2400.0,WALK,20,737,None,1061,None,None,10857.8268
409,15720.0,WALK,9,737,None,1061,None,None,10859.7672
412,-2580.0,WALK,8,737,None,1061,None,None,11138.5464
411,15180.0,WALK,8,737,None,1061,None,None,11135.5356
413,-4080.0,WALK,14,737,None,1061,None,None,9265.135199999999
414,-1980.0,WALK,14,737,None,1061,None,None,9263.0376
415,15120.0,WALK,13,737,None,1061,None,None,11987.728799999999
416,-1800.0,WALK,9,737,None,1061,None,None,11983.122
2608,-1860.0,WALK,9,737,None,1061,None,None,11420.683200000001
2609,15180.0,WALK,9,737,None,1061,None,None,11422.074
403,-1080.0,WALK,8,737,None,1061,None,None,11828.8608
404,-2520.0,WALK,8,737,None,1061,None,None,11860.297199999999
405,-4860.0,WALK,4,737,None,1061,None,None,10770.762
406,-2640.0,WALK,7,737,None,1061,None,None,10736.658
1267,-960.0,WALK,10,737,None,1061,None,None,10061.6496
1266,-1320.0,WALK,8,737,None,1061,None,None,10082.178
159,-4680.0,WALK,13,737,None,1061,None,None,10325.2728
18,-2460.0,WALK,13,737,None,1061,None,None,10310.1
728,-3240.0,WALK,12,737,None,1061,None,None,2827.8144
729,-2460.0,WALK,13,737,None,1061,None,None,2700.9
435,-3720.0,WALK,14,737,None,1061,None,None,4216.6824
434,15840.0,WALK,1,737,None,1061,None,None,4222.785599999999
436,-3780.0,WALK,12,737,None,1061,None,None,7605.2808
437,19440.0,WALK,8,737,None,1061,None,None,7611.0696
438,-2220.0,WALK,20,737,None,1061,None,None,5813.7912
439,240.0,WALK,21,737,None,1061,None,None,5815.546799999999
440,15900.0,WALK,7,737,None,1061,None,None,3874.9644
441,-3840.0,WALK,10,737,None,1061,None,None,3878.3424
444,-240.0,WALK,11,737,None,1061,None,None,5957.2692
445,-660.0,WALK,10,737,None,1061,None,None,5982.4188
442,-1920.0,WALK,9,737,None,1061,None,None,4773.6516
443,0.0,WALK,8,737,None,1061,None,None,4848.8364
447,-2040.0,WALK,8,737,None,1061,None,None,5308.5108
446,120.0,WALK,9,737,None,1061,None,None,5286.762
448,3720.0,WALK,0,737,None,1061,None,None,4101.3348
22,16080.0,WALK,10,737,None,1061,None,None,6078.8808
177,-3000.0,WALK,7,737,None,1061,None,None,6085.662
172,15720.0,WALK,2,737,None,1061,None,None,5110.412399999999
105,-3600.0,WALK,10,737,None,1061,None,None,5109.7872
452,-2160.0,WALK,8,737,None,1061,None,None,9877.998000000001
454,-4080.0,WALK,7,737,None,1061,None,None,9044.6868
455,-2400.0,WALK,7,737,None,1061,None,None,9061.257599999999
456,-3180.0,WALK,7,737,None,1061,None,None,8018.2296
