destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,17,777,None,4056,None,None,8420.287199999999
733,-2940.0,WALK,40,777,None,4056,None,None,8421.0684
739,-3180.0,WALK,39,777,None,4056,None,None,7771.3596
740,-3660.0,WALK,28,777,None,4056,None,None,7765.2047999999995
728,-3240.0,WALK,45,777,None,4056,None,None,7938.606
729,-2460.0,WALK,16,777,None,4056,None,None,7875.9492
738,-3060.0,WALK,41,777,None,4056,None,None,7928.854799999999
737,-2760.0,WALK,28,777,None,4056,None,None,7931.5764
730,11580.0,WALK,2,777,None,4056,None,None,8403.5484
731,-2820.0,WALK,20,777,None,4056,None,None,8417.4264
736,-3120.0,WALK,48,777,None,4056,None,None,7768.3967999999995
735,-3780.0,WALK,19,777,None,4056,None,None,7772.1528
435,-3720.0,WALK,27,777,None,4056,None,None,11151.457199999999
434,15840.0,WALK,1,777,None,4056,None,None,11155.3608
440,15900.0,WALK,23,777,None,4056,None,None,10877.2752
441,-3840.0,WALK,19,777,None,4056,None,None,10880.505599999999
442,-1920.0,WALK,18,777,None,4056,None,None,11829.9828
443,0.0,WALK,9,777,None,4056,None,None,11903.8512
448,-1800.0,WALK,8,777,None,4056,None,None,11013.1572
532,-3420.0,WALK,27,777,None,4056,None,None,10302.96
531,4020.0,WALK,17,777,None,4056,None,None,10312.488
161,-2100.0,WALK,37,777,None,4056,None,None,11293.275599999999
97,-3660.0,WALK,15,777,None,4056,None,None,11302.228799999999
589,3180.0,WALK,17,777,None,4056,None,None,10666.9308
588,4800.0,WALK,43,777,None,4056,None,None,10620.8712
600,15900.0,WALK,40,777,None,4056,None,None,9074.7336
601,-2160.0,WALK,11,777,None,4056,None,None,9070.7964
584,-3540.0,WALK,19,777,None,4056,None,None,10106.55
583,-1800.0,WALK,7,777,None,4056,None,None,10122.5052
602,-1980.0,WALK,16,777,None,4056,None,None,10072.5348
603,-3300.0,WALK,33,777,None,4056,None,None,10092.0324
586,900.0,WALK,23,777,None,4056,None,None,5552.1215999999995
585,1920.0,WALK,13,777,None,4056,None,None,5530.4352
1237,4500.0,WALK,11,777,None,4056,None,None,11909.328
595,-1500.0,WALK,9,777,None,4056,None,None,11203.014
594,-4380.0,WALK,43,777,None,4056,None,None,11204.384399999999
597,-2220.0,WALK,8,777,None,4056,None,None,7810.62
596,4920.0,WALK,9,777,None,4056,None,None,7819.7268
582,-2040.0,WALK,8,777,None,4056,None,None,9709.5876
581,-4080.0,WALK,13,777,None,4056,None,None,9721.4676
591,3180.0,WALK,38,777,None,4056,None,None,11313.528
590,4740.0,WALK,12,777,None,4056,None,None,11191.723199999999
592,3120.0,WALK,18,777,None,4056,None,None,9953.6604
593,4860.0,WALK,12,777,None,4056,None,None,9892.954800000001
151,-1680.0,WALK,18,777,None,4056,None,None,10279.124399999999
156,11940.0,WALK,1,777,None,4056,None,None,10264.695600000001
154,4680.0,WALK,8,777,None,4056,None,None,11942.298
42,14760.0,WALK,6,777,None,4056,None,None,11942.696399999999
130,-2400.0,WALK,34,777,None,4056,None,None,6642.0527999999995
153,-3840.0,WALK,22,777,None,4056,None,None,6612.1836
598,1860.0,WALK,19,777,None,4056,None,None,5938.7052
599,-2520.0,WALK,37,777,None,4056,None,None,5889.537600000001
787,10140.0,WALK,1,777,None,4056,None,None,7984.374
786,-3600.0,WALK,39,777,None,4056,None,None,7946.2404
788,-2580.0,WALK,36,777,None,4056,None,None,8391.0456
303,-540.0,WALK,8,777,None,4056,None,None,11017.1928
328,8400.0,WALK,0,777,None,4056,None,None,11011.934399999998
304,-360.0,WALK,43,777,None,4056,None,None,10583.043599999999
327,-2100.0,WALK,18,777,None,4056,None,None,10619.8536
242,-2520.0,WALK,34,777,None,4056,None,None,11867.269199999999
243,11400.0,WALK,1,777,None,4056,None,None,11847.5772
359,10380.0,WALK,4,777,None,4056,None,None,11567.694000000001
370,-2640.0,WALK,37,777,None,4056,None,None,11660.812799999998
690,-2280.0,WALK,42,777,None,4056,None,None,11207.330399999999
691,-600.0,WALK,28,777,None,4056,None,None,11174.9064
1260,1140.0,WALK,21,777,None,4056,None,None,11600.986799999999
1261,-2520.0,WALK,42,777,None,4056,None,None,11598.127199999999
241,1380.0,WALK,5,777,None,4056,None,None,11549.104800000001
244,540.0,WALK,20,777,None,4056,None,None,11565.244799999999
245,-660.0,WALK,19,777,None,4056,None,None,11568.170399999999
240,-2460.0,WALK,10,777,None,4056,None,None,11639.877599999998
684,1560.0,WALK,5,777,None,4056,None,None,11949.5556
685,-660.0,WALK,26,777,None,4056,None,None,11952.368400000001
686,-2220.0,WALK,37,777,None,4056,None,None,11437.938
302,-540.0,WALK,8,777,None,4056,None,None,11286.6948
329,8460.0,WALK,4,777,None,4056,None,None,11239.928399999999
301,-660.0,WALK,35,777,None,4056,None,None,11928.8688
330,-2460.0,WALK,7,777,None,4056,None,None,11902.885199999999
54,-2340.0,WALK,15,777,None,4056,None,None,10722.9444
176,18480.0,WALK,29,777,None,4056,None,None,11998.926
56,11460.0,WALK,2,777,None,4056,None,None,11960.545199999999
313,180.0,WALK,13,777,None,4056,None,None,7602.798
318,-3300.0,WALK,20,777,None,4056,None,None,7615.531199999999
772,1440.0,WALK,8,777,None,4056,None,None,8465.856
