destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,5,837,None,5904,None,None,9951.72
733,-2940.0,WALK,21,837,None,5904,None,None,9991.008
739,-3180.0,WALK,20,837,None,5904,None,None,11782.866
740,-3660.0,WALK,12,837,None,5904,None,None,11721.4752
738,-3060.0,WALK,21,837,None,5904,None,None,10737.0012
737,-2760.0,WALK,12,837,None,5904,None,None,10752.1296
730,-3000.0,WALK,18,837,None,5904,None,None,10343.2224
731,-2820.0,WALK,7,837,None,5904,None,None,10372.966799999998
736,-3120.0,WALK,2,837,None,5904,None,None,11008.7676
735,-3780.0,WALK,6,837,None,5904,None,None,10959.33
448,-1800.0,WALK,5,837,None,5904,None,None,11336.5308
640,-3000.0,WALK,18,837,None,5904,None,None,11778.8892
639,-240.0,WALK,3,837,None,5904,None,None,11776.4952
647,-2940.0,WALK,5,837,None,5904,None,None,11107.924799999999
648,-300.0,WALK,23,837,None,5904,None,None,11137.6032
787,-2940.0,WALK,8,837,None,5904,None,None,6193.9655999999995
786,-3600.0,WALK,21,837,None,5904,None,None,6175.2408
788,-2580.0,WALK,18,837,None,5904,None,None,7073.2883999999995
227,-2220.0,WALK,4,837,None,5904,None,None,9526.4124
194,-900.0,WALK,19,837,None,5904,None,None,9473.7336
235,240.0,WALK,3,837,None,5904,None,None,7637.2464
278,-2340.0,WALK,6,837,None,5904,None,None,10587.887999999999
261,-3000.0,WALK,5,837,None,5904,None,None,10534.182
352,-900.0,WALK,6,837,None,5904,None,None,7776.6072
294,-2220.0,WALK,6,837,None,5904,None,None,8640.581999999999
336,-1020.0,WALK,22,837,None,5904,None,None,8616.581999999999
379,-2040.0,WALK,5,837,None,5904,None,None,8000.277599999999
350,-1020.0,WALK,5,837,None,5904,None,None,8001.0444
221,-1920.0,WALK,6,837,None,5904,None,None,9023.8392
202,3000.0,WALK,2,837,None,5904,None,None,9039.0864
228,-900.0,WALK,6,837,None,5904,None,None,9766.0188
193,-540.0,WALK,12,837,None,5904,None,None,9723.996
303,3060.0,WALK,0,837,None,5904,None,None,6236.9484
328,-2580.0,WALK,3,837,None,5904,None,None,6227.223599999999
204,660.0,WALK,17,837,None,5904,None,None,8843.9484
219,-2040.0,WALK,4,837,None,5904,None,None,8894.346
270,-2280.0,WALK,21,837,None,5904,None,None,10820.7564
333,-840.0,WALK,7,837,None,5904,None,None,7306.8444
298,-2280.0,WALK,7,837,None,5904,None,None,7318.2216
377,-2160.0,WALK,4,837,None,5904,None,None,7622.463599999999
249,240.0,WALK,22,837,None,5904,None,None,7389.8856
236,-2160.0,WALK,6,837,None,5904,None,None,7378.2984
304,-360.0,WALK,22,837,None,5904,None,None,6188.777999999999
327,-2100.0,WALK,5,837,None,5904,None,None,6172.3848
688,-2160.0,WALK,15,837,None,5904,None,None,9214.257599999999
687,-960.0,WALK,7,837,None,5904,None,None,9187.232399999999
2611,-1440.0,WALK,5,837,None,5904,None,None,9438.732
2612,-1080.0,WALK,13,837,None,5904,None,None,9455.9316
205,840.0,WALK,7,837,None,5904,None,None,8406.846
218,-2160.0,WALK,5,837,None,5904,None,None,8434.1424
222,-1920.0,WALK,6,837,None,5904,None,None,8977.2228
201,-3540.0,WALK,12,837,None,5904,None,None,9001.746
276,-2160.0,WALK,6,837,None,5904,None,None,9338.667599999999
263,-3180.0,WALK,21,837,None,5904,None,None,9361.0692
247,-2220.0,WALK,2,837,None,5904,None,None,6966.6816
238,360.0,WALK,6,837,None,5904,None,None,6948.353999999999
198,-180.0,WALK,7,837,None,5904,None,None,8566.164
224,-1140.0,WALK,7,837,None,5904,None,None,8556.0684
299,-4440.0,WALK,20,837,None,5904,None,None,7129.300799999999
332,-2280.0,WALK,5,837,None,5904,None,None,7137.7464
380,-1980.0,WALK,7,837,None,5904,None,None,8253.5028
349,-1080.0,WALK,7,837,None,5904,None,None,8274.5268
1258,2580.0,WALK,1,837,None,5904,None,None,8884.627199999999
1259,-1980.0,WALK,4,837,None,5904,None,None,8876.896799999999
242,-2520.0,WALK,17,837,None,5904,None,None,7396.853999999999
243,600.0,WALK,7,837,None,5904,None,None,7349.375999999999
359,-420.0,WALK,6,837,None,5904,None,None,9047.135999999999
370,-2640.0,WALK,20,837,None,5904,None,None,9079.2588
216,900.0,WALK,13,837,None,5904,None,None,8480.6208
207,-2220.0,WALK,2,837,None,5904,None,None,8461.8144
215,-900.0,WALK,4,837,None,5904,None,None,8571.2676
208,1260.0,WALK,0,837,None,5904,None,None,8556.0288
355,-540.0,WALK,23,837,None,5904,None,None,8966.49
374,-2520.0,WALK,6,837,None,5904,None,None,8955.287999999999
