destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,17,417,None,1181,None,None,3665.5811999999996
384,19380.0,WALK,18,417,None,1181,None,None,3673.0752
385,-3780.0,WALK,8,417,None,1181,None,None,5212.647599999999
386,480.0,WALK,7,417,None,1181,None,None,5211.6012
390,-3480.0,WALK,14,417,None,1181,None,None,3918.7212
389,420.0,WALK,15,417,None,1181,None,None,3913.3199999999997
394,0.0,WALK,11,417,None,1181,None,None,3464.3772
393,13620.0,WALK,3,417,None,1181,None,None,3455.3003999999996
395,-3720.0,WALK,16,417,None,1181,None,None,4438.3476
396,300.0,WALK,16,417,None,1181,None,None,4436.6244
188,300.0,WALK,19,417,None,1181,None,None,5251.4268
137,-3420.0,WALK,17,417,None,1181,None,None,5179.458
15,120.0,WALK,7,417,None,1181,None,None,3620.9087999999997
387,13560.0,WALK,20,417,None,1181,None,None,3612.2111999999997
426,-420.0,WALK,9,417,None,1181,None,None,2667.3179999999998
425,14040.0,WALK,14,417,None,1181,None,None,2657.7912
189,13980.0,WALK,14,417,None,1181,None,None,2437.4652
20,-300.0,WALK,11,417,None,1181,None,None,2444.3676
431,-1020.0,WALK,12,417,None,1181,None,None,11991.746399999998
466,-3840.0,WALK,8,417,None,1181,None,None,5433.4296
467,300.0,WALK,18,417,None,1181,None,None,5440.6392
468,14040.0,WALK,18,417,None,1181,None,None,7612.674
469,-60.0,WALK,9,417,None,1181,None,None,7608.0228
471,-120.0,WALK,15,417,None,1181,None,None,8200.5036
470,14100.0,WALK,14,417,None,1181,None,None,8198.3676
474,-540.0,WALK,9,417,None,1181,None,None,8394.973199999999
473,14340.0,WALK,3,417,None,1181,None,None,8383.3656
476,-3360.0,WALK,17,417,None,1181,None,None,3154.7183999999997
475,19260.0,WALK,20,417,None,1181,None,None,3149.7108
478,-480.0,WALK,11,417,None,1181,None,None,8205.8328
477,14280.0,WALK,13,417,None,1181,None,None,8199.978
479,-180.0,WALK,14,417,None,1181,None,None,8815.8336
480,14160.0,WALK,17,417,None,1181,None,None,8845.0428
481,13920.0,WALK,18,417,None,1181,None,None,5805.0324
482,-3780.0,WALK,16,417,None,1181,None,None,5771.569199999999
1243,-3480.0,WALK,16,417,None,1181,None,None,10580.1228
1244,-300.0,WALK,11,417,None,1181,None,None,10574.532000000001
489,600.0,WALK,18,417,None,1181,None,None,7572.1044
488,13260.0,WALK,18,417,None,1181,None,None,7569.0696
490,-3660.0,WALK,14,417,None,1181,None,None,8254.7076
491,14580.0,WALK,0,417,None,1181,None,None,8279.189999999999
492,-3840.0,WALK,16,417,None,1181,None,None,6440.7984
493,600.0,WALK,11,417,None,1181,None,None,6437.661599999999
495,-4020.0,WALK,19,417,None,1181,None,None,7301.440799999999
494,19740.0,WALK,3,417,None,1181,None,None,7293.2447999999995
