destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,5,338,None,3052,None,None,10829.2392
733,-2940.0,WALK,22,338,None,3052,None,None,10876.7328
730,-3000.0,WALK,21,338,None,3052,None,None,11322.8208
731,-2820.0,WALK,8,338,None,3052,None,None,11350.6608
448,-1800.0,WALK,5,338,None,3052,None,None,10792.32
22,16080.0,WALK,8,338,None,3052,None,None,11631.8472
177,-3000.0,WALK,22,338,None,3052,None,None,11638.2888
2282,-4320.0,WALK,11,338,None,3052,None,None,9444.8172
609,-2400.0,WALK,18,338,None,3052,None,None,7666.9367999999995
610,18060.0,WALK,10,338,None,3052,None,None,7672.4328000000005
612,-2460.0,WALK,5,338,None,3052,None,None,9225.468
611,-2760.0,WALK,27,338,None,3052,None,None,9222.7248
613,-2700.0,WALK,18,338,None,3052,None,None,9393.7608
614,18000.0,WALK,5,338,None,3052,None,None,9392.964
617,-2640.0,WALK,22,338,None,3052,None,None,9925.0764
616,14280.0,WALK,7,338,None,3052,None,None,9920.807999999999
619,-2520.0,WALK,21,338,None,3052,None,None,9444.0936
618,14100.0,WALK,23,338,None,3052,None,None,9433.1616
2284,-3480.0,WALK,11,338,None,3052,None,None,9500.2944
2640,-420.0,WALK,6,338,None,3052,None,None,7553.6244
2459,-3720.0,WALK,8,338,None,3052,None,None,8940.1632
849,-4200.0,WALK,21,338,None,3052,None,None,9125.9592
45,-2460.0,WALK,5,338,None,3052,None,None,9133.3656
622,-2700.0,WALK,8,338,None,3052,None,None,7507.220399999999
623,15300.0,WALK,6,338,None,3052,None,None,7489.7952
650,-3120.0,WALK,3,338,None,3052,None,None,7339.4364
649,-120.0,WALK,6,338,None,3052,None,None,7334.451599999999
624,18360.0,WALK,7,338,None,3052,None,None,7670.6892
625,-2280.0,WALK,17,338,None,3052,None,None,7672.8744
640,-3000.0,WALK,21,338,None,3052,None,None,6051.7848
639,-240.0,WALK,4,338,None,3052,None,None,6052.2408
627,-2760.0,WALK,12,338,None,3052,None,None,8754.216
626,15420.0,WALK,5,338,None,3052,None,None,8753.5008
638,-2220.0,WALK,5,338,None,3052,None,None,7458.223199999999
637,18300.0,WALK,6,338,None,3052,None,None,7448.5896
628,60.0,WALK,19,338,None,3052,None,None,8471.61
629,-3240.0,WALK,27,338,None,3052,None,None,8479.995599999998
647,-2940.0,WALK,5,338,None,3052,None,None,5363.2692
648,-300.0,WALK,24,338,None,3052,None,None,5392.8216
631,-2940.0,WALK,7,338,None,3052,None,None,9763.648799999999
641,-3360.0,WALK,12,338,None,3052,None,None,8694.516
642,180.0,WALK,9,338,None,3052,None,None,8706.9156
633,-2520.0,WALK,4,338,None,3052,None,None,8770.0392
634,18600.0,WALK,6,338,None,3052,None,None,8830.362
644,-3180.0,WALK,22,338,None,3052,None,None,7862.6352
645,0.0,WALK,7,338,None,3052,None,None,7909.315199999999
635,-2880.0,WALK,23,338,None,3052,None,None,9422.5728
636,18720.0,WALK,7,338,None,3052,None,None,9435.72
2633,120.0,WALK,9,338,None,3052,None,None,8783.0196
621,-3060.0,WALK,22,338,None,3052,None,None,6701.115599999999
620,-180.0,WALK,23,338,None,3052,None,None,6746.6903999999995
643,-3420.0,WALK,7,338,None,3052,None,None,9372.8136
46,-3480.0,WALK,22,338,None,3052,None,None,9384.6624
787,-2940.0,WALK,8,338,None,3052,None,None,7166.887199999999
786,-3600.0,WALK,22,338,None,3052,None,None,7183.047599999999
788,-2580.0,WALK,18,338,None,3052,None,None,7636.369199999999
227,-2220.0,WALK,6,338,None,3052,None,None,4141.6716
194,8220.0,WALK,2,338,None,3052,None,None,4134.5376
235,240.0,WALK,4,338,None,3052,None,None,3954.6204
278,1440.0,WALK,2,338,None,3052,None,None,7894.1028
261,10200.0,WALK,1,338,None,3052,None,None,7812.029999999999
352,-900.0,WALK,6,338,None,3052,None,None,4289.6412
294,-2220.0,WALK,7,338,None,3052,None,None,3375.5232
336,-1020.0,WALK,23,338,None,3052,None,None,3379.0463999999997
379,-2040.0,WALK,5,338,None,3052,None,None,4711.5563999999995
350,9780.0,WALK,2,338,None,3052,None,None,4727.926799999999
221,-1920.0,WALK,8,338,None,3052,None,None,5244.9984
202,3000.0,WALK,3,338,None,3052,None,None,5261.8572
228,-900.0,WALK,5,338,None,3052,None,None,4509.502799999999
193,-540.0,WALK,12,338,None,3052,None,None,4460.8644
303,-540.0,WALK,5,338,None,3052,None,None,4200.3852
328,-2580.0,WALK,4,338,None,3052,None,None,4195.6452
204,660.0,WALK,17,338,None,3052,None,None,5609.869199999999
219,-2040.0,WALK,5,338,None,3052,None,None,5665.2155999999995
270,-2280.0,WALK,22,338,None,3052,None,None,5900.5235999999995
333,-840.0,WALK,7,338,None,3052,None,None,3527.112
298,-2280.0,WALK,7,338,None,3052,None,None,3525.5904
377,-2160.0,WALK,7,338,None,3052,None,None,4215.0468
249,240.0,WALK,23,338,None,3052,None,None,3832.2419999999997
236,-2160.0,WALK,6,338,None,3052,None,None,3815.1
304,-360.0,WALK,23,338,None,3052,None,None,4650.0444
327,-2100.0,WALK,5,338,None,3052,None,None,4590.958799999999
688,-2160.0,WALK,15,338,None,3052,None,None,4225.5144
687,-960.0,WALK,7,338,None,3052,None,None,4228.003199999999
2611,-1440.0,WALK,8,338,None,3052,None,None,4995.5544
2612,-1080.0,WALK,14,338,None,3052,None,None,5009.971199999999
205,840.0,WALK,7,338,None,3052,None,None,5124.292799999999
218,-2160.0,WALK,5,338,None,3052,None,None,5143.118399999999
222,-1920.0,WALK,6,338,None,3052,None,None,4808.099999999999
201,-3540.0,WALK,12,338,None,3052,None,None,4824.516
276,-2160.0,WALK,6,338,None,3052,None,None,6267.758399999999
263,-3180.0,WALK,22,338,None,3052,None,None,6284.191199999999
247,-2220.0,WALK,3,338,None,3052,None,None,3822.2796
238,360.0,WALK,6,338,None,3052,None,None,3814.4472
198,-180.0,WALK,7,338,None,3052,None,None,4082.6699999999996
224,-1140.0,WALK,7,338,None,3052,None,None,4075.9428
299,8460.0,WALK,2,338,None,3052,None,None,3268.6848
332,-2280.0,WALK,5,338,None,3052,None,None,3245.49
380,-1980.0,WALK,7,338,None,3052,None,None,4720.0872
349,-1080.0,WALK,5,338,None,3052,None,None,4736.9772
1258,2580.0,WALK,2,338,None,3052,None,None,5378.0256
1259,-1980.0,WALK,5,338,None,3052,None,None,5359.9608
242,-2520.0,WALK,17,338,None,3052,None,None,4670.3328
243,600.0,WALK,7,338,None,3052,None,None,4627.9752
359,-420.0,WALK,6,338,None,3052,None,None,7220.2872
370,-2640.0,WALK,23,338,None,3052,None,None,7179.5808
216,900.0,WALK,13,338,None,3052,None,None,5332.090799999999
207,-2220.0,WALK,3,338,None,3052,None,None,5334.014399999999
215,-900.0,WALK,5,338,None,3052,None,None,5587.662
208,1680.0,WALK,2,338,None,3052,None,None,5573.9532
355,-540.0,WALK,24,338,None,3052,None,None,6276.0648
374,-2520.0,WALK,6,338,None,3052,None,None,6302.358
226,9900.0,WALK,1,338,None,3052,None,None,3921.2351999999996
195,10440.0,WALK,2,338,None,3052,None,None,3933.8148
251,-1080.0,WALK,15,338,None,3052,None,None,4068.4356
234,-1920.0,WALK,5,338,None,3052,None,None,4048.8311999999996
690,-2280.0,WALK,23,338,None,3052,None,None,6160.2516
691,3240.0,WALK,3,338,None,3052,None,None,6243.666
1260,1140.0,WALK,9,338,None,3052,None,None,5810.6496
1261,-2520.0,WALK,23,338,None,3052,None,None,5792.2584
241,-2400.0,WALK,5,338,None,3052,None,None,4427.172
244,540.0,WALK,9,338,None,3052,None,None,4422.7128
277,-2280.0,WALK,3,338,None,3052,None,None,7186.0044
262,10080.0,WALK,1,338,None,3052,None,None,7208.800799999999
675,10500.0,WALK,2,338,None,3052,None,None,3745.8732
676,9780.0,WALK,1,338,None,3052,None,None,3740.7012
256,-420.0,WALK,12,338,None,3052,None,None,4809.4956
