destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,481,None,717,None,None,7215.973199999999
384,19380.0,WALK,21,481,None,717,None,None,7220.104799999999
385,-3780.0,WALK,12,481,None,717,None,None,9061.475999999999
386,480.0,WALK,12,481,None,717,None,None,9057.345599999999
390,-3480.0,WALK,16,481,None,717,None,None,8318.1084
389,420.0,WALK,17,481,None,717,None,None,8316.3816
394,0.0,WALK,13,481,None,717,None,None,6809.7168
393,13620.0,WALK,7,481,None,717,None,None,6808.676399999999
395,-3720.0,WALK,24,481,None,717,None,None,8487.6396
396,300.0,WALK,18,481,None,717,None,None,8482.982399999999
188,300.0,WALK,17,481,None,717,None,None,10065.4908
137,-3420.0,WALK,19,481,None,717,None,None,9976.7832
15,120.0,WALK,11,481,None,717,None,None,7096.079999999999
387,13560.0,WALK,8,481,None,717,None,None,7092.1248
418,-540.0,WALK,16,481,None,717,None,None,3955.9992
417,14160.0,WALK,9,481,None,717,None,None,3974.4983999999995
420,-3300.0,WALK,16,481,None,717,None,None,2976.5772
419,-480.0,WALK,13,481,None,717,None,None,2973.4716
422,-120.0,WALK,19,481,None,717,None,None,5157.1596
421,13800.0,WALK,17,481,None,717,None,None,5161.692
424,-3180.0,WALK,19,481,None,717,None,None,5020.1112
423,-600.0,WALK,16,481,None,717,None,None,5016.5328
426,-420.0,WALK,14,481,None,717,None,None,2613.4188
425,14040.0,WALK,16,481,None,717,None,None,2620.8227999999995
189,13980.0,WALK,17,481,None,717,None,None,3288.3708
20,-300.0,WALK,13,481,None,717,None,None,3293.9075999999995
2568,14820.0,WALK,18,481,None,717,None,None,7869.926399999999
431,-1020.0,WALK,14,481,None,717,None,None,7842.7296
468,14040.0,WALK,18,481,None,717,None,None,2531.4888
469,-60.0,WALK,11,481,None,717,None,None,2529.0036
471,-120.0,WALK,18,481,None,717,None,None,3157.3848
470,14100.0,WALK,16,481,None,717,None,None,3152.5679999999998
474,-540.0,WALK,14,481,None,717,None,None,4991.8296
473,14340.0,WALK,17,481,None,717,None,None,4979.544
478,-480.0,WALK,13,481,None,717,None,None,5064.3588
477,14280.0,WALK,15,481,None,717,None,None,5055.5292
479,-180.0,WALK,16,481,None,717,None,None,3932.5031999999997
480,14160.0,WALK,18,481,None,717,None,None,3959.5188
489,600.0,WALK,19,481,None,717,None,None,8093.9784
488,13260.0,WALK,20,481,None,717,None,None,8094.731999999999
490,-3660.0,WALK,16,481,None,717,None,None,10787.667599999999
491,180.0,WALK,20,481,None,717,None,None,10797.114
492,-3840.0,WALK,17,481,None,717,None,None,9801.3816
493,600.0,WALK,13,481,None,717,None,None,9796.3404
495,-4020.0,WALK,20,481,None,717,None,None,10041.738
494,19740.0,WALK,17,481,None,717,None,None,10032.6876
499,13200.0,WALK,17,481,None,717,None,None,8759.997599999999
500,660.0,WALK,17,481,None,717,None,None,8774.301599999999
502,660.0,WALK,17,481,None,717,None,None,10357.6224
503,13260.0,WALK,17,481,None,717,None,None,10365.0708
504,20400.0,WALK,17,481,None,717,None,None,8831.31
505,-4380.0,WALK,18,481,None,717,None,None,8799.460799999999
1272,13320.0,WALK,20,481,None,717,None,None,6528.593999999999
1270,660.0,WALK,11,481,None,717,None,None,6543.9336
2560,0.0,WALK,20,481,None,717,None,None,10870.0044
2561,-3540.0,WALK,13,481,None,717,None,None,10882.6884
29,780.0,WALK,10,481,None,717,None,None,9853.1088
7,-720.0,WALK,16,481,None,717,None,None,11023.9308
506,900.0,WALK,17,481,None,717,None,None,10344.2976
497,20580.0,WALK,22,481,None,717,None,None,9962.570399999999
496,37440.0,WALK,13,481,None,717,None,None,9972.9828
501,13140.0,WALK,17,481,None,717,None,None,7909.129199999999
111,840.0,WALK,18,481,None,717,None,None,7859.25
190,19860.0,WALK,22,481,None,717,None,None,10254.21
28,-4140.0,WALK,12,481,None,717,None,None,10273.746
498,-2640.0,WALK,18,481,None,717,None,None,11023.730399999999
508,180.0,WALK,12,481,None,717,None,None,7658.3088
509,13680.0,WALK,18,481,None,717,None,None,7629.7176
1264,480.0,WALK,13,481,None,717,None,None,5884.8924
1265,13440.0,WALK,22,481,None,717,None,None,5866.1112
512,13800.0,WALK,18,481,None,717,None,None,7130.3484
513,0.0,WALK,11,481,None,717,None,None,7119.9324
514,-4140.0,WALK,20,481,None,717,None,None,6166.767599999999
515,20100.0,WALK,13,481,None,717,None,None,6173.858399999999
520,13740.0,WALK,19,481,None,717,None,None,7556.1576
521,60.0,WALK,18,481,None,717,None,None,7554.368399999999
522,-4020.0,WALK,17,481,None,717,None,None,5194.2624
523,-360.0,WALK,19,481,None,717,None,None,5195.831999999999
524,-4260.0,WALK,12,481,None,717,None,None,7628.386799999999
525,13500.0,WALK,22,481,None,717,None,None,7625.901599999999
191,-240.0,WALK,13,481,None,717,None,None,6155.188799999999
93,14040.0,WALK,16,481,None,717,None,None,6171.855599999999
430,-900.0,WALK,16,481,None,717,None,None,6665.162399999999
666,-660.0,WALK,13,481,None,717,None,None,4918.5972
665,14460.0,WALK,19,481,None,717,None,None,4891.633199999999
1262,-840.0,WALK,16,481,None,717,None,None,6059.0448
1263,14580.0,WALK,8,481,None,717,None,None,6033.362399999999
47,-600.0,WALK,15,481,None,717,None,None,5959.5516
131,-4200.0,WALK,12,481,None,717,None,None,5749.6464000000005
720,-3240.0,WALK,21,481,None,717,None,None,10723.2888
719,180.0,WALK,13,481,None,717,None,None,10721.278799999998
140,-900.0,WALK,15,481,None,717,None,None,7297.412399999999
