destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2637,15840.0,WALK,21,780,None,445,None,None,11880.348
2638,-2580.0,WALK,15,780,None,445,None,None,11886.5676
413,-4080.0,WALK,10,780,None,445,None,None,11760.5604
414,-1980.0,WALK,6,780,None,445,None,None,11763.9552
734,-2940.0,WALK,4,780,None,445,None,None,4661.586
733,-2940.0,WALK,20,780,None,445,None,None,4667.7228
739,-3180.0,WALK,19,780,None,445,None,None,4757.1096
740,-3660.0,WALK,11,780,None,445,None,None,4721.8715999999995
728,-3240.0,WALK,24,780,None,445,None,None,5187.6852
729,-2460.0,WALK,3,780,None,445,None,None,5085.7284
738,-3060.0,WALK,20,780,None,445,None,None,4421.9652
737,-2760.0,WALK,11,780,None,445,None,None,4428.9516
730,-3000.0,WALK,17,780,None,445,None,None,4711.2756
731,-2820.0,WALK,6,780,None,445,None,None,4729.1975999999995
736,-3120.0,WALK,1,780,None,445,None,None,4400.9256
735,-3780.0,WALK,5,780,None,445,None,None,4384.3428
435,-3720.0,WALK,10,780,None,445,None,None,7645.460399999999
434,15840.0,WALK,22,780,None,445,None,None,7651.256399999999
436,-3780.0,WALK,5,780,None,445,None,None,11019.0552
437,19440.0,WALK,5,780,None,445,None,None,11024.9556
438,-2220.0,WALK,17,780,None,445,None,None,9233.0448
439,240.0,WALK,18,780,None,445,None,None,9233.9952
440,15900.0,WALK,6,780,None,445,None,None,7306.3164
441,-3840.0,WALK,5,780,None,445,None,None,7309.706399999999
444,-240.0,WALK,5,780,None,445,None,None,9385.326
445,-660.0,WALK,4,780,None,445,None,None,9410.258399999999
442,-1920.0,WALK,5,780,None,445,None,None,8165.0988
443,0.0,WALK,5,780,None,445,None,None,8243.7264
447,-2040.0,WALK,3,780,None,445,None,None,8712.3084
446,120.0,WALK,6,780,None,445,None,None,8689.465199999999
448,-1800.0,WALK,4,780,None,445,None,None,7218.187199999999
22,16080.0,WALK,7,780,None,445,None,None,9262.867199999999
177,-3000.0,WALK,20,780,None,445,None,None,9270.348
172,15720.0,WALK,3,780,None,445,None,None,8535.7848
105,-3600.0,WALK,22,780,None,445,None,None,8535.408
456,-2520.0,WALK,11,780,None,445,None,None,11303.4924
457,16140.0,WALK,20,780,None,445,None,None,11294.604
458,-3960.0,WALK,6,780,None,445,None,None,11460.3996
459,19620.0,WALK,24,780,None,445,None,None,11469.3156
