destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,23,2345,None,1009,None,None,4729.4748
852,-4680.0,WALK,18,2345,None,1009,None,None,4748.806799999999
570,-3060.0,WALK,17,2345,None,1009,None,None,5239.4184
571,-3420.0,WALK,17,2345,None,1009,None,None,3361.4051999999997
572,-3600.0,WALK,16,2345,None,1009,None,None,3351.9203999999995
573,13560.0,WALK,0,2336,None,833,None,None,3164.2475999999997
574,-3660.0,WALK,20,2345,None,1009,None,None,3156.5556
2243,14700.0,WALK,19,2345,None,1009,None,None,4105.7796
2245,-4560.0,WALK,12,2345,None,1009,None,None,5198.8596
2494,-1980.0,WALK,13,2345,None,1009,None,None,5189.6352
1243,-3480.0,WALK,17,2345,None,1009,None,None,8967.0852
1244,-300.0,WALK,13,2345,None,1009,None,None,8972.0772
2249,13740.0,WALK,0,2345,None,1009,None,None,3745.7388
2501,14100.0,WALK,0,2336,None,833,None,None,3736.0247999999997
2248,-4140.0,WALK,16,2345,None,1009,None,None,4561.0872
2503,-3960.0,WALK,12,2345,None,1009,None,None,4551.057599999999
2250,-4320.0,WALK,20,2345,None,1009,None,None,6716.514
2505,-3660.0,WALK,20,2345,None,1009,None,None,6701.718
2252,-4200.0,WALK,17,2345,None,1009,None,None,6571.187999999999
2509,-3720.0,WALK,12,2345,None,1009,None,None,6567.156
578,-3840.0,WALK,12,2345,None,1009,None,None,9527.9256
579,13740.0,WALK,14,2345,None,1009,None,None,9529.755599999999
183,-3900.0,WALK,16,2345,None,1009,None,None,9923.37
87,-3960.0,WALK,16,2345,None,1009,None,None,9927.5904
580,-4080.0,WALK,20,2345,None,1009,None,None,9916.2516
31,-4140.0,WALK,20,2345,None,1009,None,None,9919.987200000001
2260,-3720.0,WALK,20,2345,None,1009,None,None,8800.0332
829,-60.0,WALK,26,2345,None,1009,None,None,11465.158800000001
830,13980.0,WALK,19,2345,None,1009,None,None,11474.7984
539,20460.0,WALK,20,2345,None,1009,None,None,11437.2096
37,180.0,WALK,13,2345,None,1009,None,None,11430.6312
538,13380.0,WALK,9,2345,None,1009,None,None,11168.1312
546,-420.0,WALK,19,2345,None,1009,None,None,10572.574799999999
545,-4440.0,WALK,18,2345,None,1009,None,None,10561.8048
2282,-4320.0,WALK,12,2345,None,1009,None,None,8967.7644
609,-2400.0,WALK,15,2345,None,1009,None,None,10579.83
610,18060.0,WALK,11,2345,None,1009,None,None,10575.4908
612,13920.0,WALK,0,2345,None,1009,None,None,9102.8208
611,-2760.0,WALK,23,2345,None,1009,None,None,9108.1944
613,-2700.0,WALK,15,2345,None,1009,None,None,9572.2956
614,18000.0,WALK,6,2345,None,1009,None,None,9569.7588
617,-2640.0,WALK,18,2345,None,1009,None,None,9047.559599999999
616,14280.0,WALK,16,2345,None,1009,None,None,9053.1936
619,-2520.0,WALK,15,2345,None,1009,None,None,8888.1816
618,14100.0,WALK,19,2345,None,1009,None,None,8898.6888
2284,-3480.0,WALK,20,2345,None,1009,None,None,8882.6832
2640,-420.0,WALK,15,2345,None,1009,None,None,10691.032799999999
2459,-3720.0,WALK,24,2345,None,1009,None,None,10026.417599999999
849,-4200.0,WALK,17,2345,None,1009,None,None,9100.264799999999
45,-2460.0,WALK,14,2345,None,1009,None,None,9092.424
268,-2460.0,WALK,17,2345,None,1009,None,None,11718.276
2385,14820.0,WALK,19,2345,None,1009,None,None,6284.986799999999
2312,20220.0,WALK,18,2345,None,1009,None,None,6250.6944
2402,14220.0,WALK,18,2345,None,1009,None,None,4342.4424
2321,-4320.0,WALK,18,2345,None,1009,None,None,4342.328399999999
2313,-3840.0,WALK,20,2345,None,1009,None,None,3062.886
2387,13740.0,WALK,14,2345,None,1009,None,None,3053.4936
2407,14340.0,WALK,16,2345,None,1009,None,None,5560.0188
2316,-5100.0,WALK,17,2345,None,1009,None,None,5423.958
2394,13680.0,WALK,24,2345,None,1009,None,None,2479.5876
2317,-3780.0,WALK,17,2345,None,1009,None,None,2474.9712
2318,-4440.0,WALK,17,2345,None,1009,None,None,5570.2656
702,-3480.0,WALK,17,2345,None,1009,None,None,6978.294
701,-3420.0,WALK,17,2345,None,1009,None,None,6984.456
2328,-2400.0,WALK,19,2345,None,1009,None,None,4673.8992
2604,-2400.0,WALK,17,2345,None,1009,None,None,4230.7296
2605,-1020.0,WALK,14,2345,None,1009,None,None,4234.4003999999995
703,18360.0,WALK,7,2345,None,1009,None,None,5926.86
704,-3240.0,WALK,18,2345,None,1009,None,None,5915.167199999999
2601,-2460.0,WALK,18,2345,None,1009,None,None,4045.5683999999997
2602,-960.0,WALK,24,2345,None,1009,None,None,4039.986
2649,-3300.0,WALK,24,2345,None,1009,None,None,5304.243600000001
2580,-3120.0,WALK,13,2345,None,1009,None,None,5471.5235999999995
2581,-240.0,WALK,18,2345,None,1009,None,None,5476.2192
2650,-3360.0,WALK,18,2345,None,1009,None,None,2448.3132
2583,-3060.0,WALK,23,2345,None,1009,None,None,4873.0296
2584,-300.0,WALK,16,2345,None,1009,None,None,4902.018
2586,-420.0,WALK,15,2345,None,1009,None,None,4149.1848
2588,-3180.0,WALK,18,2345,None,1009,None,None,4914.6323999999995
2589,1020.0,WALK,15,2345,None,1009,None,None,4918.379999999999
2663,120.0,WALK,17,2345,None,1009,None,None,4594.0488
2664,-3240.0,WALK,7,2345,None,1009,None,None,4669.254
576,-3600.0,WALK,20,2345,None,1009,None,None,8227.1364
577,13620.0,WALK,24,2345,None,1009,None,None,8225.544
2591,14520.0,WALK,1,2336,None,833,None,None,5534.5632000000005
716,-3360.0,WALK,25,2345,None,1009,None,None,5947.4292
717,-120.0,WALK,20,2345,None,1009,None,None,5942.3496
2593,1500.0,WALK,15,2345,None,1009,None,None,3384.7404
2331,13380.0,WALK,20,2345,None,1009,None,None,4175.55
2490,-3480.0,WALK,19,2345,None,1009,None,None,4161.954
2595,-3300.0,WALK,15,2345,None,1009,None,None,2761.0595999999996
2596,13980.0,WALK,0,2345,None,1009,None,None,2783.4816
2598,-2580.0,WALK,25,2345,None,1009,None,None,3418.6043999999997
2599,13860.0,WALK,1,2336,None,833,None,None,3424.6355999999996
2327,-3000.0,WALK,15,2345,None,1009,None,None,4414.7232
708,-2220.0,WALK,9,2345,None,1009,None,None,4844.350799999999
711,-1080.0,WALK,10,2345,None,1009,None,None,4446.9288
709,2400.0,WALK,7,2345,None,1009,None,None,4820.8512
2578,-3360.0,WALK,18,2345,None,1009,None,None,6459.396
712,-2340.0,WALK,13,2345,None,1009,None,None,4475.5908
714,19080.0,WALK,17,2345,None,1009,None,None,4003.1063999999997
715,-3480.0,WALK,18,2345,None,1009,None,None,4003.9211999999998
185,240.0,WALK,17,2345,None,1009,None,None,4234.0668
63,-3420.0,WALK,18,2345,None,1009,None,None,4241.1395999999995
724,-120.0,WALK,9,2345,None,1009,None,None,11103.6864
725,13980.0,WALK,18,2345,None,1009,None,None,11097.277199999999
726,-840.0,WALK,16,2345,None,1009,None,None,9150.080399999999
727,14400.0,WALK,18,2345,None,1009,None,None,9167.6184
64,-2880.0,WALK,18,2345,None,1009,None,None,10731.8724
2558,-3000.0,WALK,25,2345,None,1009,None,None,11212.2444
