destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,17,328,None,4642,None,None,9878.1984
733,-2940.0,WALK,42,328,None,4642,None,None,9922.7676
738,-3060.0,WALK,43,328,None,4642,None,None,10917.1092
737,-2760.0,WALK,30,328,None,4642,None,None,10933.704
730,11580.0,WALK,2,328,None,4642,None,None,10330.5444
731,-2820.0,WALK,20,328,None,4642,None,None,10360.6176
736,-3120.0,WALK,50,328,None,4642,None,None,11273.997599999999
735,-3780.0,WALK,19,328,None,4642,None,None,11216.082
448,-1800.0,WALK,8,328,None,4642,None,None,10721.4036
609,-2400.0,WALK,38,328,None,4642,None,None,10924.118400000001
610,18060.0,WALK,27,328,None,4642,None,None,10930.612799999999
613,-2700.0,WALK,38,328,None,4642,None,None,11895.536399999999
614,18000.0,WALK,32,328,None,4642,None,None,11896.210799999999
2640,-420.0,WALK,10,328,None,4642,None,None,10503.0576
2459,-3720.0,WALK,13,328,None,4642,None,None,11422.3404
622,-2700.0,WALK,11,328,None,4642,None,None,11095.0476
623,15300.0,WALK,6,328,None,4642,None,None,11075.351999999999
650,-3120.0,WALK,50,328,None,4642,None,None,10557.8484
649,-120.0,WALK,9,328,None,4642,None,None,10550.1228
624,18360.0,WALK,19,328,None,4642,None,None,11062.173599999998
625,-2280.0,WALK,36,328,None,4642,None,None,11066.171999999999
640,11580.0,WALK,2,328,None,4642,None,None,9440.772
639,9060.0,WALK,2,328,None,4642,None,None,9439.095599999999
638,-2220.0,WALK,8,328,None,4642,None,None,10919.9256
637,18300.0,WALK,18,328,None,4642,None,None,10910.148000000001
628,60.0,WALK,40,328,None,4642,None,None,11705.555999999999
629,-3240.0,WALK,48,328,None,4642,None,None,11715.222
647,-2940.0,WALK,17,328,None,4642,None,None,8761.9056
648,-300.0,WALK,45,328,None,4642,None,None,8791.7148
644,-3180.0,WALK,41,328,None,4642,None,None,11146.932
645,0.0,WALK,10,328,None,4642,None,None,11193.406799999999
2633,120.0,WALK,17,328,None,4642,None,None,11984.235599999998
621,-3060.0,WALK,43,328,None,4642,None,None,10024.2948
620,-180.0,WALK,42,328,None,4642,None,None,10061.290799999999
787,10140.0,WALK,1,328,None,4642,None,None,5899.8312
786,-3600.0,WALK,41,328,None,4642,None,None,5895.912
788,-2580.0,WALK,38,328,None,4642,None,None,6677.469599999999
227,-2220.0,WALK,7,328,None,4642,None,None,7249.306799999999
194,-900.0,WALK,39,328,None,4642,None,None,7206.1356
235,240.0,WALK,40,328,None,4642,None,None,5700.264
278,-2340.0,WALK,12,328,None,4642,None,None,9134.233199999999
261,-3000.0,WALK,17,328,None,4642,None,None,9068.5092
352,-900.0,WALK,18,328,None,4642,None,None,5906.5271999999995
294,-2220.0,WALK,23,328,None,4642,None,None,6371.242799999999
336,-1020.0,WALK,45,328,None,4642,None,None,6352.464
379,5340.0,WALK,0,328,None,4642,None,None,6206.766
350,-1020.0,WALK,11,328,None,4642,None,None,6212.3387999999995
221,-1920.0,WALK,23,328,None,4642,None,None,7148.706
202,9780.0,WALK,1,328,None,4642,None,None,7165.2011999999995
228,-900.0,WALK,22,328,None,4642,None,None,7523.253599999999
193,10260.0,WALK,5,328,None,4642,None,None,7478.862
303,-540.0,WALK,8,328,None,4642,None,None,4651.665599999999
328,4800.0,WALK,0,328,None,4642,None,None,4642.1256
204,660.0,WALK,38,328,None,4642,None,None,7124.625599999999
219,-2040.0,WALK,17,328,None,4642,None,None,7179.578399999999
270,-2280.0,WALK,43,328,None,4642,None,None,8684.5452
333,-840.0,WALK,18,328,None,4642,None,None,5315.1288
298,-2280.0,WALK,18,328,None,4642,None,None,5324.1096
