destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,-3480.0,WALK,18,140,None,7417,None,None,11524.7868
389,420.0,WALK,22,140,None,7417,None,None,11516.4
393,13620.0,WALK,9,140,None,7417,None,None,11994.3612
188,300.0,WALK,19,140,None,7417,None,None,11543.7516
137,-3420.0,WALK,21,140,None,7417,None,None,11547.2004
418,-540.0,WALK,18,140,None,7417,None,None,9093.2412
417,14160.0,WALK,11,140,None,7417,None,None,9096.7128
420,-3300.0,WALK,18,140,None,7417,None,None,9642.908399999998
419,-480.0,WALK,15,140,None,7417,None,None,9633.668399999999
422,-120.0,WALK,24,140,None,7417,None,None,11078.171999999999
421,13800.0,WALK,19,140,None,7417,None,None,11072.0172
424,-3180.0,WALK,21,140,None,7417,None,None,8408.262
423,-600.0,WALK,18,140,None,7417,None,None,8399.7552
426,-420.0,WALK,16,140,None,7417,None,None,10106.257199999998
425,14040.0,WALK,18,140,None,7417,None,None,10098.159599999999
189,13980.0,WALK,19,140,None,7417,None,None,10515.6012
20,-300.0,WALK,15,140,None,7417,None,None,10528.6572
476,-3360.0,WALK,22,140,None,7417,None,None,10104.108
475,19260.0,WALK,20,140,None,7417,None,None,10093.3728
481,13920.0,WALK,2,140,None,7417,None,None,11617.542
482,-3780.0,WALK,22,140,None,7417,None,None,11610.0432
650,12660.0,WALK,2,140,None,7417,None,None,9445.83
649,-120.0,WALK,20,140,None,7417,None,None,9437.660399999999
624,18360.0,WALK,5,140,None,7417,None,None,10168.2732
625,-2280.0,WALK,18,140,None,7417,None,None,10179.101999999999
640,12780.0,WALK,3,140,None,7417,None,None,10892.3604
639,-240.0,WALK,22,140,None,7417,None,None,10881.996
638,-2220.0,WALK,15,140,None,7417,None,None,10738.2228
637,18300.0,WALK,3,140,None,7417,None,None,10740.3012
628,60.0,WALK,18,140,None,7417,None,None,8925.7164
629,11640.0,WALK,1,140,None,7417,None,None,8928.3936
647,-2940.0,WALK,16,140,None,7417,None,None,11305.706400000001
648,-300.0,WALK,27,140,None,7417,None,None,11290.4124
631,-2940.0,WALK,12,140,None,7417,None,None,10631.343599999998
641,-3360.0,WALK,15,140,None,7417,None,None,9279.277199999999
642,180.0,WALK,19,140,None,7417,None,None,9272.8176
633,-2520.0,WALK,19,140,None,7417,None,None,9786.058799999999
634,18600.0,WALK,3,140,None,7417,None,None,9802.1808
644,11400.0,WALK,1,140,None,7417,None,None,9471.6264
645,0.0,WALK,21,140,None,7417,None,None,9448.4364
635,-2880.0,WALK,24,140,None,7417,None,None,10986.2544
636,18720.0,WALK,5,140,None,7417,None,None,10995.392399999999
2633,120.0,WALK,19,140,None,7417,None,None,8612.496
621,-3060.0,WALK,24,140,None,7417,None,None,10246.0392
620,-180.0,WALK,24,140,None,7417,None,None,10183.0824
643,-3420.0,WALK,9,140,None,7417,None,None,9042.6396
46,300.0,WALK,7,140,None,7417,None,None,8384.427599999999
756,-2820.0,WALK,15,140,None,7417,None,None,11645.6652
755,-360.0,WALK,26,140,None,7417,None,None,11657.150399999999
140,10140.0,WALK,0,140,None,7417,None,None,7417.192799999999
