destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,28,570,None,1214,None,None,10532.8392
384,19380.0,WALK,0,570,None,1214,None,None,10528.6764
385,-3780.0,WALK,19,570,None,1214,None,None,8687.4936
386,480.0,WALK,15,570,None,1214,None,None,8691.6816
390,-3480.0,WALK,23,570,None,1214,None,None,9605.864399999999
389,420.0,WALK,19,570,None,1214,None,None,9609.8724
394,0.0,WALK,18,570,None,1214,None,None,10940.107199999999
393,13620.0,WALK,16,570,None,1214,None,None,10940.9064
395,-3720.0,WALK,32,570,None,1214,None,None,9289.0944
396,300.0,WALK,26,570,None,1214,None,None,9293.211599999999
188,300.0,WALK,25,570,None,1214,None,None,8356.4844
137,-3420.0,WALK,28,570,None,1214,None,None,8405.1696
15,120.0,WALK,15,570,None,1214,None,None,10652.8368
387,13560.0,WALK,26,570,None,1214,None,None,10656.724799999998
571,-3420.0,WALK,24,570,None,1214,None,None,4469.2188
572,-3600.0,WALK,23,570,None,1214,None,None,4477.62
573,-3360.0,WALK,21,570,None,1214,None,None,3752.7708000000002
574,-3660.0,WALK,28,570,None,1214,None,None,3756.7992
2243,14700.0,WALK,27,570,None,1214,None,None,3804.8196
1243,-3480.0,WALK,25,570,None,1214,None,None,2927.9904
1244,-300.0,WALK,19,570,None,1214,None,None,2934.39
2249,-300.0,WALK,23,570,None,1214,None,None,2471.694
2501,20460.0,WALK,0,570,None,1214,None,None,2481.4164
2250,-4320.0,WALK,29,570,None,1214,None,None,2521.4016
2505,-3660.0,WALK,30,570,None,1214,None,None,2507.4168
2252,-4200.0,WALK,25,570,None,1214,None,None,3479.3891999999996
2509,-3720.0,WALK,18,570,None,1214,None,None,3467.6892
490,-3660.0,WALK,23,570,None,1214,None,None,8295.2592
491,180.0,WALK,24,570,None,1214,None,None,8312.5068
492,-3840.0,WALK,25,570,None,1214,None,None,8137.572
493,600.0,WALK,18,570,None,1214,None,None,8143.1808
