destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
571,-3420.0,WALK,23,2385,None,2556,None,None,10808.7636
572,-3600.0,WALK,20,2385,None,2556,None,None,10797.487200000001
573,-3360.0,WALK,16,2385,None,2556,None,None,11158.3956
574,-3660.0,WALK,23,2385,None,2556,None,None,11152.113599999999
2243,14700.0,WALK,21,2385,None,2556,None,None,11702.510400000001
578,-3840.0,WALK,14,2385,None,2556,None,None,10490.5524
579,13740.0,WALK,10,2385,None,2556,None,None,10487.0808
183,-3900.0,WALK,20,2385,None,2556,None,None,10481.1228
87,-3960.0,WALK,20,2385,None,2556,None,None,10450.3164
580,-4080.0,WALK,23,2385,None,2556,None,None,10033.8324
31,-4140.0,WALK,23,2385,None,2556,None,None,10043.008800000001
2260,-3720.0,WALK,23,2385,None,2556,None,None,10813.313999999998
2383,-3480.0,WALK,20,2385,None,2556,None,None,7007.718
2311,13380.0,WALK,24,2385,None,2556,None,None,7014.502799999999
2385,14820.0,WALK,0,2385,None,2556,None,None,2556.9348
2312,20220.0,WALK,20,2385,None,2556,None,None,2557.0272
2402,14220.0,WALK,20,2385,None,2556,None,None,4345.589999999999
2321,-4320.0,WALK,23,2385,None,2556,None,None,4350.048
2313,-3840.0,WALK,23,2385,None,2556,None,None,5960.556
2387,13740.0,WALK,10,2385,None,2556,None,None,5963.2476
2322,13620.0,WALK,27,2385,None,2556,None,None,7979.836799999999
2405,-3720.0,WALK,19,2385,None,2556,None,None,7967.126399999999
2407,14340.0,WALK,18,2385,None,2556,None,None,3124.0703999999996
2316,-5100.0,WALK,21,2385,None,2556,None,None,3389.4227999999994
2409,-3660.0,WALK,21,2385,None,2556,None,None,7607.115599999999
2394,13680.0,WALK,27,2385,None,2556,None,None,6360.8604
2317,-3780.0,WALK,19,2385,None,2556,None,None,6371.562
2318,-4440.0,WALK,21,2385,None,2556,None,None,3116.6507999999994
702,-3480.0,WALK,19,2385,None,2556,None,None,10036.0548
701,-3420.0,WALK,19,2385,None,2556,None,None,10040.710799999999
2328,-2400.0,WALK,23,2385,None,2556,None,None,10235.942399999998
2604,-2400.0,WALK,21,2385,None,2556,None,None,10126.868400000001
2605,-1020.0,WALK,18,2385,None,2556,None,None,10146.6012
703,18360.0,WALK,7,2385,None,2556,None,None,11147.7888
704,-3240.0,WALK,22,2385,None,2556,None,None,11120.1624
2601,-2460.0,WALK,22,2385,None,2556,None,None,9682.674
2602,-960.0,WALK,27,2385,None,2556,None,None,9685.5216
2649,-3300.0,WALK,25,2385,None,2556,None,None,9205.5576
2580,-3120.0,WALK,18,2385,None,2556,None,None,10674.500399999999
2581,-240.0,WALK,23,2385,None,2556,None,None,10669.7568
2650,-3360.0,WALK,22,2385,None,2556,None,None,8642.939999999999
2583,-3060.0,WALK,26,2385,None,2556,None,None,10112.7012
2584,3900.0,WALK,4,2385,None,2556,None,None,10136.6904
2586,-420.0,WALK,18,2385,None,2556,None,None,9382.248
2588,14580.0,WALK,0,2385,None,2556,None,None,9335.483999999999
2589,1020.0,WALK,8,2385,None,2556,None,None,9325.74
2663,120.0,WALK,7,2385,None,2556,None,None,10504.0308
2664,-3240.0,WALK,23,2385,None,2556,None,None,10516.2192
576,-3600.0,WALK,23,2385,None,2556,None,None,10673.7876
577,13620.0,WALK,27,2385,None,2556,None,None,10667.424
2591,14820.0,WALK,1,2385,None,2556,None,None,9705.6756
716,-3360.0,WALK,26,2385,None,2556,None,None,10765.2468
717,-120.0,WALK,23,2385,None,2556,None,None,10758.324
2593,1500.0,WALK,17,2385,None,2556,None,None,8850.0168
2331,13380.0,WALK,22,2385,None,2556,None,None,11076.9336
2490,-3480.0,WALK,21,2385,None,2556,None,None,11066.4252
2595,-3300.0,WALK,19,2385,None,2556,None,None,8899.134
2596,-720.0,WALK,18,2385,None,2556,None,None,8886.3936
2598,-2580.0,WALK,23,2385,None,2556,None,None,9559.3056
2599,-840.0,WALK,21,2385,None,2556,None,None,9571.938
2327,-3000.0,WALK,17,2385,None,2556,None,None,9677.6424
708,-2220.0,WALK,5,2385,None,2556,None,None,10962.5676
711,-1080.0,WALK,12,2385,None,2556,None,None,10315.204800000001
709,-1200.0,WALK,21,2385,None,2556,None,None,10941.2148
2578,-3360.0,WALK,21,2385,None,2556,None,None,10744.9524
712,-2340.0,WALK,15,2385,None,2556,None,None,10279.266
714,19080.0,WALK,19,2385,None,2556,None,None,10542.4512
715,-3480.0,WALK,20,2385,None,2556,None,None,10564.8984
185,240.0,WALK,7,2385,None,2556,None,None,9707.799599999998
63,3720.0,WALK,4,2385,None,2556,None,None,9721.086
2348,-4020.0,WALK,14,2385,None,2556,None,None,5403.3804
2341,-4200.0,WALK,23,2385,None,2556,None,None,9282.672
2424,-4860.0,WALK,13,2385,None,2556,None,None,4630.0824
2343,14580.0,WALK,18,2385,None,2556,None,None,4628.8823999999995
2342,13980.0,WALK,20,2385,None,2556,None,None,8772.9324
2486,-4080.0,WALK,20,2385,None,2556,None,None,8767.2936
2345,13860.0,WALK,22,2385,None,2556,None,None,8351.1648
2488,-3960.0,WALK,14,2385,None,2556,None,None,8345.3076
2430,-4200.0,WALK,18,2385,None,2556,None,None,8396.5236
2347,19620.0,WALK,11,2385,None,2556,None,None,8407.6188
2340,-3960.0,WALK,8,2385,None,2556,None,None,7696.464
2439,13800.0,WALK,10,2385,None,2556,None,None,7616.275199999999
2336,13680.0,WALK,10,2385,None,2556,None,None,7853.7648
2433,-3780.0,WALK,23,2385,None,2556,None,None,7835.8044
2338,-4440.0,WALK,22,2385,None,2556,None,None,7522.589999999999
2446,19800.0,WALK,21,2385,None,2556,None,None,7516.695599999999
2339,-3600.0,WALK,9,2385,None,2556,None,None,7346.6244
2463,19500.0,WALK,20,2385,None,2556,None,None,7340.4648
